bien	Rg	BIEN
pu	Ge	POUVOIR
mieux	Rg	MIEUX
fait	Ge	FAIRE
que	Cs	QUE
les	Da	LE
autres	Pi	AUTRE
?	Fs	?
Oui	Rg	OUI
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
le	Da	LE
maître	Nc	MAÎTRE
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
ce	Pd	CE
soit	Vuc	ÊTRE
queuque	Vvc	queuque
gros	Ag	GROS
gros	Ag	GROS
Monsieur	Nc	MONSIEUR
,	Fw	,
car	Cc	CAR
il	Pp	IL
a	Vuc	AVOIR
du	Dp	DU
dor	Nc	dor
à	S	À
son	Ds	SON
habit	Nc	HABIT
tout	Rg	TOUT
de	S	DE
pis	Nc	PIS
le	Da	LE
haut	Nc	HAUT
jusqu'	S	JUSQUE
en	Pp	EN
bas	Rg	BAS
;	Fw	;
et	Cc	ET
ceux	Pd	CELUI
qui	Pr	QUI
le	Pp	IL
servont	Vvc	servont
sont	Vuc	ÊTRE
des	Dn	UN
Monsieux	Nc	Monsieux
eux-mesmes	Pp	EUX-MÊME
;	Fw	;
et	Cc	ET
stapandant	Nc	stapandant
,	Fw	,
tout	Di	TOUT
gros	Ag	GROS
Monsieur	Nc	MONSIEUR
qu'	Pr	QUE
il	Pp	IL
est	Vuc	ÊTRE
,	Fw	,
il	Pp	IL
serait	Vuc	ÊTRE
par	S	PAR
ma	Ds	MON
fique	Nc	fique
nayé	Vvc	nayé
si	Cs	SI
je	Pp	JE
naviomme	Vvc	naviomme
été	Ge	ÊTRE
là	Rg	LÀ
.	Fs	.
Ardez	Vvc	Ardez
un	Dn	UN
peu	Rg	PEU
.	Fs	.
Ô	Vvc	Ô
parquenne	Nc	parquenne
,	Fw	,
sans	S	SANS
nous	Pp	NOUS
,	Fw	,
il	Pp	IL
en	Pp	EN
avait	Vuc	AVOIR
pour	S	POUR
sa	Ds	SON
maine	Nc	maine
de	S	DE
fèves	Nc	FÈVE
.	Fs	.
Est-il	Vvc	Est-il
encore	Rg	ENCORE
cheux	Ag	cheux
toi	Pp	TU
tout	Di	TOUT
nu	Nc	NU
,	Fw	,
Piarrot	Nc	Piarrot
?	Fs	?
Nannain	Nc	Nannain
,	Fw	,
ils	Pp	ILS
l'	Pp	IL
avont	Vvc	avont
rhabillé	Ge	RHABILLER
tout	Rg	TOUT
devant	S	DEVANT
nous	Pp	NOUS
.	Fs	.
Mon	Ds	MON
quieu	Nc	quieu
,	Fw	,
je	Pp	JE
n'	Rp	NE
en	Pp	EN
avais	Vuc	AVOIR
jamais	Rg	JAMAIS
vu	Ge	VOIR
s'	Pp	SE
habiller	Vvn	HABILLER
,	Fw	,
que	Cs	QUE
d'	S	DE
histoires	Nc	HISTOIRE
et	Cc	ET
d'	S	DE
angigorniaux	Nc	angigorniaux
boutont	Vvc	boutont
ces	Dd	CE
Messieus	Nc	Messieus
-là	Vvc	-là
les	Da	LE
courtisans	Ga	COURTISER
,	Fw	,
je	Pp	JE
me	Pp	JE
pardrois	Vvc	pardrois
là	Rg	LÀ
dedans	Rg	DEDANS
pour	S	POUR
moi	Pp	JE
,	Fw	,
et	Cc	ET
j'	Pp	JE
estois	Vuc	ÊTRE
tout	Di	TOUT
ébobi	Nc	ébobi
de	S	DE
voir	Vvn	VOIR
ça	Pd	ÇA|CELA
.	Fs	.
Quien	Nc	Quien
,	Fw	,
Charlotte	Vvc	Charlotte
,	Fw	,
ils	Pp	ILS
avont	Vvc	avont
des	Dn	UN
cheveux	Nc	CHEVEU|CHEVEUX
qui	Pr	QUI
ne	Rp	NE
tenont	Vvc	tenont
point	Rg	POINT
à	S	À
leu	Ge	LIRE
teste	Nc	TÊTE
,	Fw	,
et	Cc	ET
ils	Pp	ILS
boutont	Vvc	boutont
ça	Pd	ÇA|CELA
après	S	APRÈS
tout	Pi	TOUT
,	Fw	,
comme	Cs	COMME
un	Dn	UN
gros	Ag	GROS
bonnet	Nc	BONNET
de	S	DE
filace	Nc	filace
.	Fs	.
Ils	Pp	ILS
ant	Vvc	ant
des	Dn	UN
chemises	Nc	CHEMISE
qui	Pr	QUI
ant	Vvc	ant
des	Dn	UN
manches	Nc	MANCHE
où	Pr	OÙ
j'	Pp	JE
entrerions	Vvc	ENTRER
tout	Pi	TOUT
brandis	Vvc	BRANDIR
,	Fw	,
toi	Pp	TU
et	Cc	ET
moi	Pp	JE
.	Fs	.
En	S	EN
glieu	Nc	glieu
d'	S	DE
haut	Nc	HAUT
de	S	DE
chausse	Nc	CHAUSSE|CHAUSSÉ
,	Fw	,
ils	Pp	ILS
portont	Vvc	portont
un	Dn	UN
garde-robe	Nc	GARDE-ROBE
aussi	Rg	AUSSI
large	Ag	LARGE
que	Cs	QUE
d'	S	DE
ici	Rg	ICI
à	S	À
Pasque	Nc	PÂQUE
;	Fw	;
en	S	EN
glieu	Nc	glieu
de	S	DE
pourpoint	Nc	POURPOINT
,	Fw	,
de	S	DE
petites	Ag	PETIT
brassières	Nc	BRASSIÈRE
,	Fw	,
qui	Pr	QUI
ne	Rp	NE
leu	Ge	LIRE
venont	Vvc	venont
pas	Rg	PAS
usqu'au	Ag	usqu'au
brichet	Nc	brichet
;	Fw	;
et	Cc	ET
en	S	EN
glieu	Nc	glieu
de	S	DE
rabats	Nc	RABAT
,	Fw	,
un	Dn	UN
grand	Ag	GRAND
mouchoir	Nc	MOUCHOIR
de	S	DE
cou	Nc	COU
à	S	À
réziau	Nc	réziau
,	Fw	,
aveuc	Nc	aveuc
quatre	Nc	QUATRE
grosses	Ag	GROS
houppes	Vvc	HOUPPER
de	S	DE
linge	Nc	LINGE
qui	Pr	QUI
leu	Ge	LIRE
pendont	Vvc	pendont
sur	S	SUR
l'	Pp	IL
estomaque	Vvc	ESTOMAQUER
.	Fs	.
Ils	Pp	ILS
avont	Vvc	avont
itou	Rg	ITOU
d'	S	DE
autres	Pi	AUTRE
petits	Ag	PETIT
rabats	Nc	RABAT
au	S+Da	À+LE
bout	Nc	BOUT
des	S+Da	DE+LE|DE+LES
bras	Nc	BRAS
,	Fw	,
et	Cc	ET
de	S	DE
grands	Nc	GRAND
entonnois	Vvc	ENTONNER
de	S	DE
passement	Nc	PASSEMENT
aux	S+Da	À+LES
jambes	Nc	JAMBE
,	Fw	,
et	Cc	ET
parmi	S	PARMI
tout	Di	TOUT
ça	Pd	ÇA|CELA
tant	Rg	TANT
de	S	DE
rubans	Nc	RUBAN
,	Fw	,
tant	Rg	TANT
de	S	DE
rubans	Nc	RUBAN
,	Fw	,
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
une	Dn	UN
vraie	Ag	VRAI
piquié	Nc	piquié
.	Fs	.
Ignia	Vvc	Ignia
pas	Rg	PAS
jusqu'	S	JUSQUE
aux	S+Da	À+LES
souliers	Nc	SOULIER
qui	Pr	QUI
n'	Rp	NE
en	Pp	EN
soiont	Vuc	soiont
farcis	Ge	FARCIR
tout	Rg	TOUT
de	S	DE
pis	Nc	PIS
un	Dn	UN
bout	Nc	BOUT
jusqu'	S	JUSQUE
à	S	À
l'	Da	LE
autre	Pi	AUTRE
;	Fw	;
et	Cc	ET
ils	Pp	ILS
sont	Vuc	ÊTRE
faits	Ge	FAIRE
d'	S	DE
eune	Nc	eune
façon	Nc	FAÇON
que	Pr	QUE
je	Pp	JE
me	Pp	JE
romprois	Vvc	ROMPRE
le	Da	LE
cou	Nc	COU
aveuc	Nc	aveuc
.	Fs	.
Par	S	PAR
ma	Ds	MON
fi	Rg	FI
,	Fw	,
Piarrot	Nc	Piarrot
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
j'	Pp	JE
aille	Vvc	AILLER|ALLER
voir	Vvn	VOIR
un	Dn	UN
peu	Rg	PEU
ça	Pd	ÇA|CELA
.	Fs	.
Ô	Nc	Ô
acoute	Vvc	acoute
un	Dn	UN
peu	Rg	PEU
auparavant	Rg	AUPARAVANT
,	Fw	,
Charlotte	Vvc	Charlotte
:	Fw	:
j'	Pp	JE
ai	Vuc	AVOIR
queuque	Vvc	queuque
autre	Ag	AUTRE
chose	Nc	CHOSE
à	S	À
te	Pp	TU
dire	Vvn	DIRE
,	Fw	,
moi	Pp	JE
.	Fs	.
Et	Cc	ET
bian	Nc	BIAN
!	Fs	!
Dis	Vvc	DIRE
,	Fw	,
qu'	Pr	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
?	Fs	?
Vois	Vvc	ALLER|VOIR
-tu	Vvn	-tu
,	Fw	,
Charlotte	Vvc	Charlotte
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
,	Fw	,
comme	Cs	COMME
dit	Vvc	DIRE
l'	Da	LE
autre	Pi	AUTRE
,	Fw	,
que	Cs	QUE
je	Pp	JE
débonde	Vvc	DÉBONDER
mon	Ds	MON
coeur	Nc	CUR
.	Fs	.
Je	Pp	JE
t'	Pp	TU
aime	Vvc	AIMER
,	Fw	,
tu	Pp	TU
le	Pp	IL
sais	Vvc	SAVOIR
bian	Nc	BIAN
,	Fw	,
et	Cc	ET
je	Pp	JE
sommes	Vuc	ÊTRE
pour	S	POUR
estre	Vun	ÊTRE
mariés	Vvc	MARRER
ensemble	Rg	ENSEMBLE
,	Fw	,
mais	Cc	MAIS
marquenne	Nc	marquenne
,	Fw	,
je	Pp	JE
ne	Rp	NE
suis	Vuc	ÊTRE
point	Rg	POINT
satisfait	Ge	SATISFAIRE
de	S	DE
toi	Pp	TU
.	Fs	.
Quement	Nc	Quement
?	Fs	?
Qu'	Pt	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
donc	Rg	DONC
qu'	Cs	QUE
iglia	Nc	iglia
?	Fs	?
Iglia	Vvc	Iglia
que	Cs	QUE
tu	Pp	TU
me	Pp	JE
chagraignes	Vvc	chagraignes
l'	Da	LE
esprit	Nc	ESPRIT
,	Fw	,
franchement	Rg	FRANCHEMENT
.	Fs	.
Et	Cc	ET
quement	Nc	quement
donc	Rg	DONC
?	Fs	?
Testiguienne	Vvc	Testiguienne
,	Fw	,
tu	Pp	TU
ne	Rp	NE
m'	Pp	JE
aimes	Vvc	AIMER
point	Rg	POINT
.	Fs	.
Ah	I	AH
!	Fs	!
Ah	I	AH
!	Fs	!
N'	Rp	NE
est	Vuc	ÊTRE
que	Rg	QUE
ça	Pd	ÇA|CELA
?	Fs	?
Oui	Rg	OUI
,	Fw	,
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
que	Rg	QUE
ça	Pd	ÇA|CELA
,	Fw	,
et	Cc	ET
c'	Pd	CE
est	Vuc	ÊTRE
bian	Nc	BIAN
assez	Rg	ASSEZ
.	Fs	.
Mon	Ds	MON
quieu	Nc	quieu
,	Fw	,
Piarrot	Nc	Piarrot
,	Fw	,
tu	Pp	TU
me	Pp	JE
viens	Vvc	VENIR
toujou	Rg	toujou
dire	Vvn	DIRE
la	Da	LE
mesme	Ag	MÊME
chose	Nc	CHOSE
.	Fs	.
Je	Pp	JE
te	Pp	TU
dis	Vvc	DIRE
toujou	Rg	toujou
la	Da	LE
mesme	Ag	MÊME
chose	Nc	CHOSE
,	Fw	,
parce	Vvc	parce
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
toujou	Rg	toujou
la	Da	LE
mesme	Ag	MÊME
chose	Nc	CHOSE
;	Fw	;
et	Cc	ET
si	Cs	SI
ce	Pd	CE
n'	Rp	NE
étoit	Vuc	ÊTRE
pas	Rg	PAS
toujou	Rg	toujou
la	Da	LE
mesme	Ag	MÊME
chose	Nc	CHOSE
;	Fw	;
je	Pp	JE
ne	Rp	NE
te	Pp	TU
dirois	Vvc	DIRE
pas	Rg	PAS
toujou	Rg	toujou
la	Da	LE
mesme	Ag	MÊME
chose	Nc	CHOSE
.	Fs	.
Mais	Cc	MAIS
qu'	Pr	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
qu'	Cs	QUE
il	Pp	IL
te	Pp	TU
faut	Vvc	FAILLIR|FALLOIR
?	Fs	?
Que	Pt	QUE
veux	Vvc	VOULOIR
-tu	Vvn	-tu
?	Fs	?
Jerniquenne	Nc	Jerniquenne
!	Fs	!
Je	Pp	JE
veux	Vvc	VOULOIR
que	Cs	QUE
tu	Pp	TU
m'	Pp	JE
aimes	Vvc	AIMER
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
que	Cs	QUE
je	Pp	JE
ne	Rp	NE
t'	Pp	TU
aime	Vvc	AIMER
pas	Rg	PAS
?	Fs	?
Non	Rg	NON
,	Fw	,
tu	Pp	TU
ne	Rp	NE
m'	Pp	JE
aimes	Vvc	AIMER
pas	Rg	PAS
;	Fw	;
et	Cc	ET
si	Rg	SI
,	Fw	,
je	Pp	JE
fais	Vvc	FAIRE
tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
pis	Nc	PIS
pour	S	POUR
ça	Pd	ÇA|CELA
.	Fs	.
Je	Pp	JE
t'	Pp	TU
achète	Vvc	ACHETER
,	Fw	,
sans	S	SANS
reproche	Nc	REPROCHE
,	Fw	,
des	S+Da	DE+LE|DE+LES
rubans	Nc	RUBAN
à	S	À
tous	Di	TOUT
les	Da	LE
marciers	Nc	marciers
qui	Pr	QUI
passont	Vvc	passont
;	Fw	;
je	Pp	JE
me	Pp	JE
romps	Vvc	ROMPRE
le	Da	LE
cou	Nc	COU
à	S	À
t'	Pp	TU
aller	Vvn	ALLER
denicher	Vvn	DÉNICHER
des	Dn	UN
marles	Nc	marles
,	Fw	,
je	Pp	JE
fais	Vvc	FAIRE
jouer	Vvn	JOUER
pour	S	POUR
toi	Pp	TU
les	Da	LE
vielleux	Nc	VIELLEUX
quand	Cs	QUAND
ce	Pd	CE
vient	Vvc	VENIR
ta	Ds	TON
feste	Nc	FÊTE
,	Fw	,
et	Cc	ET
tout	Di	TOUT
ça	Pd	ÇA|CELA
,	Fw	,
comme	Cs	COMME
si	Cs	SI
je	Pp	JE
me	Pp	JE
frappois	Vvc	FRAPPER
la	Da	LE
teste	Nc	TÊTE
contre	S	CONTRE
un	Dn	UN
mur	Nc	MUR
.	Fs	.
Vois	Vvc	ALLER|VOIR
-tu	Vvn	-tu
,	Fw	,
ça	Pd	ÇA|CELA
n'	Rp	NE
est	Vuc	ÊTRE
ni	Cc	NI
biau	A	BEAU
ni	Cc	NI
honneste	Ag	HONNÊTE
de	S	DE
n'	Rp	NE
aimer	Vvn	AIMER
pas	Rg	PAS
les	Da	LE
gens	Nc	GENS|GENT
qui	Pr	QUI
nous	Pp	NOUS
aimont	Vvc	aimont
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
mon	Ds	MON
gnieu	Nc	gnieu
,	Fw	,
je	Pp	JE
t'	Pp	TU
aime	Vvc	AIMER
aussi	Rg	AUSSI
.	Fs	.
Oui	Rg	OUI
,	Fw	,
tu	Pp	TU
m'	Pp	JE
aimes	Vvc	AIMER
d'	S	DE
une	Dn	UN
belle	Ag	BEAU
deguaine	Nc	deguaine
!	Fs	!
Quement	Nc	Quement
veux	Vvc	VOULOIR
-tu	Vvn	-tu
donc	Rg	DONC
qu'	Cs	QUE
on	Pp	ON
fasse	Vvc	FAIRE
?	Fs	?
Je	Pp	JE
veux	Vvc	VOULOIR
que	Cs	QUE
l'	Pp	IL
en	Pp	EN
fasse	Vvc	FAIRE
comme	Cs	COMME
l'	Pp	IL
en	Pp	EN
fait	Vvc	FAIRE
quand	Cs	QUAND
l'	Pp	IL
en	Pp	EN
aime	Vvc	AIMER
comme	Cs	COMME
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
.	Fs	.
Ne	Rp	NE
t'	Pp	TU
aimai	Vvc	AIMER
-je	Vvc	-je
pas	Rg	PAS
aussi	Rg	AUSSI
comme	Cs	COMME
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
?	Fs	?
Non	Rg	NON
!	Fs	!
Quand	Cs	QUAND
ça	Pd	ÇA|CELA
est	Vuc	ÊTRE
,	Fw	,
ça	Pd	ÇA|CELA
se	Pp	IL
voit	Vvc	VOIR
,	Fw	,
et	Cc	ET
l'	Pp	IL
en	Pp	EN
fait	Vvc	FAIRE
mille	Nc	MILLE
petites	Ag	PETIT
singeries	Vvc	SINGER
aux	S+Da	À+LES
personnes	Nc	PERSONNE
quand	Cs	QUAND
on	Pp	ON
les	Pp	ILS
aime	Vvc	AIMER
du	S+Da	DE+LE
bon	Ag	BON
du	S+Da	DE+LE
coeur	Nc	CUR
.	Fs	.
Regarde	Vvc	REGARDER
la	Da	LE
grosse	Ag	GROS
Thomasse	Vvc	Thomasse
,	Fw	,
comme	Cs	COMME
elle	Pp	IL
est	Vuc	ÊTRE
assotée	Vvc	assotée
du	S+Da	DE+LE
jeune	Ag	JEUNE
Robain	Nc	Robain
:	Fw	:
alle	Ge	ALLER
est	Vuc	ÊTRE
toujou	Rg	toujou
autour	Rg	AUTOUR
de	S	DE
li	Nc	LI
à	S	À
l'	Pp	IL
agacer	Vvn	AGACER
,	Fw	,
et	Cc	ET
ne	Rp	NE
le	Pp	IL
laisse	Vvc	LAISSER
jamais	Rg	JAMAIS
en	S	EN
repos	Nc	REPOS
;	Fw	;
toujou	Rg	toujou
al	Ag	al
li	Nc	LI
fait	Ge	FAIRE
queuque	Vvc	queuque
niche	Nc	NICHE
ou	Cc	OU
li	Nc	LI
baille	Vvc	BÂILLER
quelque	Di	QUELQUE
taloche	Nc	TALOCHE
en	S	EN
passant	Ga	PASSER
;	Fw	;
et	Cc	ET
l'	Da	LE
autre	Ag	AUTRE
jour	Nc	JOUR
qu'	Pr	QUE
il	Pp	IL
estoit	Vuc	ÊTRE
assis	Ge	ASSEOIR
sur	S	SUR
un	Dn	UN
escabiau	Nc	escabiau
,	Fw	,
al	Vvc	al
fut	Vuc	ÊTRE
le	Da	LE
tirer	Vvn	TIRER
de	S	DE
dessous	Nc	DESSOU|DESSOUS
li	Nc	LI
,	Fw	,
et	Cc	ET
le	Pp	IL
fit	Vvc	FAIRE
choir	Vvn	CHOIR
tout	Pi	TOUT
de	S	DE
son	Ds	SON
long	Nc	LONG
par	S	PAR
tarre	Nc	tarre
.	Fs	.
Jarni	Ge	Jarni
!	Fs	!
Vlà	Vvc	Vlà
où	Pr	OÙ
l'	Pp	IL
en	Pp	EN
voit	Vvc	VOIR
les	Da	LE
gens	Nc	GENS|GENT
qui	Pr	QUI
aimont	Vvc	aimont
;	Fw	;
mais	Cc	MAIS
toi	Pp	TU
,	Fw	,
tu	Pp	TU
ne	Rp	NE
me	Pp	JE
dis	Vvc	DIRE
jamais	Rg	JAMAIS
mot	Nc	MOT
,	Fw	,
t'	Pp	TU
es	Vuc	ÊTRE
toujou	Rg	toujou
là	Rg	LÀ
comme	S	COMME
eune	Nc	eune
vraie	Ag	VRAI
souche	Nc	SOUCHE
de	S	DE
bois	Nc	BOIS
;	Fw	;
et	Cc	ET
je	Pp	JE
passerois	Vvc	PASSER
vingt	Nc	VINGT
fois	Nc	FOI|FOIS
devant	S	DEVANT
toi	Pp	TU
,	Fw	,
que	Cs	QUE
tu	Pp	TU
ne	Rp	NE
te	Pp	TU
grouillerois	Vvc	GROUILLER
pas	Rg	PAS
pour	S	POUR
me	Pp	JE
bailler	Vvn	BÂILLER
le	Da	LE
moindre	Ag	MOINDRE
coup	Nc	COUP
,	Fw	,
ou	Cc	OU
me	Pp	JE
dire	Vvn	DIRE
la	Da	LE
moindre	Ag	MOINDRE
chose	Nc	CHOSE
.	Fs	.
Ventrequenne	Nc	Ventrequenne
!	Fs	!
ça	Pd	ÇA|CELA
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
bian	Nc	BIAN
,	Fw	,
après	S	APRÈS
tout	Pi	TOUT
,	Fw	,
et	Cc	ET
t'	Pp	TU
es	Vuc	ÊTRE
trop	Rg	TROP
froide	Ag	FROID
pour	S	POUR
les	Da	LE
gens	Nc	GENS|GENT
.	Fs	.
Que	Pt	QUE
veux	Vvc	VOULOIR
-tu	Vvn	-tu
que	Cs	QUE
j'	Pp	JE
y	Pp	Y
fasse	Vvc	FAIRE
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
mon	Ds	MON
himeur	Nc	himeur
,	Fw	,
et	Cc	ET
je	Pp	JE
ne	Rp	NE
me	Pp	JE
pis	Nc	PIS
refondre	Vvn	REFONDRE
.	Fs	.
Ignia	Vvc	Ignia
himeur	Nc	himeur
qui	Pr	QUI
quienne	Nc	quienne
.	Fs	.
Quand	Cs	QUAND
en	Pp	EN
a	Vuc	AVOIR
de	S	DE
l'	Da	LE
amiquié	Nc	amiquié
pour	S	POUR
les	Da	LE
personnes	Nc	PERSONNE
,	Fw	,
l'	Da	LE
an	Nc	AN
en	S	EN
baille	Nc	BAILLE
toujou	Ag	toujou
queuque	Vvc	queuque
petite	Ag	PETIT
signifiance	Nc	SIGNIFIANCE
.	Fs	.
Enfin	Rg	ENFIN
je	Pp	JE
t'	Pp	TU
aime	Vvc	AIMER
tout	Rg	TOUT
autant	Rg	AUTANT
que	Cs	QUE
je	Pp	JE
pis	Nc	PIS
,	Fw	,
et	Cc	ET
,	Fw	,
si	Cs	SI
tu	Pp	TU
n'	Rp	NE
es	Vuc	ÊTRE
pas	Rg	PAS
content	Ag	CONTENT
de	S	DE
ça	Pd	ÇA|CELA
,	Fw	,
tu	Pp	TU
n'	Rp	NE
as	Vuc	AVOIR
qu'	Rg	QUE
à	S	À
en	Pp	EN
aimer	Vvn	AIMER
queuque	Vvc	queuque
autre	Pi	AUTRE
.	Fs	.
Eh	I	EH
bien	Rg	BIEN
,	Fw	,
vlà	Nc	vlà
pas	Rg	PAS
mon	Ds	MON
compte	Nc	COMPTE
.	Fs	.
Testigué	Vvc	Testigué
,	Fw	,
si	Cs	SI
tu	Pp	TU
m'	Pp	JE
aimais	Vvc	AIMER
,	Fw	,
me	Pp	JE
dirais	Vvc	DIRE
-tu	Vvn	-tu
ça	Pd	ÇA|CELA
?	Fs	?
Pourquoi	Rt	POURQUOI
me	Pp	JE
viens	Vvc	VENIR
-tu	Vvc	-tu
aussi	Rg	AUSSI
tarabuster	Vvn	TARABUSTER
l'	Da	LE
esprit	Nc	ESPRIT
?	Fs	?
Morqué	Vvc	Morqué
!	Fs	!
Queu	Vvc	Queu
mal	Rg	MAL
te	Pp	TU
fais	Vvc	FAIRE
-je	Nc	-je
!	Fs	!
Je	Pp	JE
ne	Rp	NE
te	Pp	TU
demande	Vvc	DEMANDER
qu'	Cs	QUE
un	Dn	UN
peu	Rg	PEU
d'	S	DE
amiquié	Nc	amiquié
.	Fs	.
Eh	I	EH
bian	Nc	BIAN
!	Fs	!
Laisse	Vvc	LAISSER
faire	Vvn	FAIRE
aussi	Rg	AUSSI
,	Fw	,
et	Cc	ET
ne	Rp	NE
me	Pp	JE
presse	Vvc	PRESSER
point	Rg	POINT
tant	Rg	TANT
,	Fw	,
peut-être	Rg	PEUT-ÊTRE
que	Cs	QUE
ça	Pd	ÇA|CELA
viendra	Vvc	VENIR
tout	Rg	TOUT
d'	S	DE
un	Dn	UN
coup	Nc	COUP
sans	S	SANS
y	Pp	Y
songer	Vvn	SONGER
.	Fs	.
Touche	Vvc	TOUCHER
donc	Rg	DONC
là	Rg	LÀ
,	Fw	,
Charlotte	Vvc	Charlotte
.	Fs	.
Eien	Nc	Eien
,	Fw	,
quien	Nc	quien
.	Fs	.
Promets	Vvc	PROMETTRE
-moi	Vvc	-moi
donc	Rg	DONC
que	Cs	QUE
tu	Pp	TU
tâcheras	Vvc	TÂCHER
de	S	DE
m'	Pp	JE
aimer	Vvn	AIMER
davantage	Rg	DAVANTAGE
.	Fs	.
J'	Pp	JE
y	Pp	Y
ferai	Vvc	FAIRE|FERRER
tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
pourrai	Vvc	POUVOIR
,	Fw	,
mais	Cc	MAIS
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
ça	Pd	ÇA|CELA
vienne	Vvc	VENIR
de	S	DE
lui	Pp	IL
-même	Vvc	-même
.	Fs	.
Pierrot	Nc	PIERROT
,	Fw	,
est	Vuc	ÊTRE
-ce	Vvc	-ce
là	Rg	LÀ
ce	Dd	CE
Monsieur	Nc	MONSIEUR
?	Fs	?
Oui	Rg	OUI
,	Fw	,
le	Da	LE
vlà	Nc	vlà
.	Fs	.
Ah	I	AH
!	Fs	!
Mon	Ds	MON
quieu	Nc	quieu
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
est	Vuc	ÊTRE
genti	Nc	genti
,	Fw	,
et	Cc	ET
que	Pr	QUE
ç'auroit	Vvc	ç'auroit
été	Ge	ÊTRE
dommage	Nc	DOMMAGE
qu'	Pr	QUE
il	Pp	IL
eût	Vuc	AVOIR
esté	Ge	ESTER|ÊTRE
nayé	Vvc	nayé
!	Fs	!
Je	Pp	JE
revians	Ga	revians
tout	Pi	TOUT
à	S	À
l'	Da	LE
heure	Nc	HEURE|HURE
:	Fw	:
je	Pp	JE
m'	Pp	JE
en	Pp	EN
vas	Vvc	ALLER
boire	Vvn	BOIRE
chopaine	Vvc	chopaine
,	Fw	,
pour	S	POUR
me	Pp	JE
rebouter	Vvn	REBOUTER
tant	Rg	TANT
soit	Vuc	ÊTRE
peu	Rg	PEU
de	S	DE
la	Da	LE
fatigue	Nc	FATIGUE
que	Pr	QUE
j'	Pp	JE
ais	Nc	AIS|AÏ
eue	Ge	AVOIR
.	Fs	.
Nous	Pp	NOUS
avons	Vuc	AVOIR
manqué	Ge	MANQUER
notre	Ds	NOTRE
coup	Nc	COUP
,	Fw	,
Sganarelle	Vvc	Sganarelle
,	Fw	,
et	Cc	ET
cette	Dd	CE
bourrasque	Nc	BOURRASQUE
imprévue	Ag	IMPRÉVU
a	Vuc	AVOIR
renversé	Ge	RENVERSER
avec	S	AVEC
notre	Ds	NOTRE
barque	Nc	BARQUE
le	Da	LE
projet	Nc	PROJET
que	Pr	QUE
nous	Pp	NOUS
avions	Vuc	AVOIR
fait	Ge	FAIRE
;	Fw	;
mais	Cc	MAIS
,	Fw	,
à	S	À
te	Pp	TU
dire	Vvn	DIRE
vrai	Ag	VRAI
,	Fw	,
la	Da	LE
paysanne	Nc	PAYSAN
que	Pr	QUE
je	Pp	JE
viens	Vvc	VENIR
de	S	DE
quitter	Vvn	QUITTER
répare	Vvc	RÉPARER
ce	Dd	CE
malheur	Nc	MALHEUR
,	Fw	,
et	Cc	ET
je	Pp	JE
lui	Pp	IL
ai	Vuc	AVOIR
trouvé	Ge	TROUVER
des	S+Da	DE+LE|DE+LES
charmes	Nc	CHARME
qui	Pr	QUI
effacent	Vvc	EFFACER
de	S	DE
mon	Ds	MON
esprit	Nc	ESPRIT
tout	Di	TOUT
le	Da	LE
chagrin	Ag	CHAGRIN
que	Cs	QUE
me	Pp	JE
donnait	Vvc	DONNER
le	Da	LE
mauvais	Ag	MAUVAIS
succès	Nc	SUCCÈS
de	S	DE
notre	Ds	NOTRE
entreprise	Nc	ENTREPRISE
.	Fs	.
Il	Pp	IL
ne	Rp	NE
faut	Vvc	FAILLIR|FALLOIR
pas	Rg	PAS
que	Cs	QUE
ce	Dd	CE
coeur	Nc	CUR
m'	Pp	JE
échappe	Vvc	ÉCHAPPER
,	Fw	,
et	Cc	ET
j'	Pp	JE
y	Pp	Y
ai	Vuc	AVOIR
déjà	Rg	DÉJÀ
jeté	Ge	JETER
des	S+Da	DE+LE|DE+LES
dispositions	Nc	DISPOSITION
à	S	À
