qu'	Cs	QUE
à	S	À
mes	Ds	MON
soins	Nc	SOIN
tu	Pp	TU
veuilles	Vvc	VOULOIR
consentir	Vvn	CONSENTIR
,	Fw	,
Je	Vvc	Je
pourrai	Vvc	POUVOIR
m'	Pp	JE
acquitter	Vvn	ACQUITTER
et	Cc	ET
te	Pp	TU
bien	Rg	BIEN
divertir	Vvn	DIVERTIR
.	Fs	.
Que	Pt	QUE
faut-il	Vvc	faut-il
pour	S	POUR
dompter	Vvn	DOMPTER
ces	Dd	CE
coeurs	Nc	CUR
opiniâtres	Ag	OPINIÂTRE
?	Fs	?
Changer	Vvn	CHANGER
les	Da	LE
échafauds	Nc	ÉCHAFAUD
en	S	EN
superbes	Nc	SUPERBE
Théâtres	Vvc	Théâtres
,	Fw	,
Et	Vvc	Et
là	Rg	LÀ
,	Fw	,
leur	Pp	LEUR
faire	Vvn	FAIRE
voir	Vvn	VOIR
dans	S	DANS
la	Da	LE
dérision	Nc	DÉRISION
L'	Vvc	L'
erreur	Nc	ERREUR
et	Cc	ET
les	Da	LE
abus	Nc	ABUS
de	S	DE
leur	Ds	LEUR
Religion	Nc	RELIGION
,	Fw	,
Tu	Vvc	Tu
sais	Vvc	SAVOIR
combien	Rg	COMBIEN
,	Fw	,
Genest	Nc	GENÊT
,	Fw	,
cet	Dd	CE
Illustre	Nc	ILLUSTRÉ
Comique	Ag	COMIQUE
A	Vvc	A
de	S	DE
grâce	Nc	GRÂCE
et	Cc	ET
d'	S	DE
adresse	Nc	ADRESSE
en	S	EN
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
pratique	Vvc	PRATIQUER
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
au	S+Da	À+LE
gré	Nc	GRÉ
de	S	DE
sa	Ds	SON
voix	Nc	VOIX
,	Fw	,
et	Cc	ET
de	S	DE
ses	Ds	SON
actions	Nc	ACTION
,	Fw	,
Il	Vvc	Il
peut	Vvc	POUVOIR
comme	Cs	COMME
il	Pp	IL
lui	Pp	IL
plaît	Vvc	PLAIRE
changer	Vvn	CHANGER
nos	Ds	NOTRE
passions	Nc	PASSION
,	Fw	,
Égayer	Nc	Égayer
nos	Ds	NOTRE
esprits	Nc	ESPRIT|ESPRITS
,	Fw	,
les	Pp	ILS
rendre	Vvn	RENDRE
solitaires	Ag	SOLITAIRE
,	Fw	,
Amoureux	Ag	AMOUREUX
,	Fw	,
méprisants	Ga	MÉPRISER
,	Fw	,
pitoyables	Ag	PITOYABLE
,	Fw	,
colères	Nc	COLÈRE
,	Fw	,
Et	Vvc	Et
par	S	PAR
un	Dn	UN
souverain	Ag	SOUVERAIN
et	Cc	ET
merveilleux	Ag	MERVEILLEUX
pouvoir	Nc	POUVOIR
Imprimer	Nc	IMPRIMER
en	S	EN
nos	Ds	NOTRE
coeurs	Nc	CUR
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
nous	Pp	NOUS
fait	Vvc	FAIRE
voir	Vvn	VOIR
,	Fw	,
Commande	Vvc	COMMANDER
lui	Pp	IL
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
d'	S	DE
exposer	Vvn	EXPOSER
sur	S	SUR
la	Da	LE
scène	Nc	SCÈNE
Les	Vvc	Les
superstitions	Nc	SUPERSTITION
d'	S	DE
une	Dn	UN
troupe	Nc	TROUPE
peu	Rg	PEU
saine	Ag	SAIN
Qui	Nc	Qui
se	Pp	IL
nourrit	Vvc	NOURRIR
d'	S	DE
espoir	Nc	ESPOIR
,	Fw	,
et	Cc	ET
pour	S	POUR
de	Dn	UN
faux	Ag	FAUX
appas	Nc	APPAS
,	Fw	,
Quitte	Vvc	QUITTER
l'	Da	LE
heur	Nc	HEUR
qui	Pr	QUI
la	Pp	IL
suit	Vvc	SUIVRE
et	Cc	ET
qui	Pr	QUI
lui	Pp	IL
tend	Vvc	TENDRE
les	Da	LE
bras	Nc	BRAS
,	Fw	,
Si	Vvc	Si
tu	Pp	TU
doutes	Vvc	DOUTER
encor	Nc	encor
des	S+Da	DE+LE|DE+LES
traits	Nc	TRAIT|TRAITS
de	S	DE
ta	Ds	TON
science	Nc	SCIENCE
Tu	Ag	Tu
peux	Vvc	POUVOIR
dans	S	DANS
ton	Ds	TON
Palais	Vvc	Palais
en	S	EN
faire	Vvn	FAIRE
expérience	Nc	EXPÉRIENCE
,	Fw	,
Et	Vvc	Et
par	S	PAR
un	Dn	UN
coup	Nc	COUP
d'	S	DE
essai	Nc	ESSAI
de	S	DE
cet	Dd	CE
art	Nc	ART
merveilleux	Ag	MERVEILLEUX
En	Vvc	En
toi-même	Pp	LUI-MÊME
éprouver	Vvn	ÉPROUVER
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
pourra	Vvc	POUVOIR
sur	S	SUR
eux	Pp	EUX
.	Fs	.
Je	Pp	JE
le	Pp	IL
veux	Vvc	VOULOIR
.	Fs	.
Aquillin	Vvc	Aquillin
,	Fw	,
faites	Vvc	FAIRE
qu'	Cs	QUE
on	Pp	ON
me	Pp	JE
l'	Pp	IL
amène	Vvc	AMENER
,	Fw	,
Dépêchez	Vvc	Dépêchez
.	Fs	.
J'	Pp	JE
obéis	Vvc	OBÉIR
.	Fs	.
Sans	S	SANS
qu'	Cs	QUE
il	Pp	IL
ait	Vuc	AVOIR
cette	Dd	CE
peine	Nc	PEINE
Ce	Vvc	Ce
Garde	Nc	GARDE
que	Cs	QUE
voilà	S	VOILÀ
le	Da	LE
peut	Vvc	POUVOIR
faire	Vvn	FAIRE
avancer	Vvn	AVANCER
.	Fs	.
Est-il	Vvc	Est-il
là	Rg	LÀ
?	Fs	?
Oui	Rg	OUI
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
je	Pp	JE
le	Pp	IL
viens	Vvc	VENIR
de	S	DE
