allá	ADV	allá
enfrente	ADV	enfrente
.	FS	.
Ya	ADV	ya
nos	PPX	nosotros
saludamos	VLfin	saludar
,	CM	,
y	CC	y
estoy	VEfin	estar
segura	ADJ	seguro
de	CSUBI	de
que	CQUE	que
si	CSUBX	si
las	PPC	él
convido	VLfin	convidar
en	PREP	en
forma	NC	forma
,	CM	,
vendrán	VLfin	venir
.	FS	.
—	DASH	--
Yo	NP	<unknown>
,	CM	,
por	PREP	por
mi	PPO	mi|mío
parte	NC	parte
,	CM	,
agregó	VLfin	agregar
el	ART	el
papá	NC	papá
,	CM	,
haré	VLfin	hacer
por	PREP	por
ahí	ADV	ahí
mi	PPO	mi|mío
colecta	NC	colecta
de	PREP	de
amigos	NC	amigo
.	FS	.
—	DASH	--
¿	FS	?
Y	CC	y
de	PREP	de
amigas	NC	amigo
también	ADV	también
?	FS	?
preguntó	VLfin	preguntar
la	ART	el
señora	NC	señora
a	PREP	a
su	PPO	suyo
marido	NC	marido
.	FS	.
—	DASH	--
Mira	NP	<unknown>
,	CM	,
en cuanto a	PREP	en~cuanto~a
amigas	NC	amigo
,	CM	,
yo	PPX	yo
no	NEG	no
tengo	VLfin	tener
aquí	ADV	aquí
todavía	ADV	todavía
conocimientos	NC	conocimiento
;	SEMICOLON	;
pero	CCAD	pero
creo	VLfin	crear|creer|creer
no	NEG	no
faltarán	VLfin	faltar
.	FS	.
—	DASH	--
Bueno	NP	<unknown>
,	CM	,
pues	CSUBF	pues
si	CSUBX	si
ustedes	PPX	ustedes
se	SE	se
encargan	VLfin	encargar
de	PREP	de
la	ART	el
concurrencia	NC	concurrencia
,	CM	,
¿	FS	?
qué	INT	qué
vamos	VLfin	ir
a	PREP	a
hacer	VLinf	hacer
?	FS	?
haremos	VLfin	hacer
baile	NC	baile
.	FS	.
Nótese	VLfin	notar
que	CQUE	que
la	ART	el
señora	NC	señora
de	PREP	de
la	ART	el
casa	NC	casa
había	VHfin	haber
dicho	VLadj	decir
,	CM	,
haremos	VLfin	hacer
baile	NC	baile
,	CM	,
a propósito	ADV	a~propósito
de	PREP	de
lo	ART	el
cual	REL	cual
se	SE	se
hace	VLfin	hacer
necesaria	ADJ	necesario
aquí	ADV	aquí
una	ART	un
digresión	NC	<unknown>
.	FS	.
Son	VSfin	ser
dos	CARD	dos
cosas	NC	cosa
enteramente	ADV	entero
distintas	ADJ	distinto
dar	VLinf	dar
un	ART	un
baile	NC	baile
y	CC	y
hacer	VLinf	hacer
baile	NC	baile
,	CM	,
como	CSUBX	como
son	VSfin	ser
distintas	ADJ	distinto
también	ADV	también
dar	VLinf	dar
una	ART	un
comida	NC	comida
o	CC	o
hacer	VLinf	hacer
comida	VLadj	comer
.	FS	.
Da	VLfin	dar
un	ART	un
baile	NC	baile
la	ART	el
persona	NC	persona
que	CQUE	que
con	PREP	con
cualquier	QU	cualquier
pretexto	VLfin	pretextar
de	PREP	de
solemnidad	NC	solemnidad
invita	VLfin	invitar
a	PREP	a
sus	PPO	suyo
amigos	NC	amigo
a	PREP	a
pasar	VLinf	pasar
unas	ART	un
cuantas	REL	cuanto
horas	NC	hora
en	PREP	en
su	PPO	suyo
compañía	NC	compañía
.	FS	.
El	PPX	él
pretexto	VLfin	pretextar
es	VSfin	ser
lo	ART	el
de	PREP	de
menos	ADV	menos
,	CM	,
el	ART	el
objeto	NC	objeto
principal	ADJ	principal
del	PDEL	del
baile	NC	baile
es	VSfin	ser
estrechar	VLinf	estrechar
los	ART	el
vínculos	NC	vínculo
de	PREP	de
amistad	NC	amistad
y	CC	y
los	ART	el
lazos	NC	lazo
sociales	ADJ	social
por medio de	PREP	por~medio~de
la	ART	el
amena	ADJ	ameno
distracción	NC	distracción
que	CQUE	que
proporciona	VLfin	proporcionar
a	PREP	a
sus	PPO	suyo
amigos	NC	amigo
.	FS	.
En	PREP	en
este	DM	este
caso	NC	caso
los	ART	el
amigos	NC	amigo
son	VSfin	ser
los	ART	el
que	CQUE	que
se	SE	se
consideran	VLfin	considerar
obsequiados	VLadj	<unknown>
y	CC	y
favorecidos	VLadj	favorecer
,	CM	,
y	CC	y
después de	CSUBI	después~de
concurrir	VLinf	concurrir
al	PAL	al
baile	NC	baile
,	CM	,
en virtud del	PDEL	en~virtud~del
convite	NC	<unknown>
,	CM	,
están	VEfin	estar
obligados	VLadj	obligar
a	PREP	a
hacer	VLinf	hacer
una	ART	un
visita	NC	visita
al	PAL	al
anfitrión	NC	anfitrión
para	CSUBI	para
demostrarle	VCLIinf	demostrar
su	PPO	suyo
reconocimiento	NC	reconocimiento
,	CM	,
y	CC	y
luego	ADV	luego
para	CSUBI	para
hacer	VLinf	hacer
entender	VLinf	entender
que	CQUE	que
corresponden	VLfin	corresponder
a	PREP	a
la	ART	el
intención	NC	intención
social	ADJ	social
del	PDEL	del
convite	NC	<unknown>
de	PREP	de
estrechar	VLinf	estrechar
y	CC	y
frecuentar	VLinf	frecuentar
las	ART	el
amistades	NC	amistad
.	FS	.
En	PREP	en
este	DM	este
sentido	NC	sentido
también	ADV	también
se	SE	se
toma	VLfin	tomar
dar	VLinf	dar
una	ART	un
comida	NC	comida
,	CM	,
dar	VLinf	dar
un	ART	un
té	NC	té
,	CM	,
dar	VLinf	dar
un	ART	un
concierto	VLfin	concertar
,	CM	,
etc.	NC	etc.
Ahora bien	ADV	ahora~bien
;	SEMICOLON	;
hacer	VLinf	hacer
baile	NC	baile
,	CM	,
es	VSfin	ser
reunir	VLinf	reunir
música	NC	música
,	CM	,
refrescos	ADJ	refresco
,	CM	,
luces	NC	luz
y	CC	y
gentes	NC	gente
para	CSUBI	para
bailar	VLinf	bailar
,	CM	,
comer	VLinf	comer
y	CC	y
refrescarse	VLinf	<unknown>
,	CM	,
y	CC	y
santas	ADJ	santo
pascuas	NC	pascua
.	FS	.
La	ART	el
señora	NC	señora
mamá	NC	mamá
de	PREP	de
Matilde	NP	Matilde
,	CM	,
como	CSUBX	como
se	SE	se
verá	VLfin	ver
,	CM	,
no	NEG	no
da	VLfin	dar
baile	NC	baile
,	CM	,
ni	CCNEG	ni
mucho	ADV	mucho
menos	ADV	menos
;	SEMICOLON	;
¡	FS	!
qué	INT	qué
había	VHfin	haber
de	PREP	de
dar	VLinf	dar
!	FS	!
ni	NEG	ni
ella	PPX	él
estuvo	VEfin	estar
nunca	ADV	nunca
en	PREP	en
si	CSUBX	si
es	VSfin	ser
lo	ART	el
mismo	ADJ	mismo
dar	VLinf	dar
que	CQUE	que
hacer	VLinf	hacer
,	CM	,
ni	CCNEG	ni
si	CSUBX	si
el	ART	el
baile	NC	baile
es	VSfin	ser
para	CSUBI	para
obsequiar	VLinf	obsequiar
a	PREP	a
otros	QU	otro
o	CC	o
para	CSUBI	para
obsequiarse	VLinf	<unknown>
a	PREP	a
sí	PPX	él
mismo	ADJ	mismo
;	SEMICOLON	;
de manera que	CSUBF	de~manera~que
aquello	DM	aquel
de	PREP	de
la	ART	el
concurrencia	NC	concurrencia
,	CM	,
que	CQUE	que
cuando	CSUBX	cuando
se	SE	se
da	VLfin	dar
un	ART	un
baile	NC	baile
es	VSfin	ser
precisamente	ADV	preciso
la	ART	el
parte	NC	parte
principal	ADJ	principal
,	CM	,
para	PREP	para
doña	NC	doña
Bartola	NP	<unknown>
,	CM	,
que	CQUE	que
así	ADV	así
se	SE	se
llamaba	VLfin	llamar
la	ART	el
mamá	NC	mamá
de	PREP	de
Matilde	NP	Matilde
,	CM	,
era	VSfin	ser
lo	ART	el
de	PREP	de
menos	ADV	menos
.	FS	.
Ya	ADV	ya
contaban	VLfin	contar
con	PREP	con
que	CQUE	que
vendrían	VLfin	venir
las	ART	el
Machucas	NP	<unknown>
,	CM	,
que	CQUE	que
eran	VLfin	erar|ser
tres	CARD	tres
pollas	NC	<unknown>
,	CM	,
que	CQUE	que
por	PREP	por
su	PPO	suyo
talla	VLfin	tallar
,	CM	,
por	PREP	por
lo	ART	el
delgadas	ADJ	delgado
de	PREP	de
carnes	NC	carne
y	CC	y
lo	ART	el
bisbirindas	NC	<unknown>
y	CC	y
alegres	ADJ	alegre
,	CM	,
debían	VMfin	deber
ser	VSinf	ser
tres	CARD	tres
bailarinas	NC	bailarín
de	PREP	de
primera	ORD	primero
fuerza	NC	fuerza
.	FS	.
Contaban	VLfin	contar
,	CM	,
además	ADV	además
,	CM	,
con	PREP	con
que	CQUE	que
un	ART	un
amigo	NC	amigo
de	PREP	de
la	ART	el
casa	NC	casa
,	CM	,
encargado	VLadj	encargar
de	CSUBI	de
conseguir	VLinf	conseguir
parejas	NC	pareja
,	CM	,
iba	VLfin	ir
a	PREP	a
invitar	VLinf	invitar
a	PREP	a
una	ART	un
señora	NC	señora
que	CQUE	que
tenía	VLfin	tener
dos	CARD	dos
hijas	NC	hijo
.	FS	.
No	NEG	no
se	SE	se
sabía	VLfin	saber
qué	INT	qué
clase	NC	clase
de	PREP	de
señora	NC	señora
era	VSfin	ser
aquélla	DM	aquel
;	SEMICOLON	;
pero	CCAD	pero
en cuanto a	PREP	en~cuanto~a
las	ART	el
hijas	NC	hijo
,	CM	,
que	CQUE	que
era	VSfin	ser
,	CM	,
como	CSUBX	como
quien	REL	quien
dice	VLfin	decir
,	CM	,
la	ART	el
infantería	NC	infantería
de	PREP	de
línea	NC	línea
,	CM	,
el	ART	el
amigo	NC	amigo
aquél	DM	aquel
aseguraba	VLfin	asegurar
que	CQUE	que
sabían	VLfin	saber
echar	VLinf	echar
un	ART	un
wals	NC	<unknown>
,	CM	,
a	PREP	a
dos	CARD	dos
tiempos	NC	tiempo
que	CQUE	que
daba	VLfin	dar
miedo	NC	miedo
.	FS	.
Estas	DM	este
chicas	NC	chico
,	CM	,
también	ADV	también
por	PREP	por
su	PPO	suyo
complexión	NC	complexión
,	CM	,
no	NEG	no
había	VHfin	haber
miedo	NC	miedo
ni	CCNEG	ni
de	PREP	de
una	ART	un
apoplejía	NC	apoplejía
ni	CCNEG	ni
de	PREP	de
que	CQUE	que
se	SE	se
desmoronaran	VLfin	<unknown>
en	PREP	en
el	ART	el
camino	NC	camino
;	SEMICOLON	;
guardaban	VLfin	guardar
,	CM	,
pues	CSUBF	pues
,	CM	,
condiciones	NC	condición
de	CSUBI	de
hay	VHfin	haber
aderas	ADJ	<unknown>
,	CM	,
y	CC	y
por lo tanto	CSUBF	por~lo~tanto
había	VHfin	haber
que	CQUE	que
esperar	VLinf	esperar
que	CQUE	que
fuesen	VLfin	ir|ser
incansables	ADJ	incansable
.	FS	.
—	DASH	--
¿	FS	?
Quién	INT	quién
es	VSfin	ser
esa	DM	ese
señora	NC	señora
de	PREP	de
las	ART	el
dos	CARD	dos
hijas	NC	hijo
?	FS	?
preguntaba	VLfin	preguntar
el	ART	el
amigo	NC	amigo
colector	ADJ	colector
de	PREP	de
bailarinas	NC	bailarín
.	FS	.
—	DASH	--
Es	VLfin	ser
una	ART	un
señora	NC	señora
gorda	ADJ	gordo
.	FS	.
—	DASH	--
Ya	NP	<unknown>
,	CM	,
pero	CCAD	pero
...	DOTS	...
—	DASH	--
En cuanto a	PREP	en~cuanto~a
eso	DM	ese
,	CM	,
no	NEG	no
tiene	VLfin	tener
más	ADV	más
peros	NC	pero
que	CQUE	que
el	ART	el
que	CQUE	que
se	SE	se
empeñan	VLfin	empeñar
las	ART	el
gentes	NC	gente
en	PREP	en
decir	VLinf	decir
que	CQUE	que
es	VSfin	ser
un	ART	un
poco	ADV	poco
alegre	ADJ	alegre
.	FS	.
—	DASH	--
¡	FS	!
Alegre	NP	Alegre
!	FS	!
exclamó	VLfin	exclamar
doña	NC	doña
Bartola	NP	<unknown>
.	FS	.
Entonces	ADV	entonces
mejor	ADJ	bueno|mejor
,	CM	,
puesto que	CSUBX	puesto~que
se	SE	se
trata	VLfin	tratar
de	PREP	de
baile	NC	baile
.	FS	.
¡	FS	!
Qué	INT	qué
vamos	VLfin	ir
a	PREP	a
hacer	VLinf	hacer
con	PREP	con
gentes	NC	gente
estiradas	VLadj	<unknown>
y	CC	y
tristes	ADJ	triste
!	FS	!
Esa	DM	ese
señora	NC	señora
alegre	VLfin	alegrar
me	PPX	yo
conviene	VLfin	convenir
.	FS	.
Saldaña	NP	<unknown>
,	CM	,
tráigala	VLfin	<unknown>
usted	PPX	usted
,	CM	,
y	CC	y
le	PPC	él|le
recomiendo	VLfin	recomendar
que	CQUE	que
las	ART	el
demás	QU	demás
parejas	NC	pareja
sean	VSfin	ser
también	ADV	también
alegres	ADJ	alegre
.	FS	.
Saldaña	NP	<unknown>
y	CC	y
el	ART	el
papá	NC	papá
se	SE	se
hicieron	VLfin	hacer
un	ART	un
guiño	NC	<unknown>
.	FS	.
—	DASH	--
Pero	NP	<unknown>
oiga	VLfin	oír
usted	PPX	usted
,	CM	,
Saldaña	NP	<unknown>
;	SEMICOLON	;
¿	FS	?
qué	INT	qué
,	CM	,
no	NEG	no
será	VSfin	ser
cosa	NC	cosa
que	CQUE	que
?	FS	?
...	DOTS	...
dijo	VLfin	decir
el	ART	el
papá	NC	papá
llevándose	VLadj	llevar
a	PREP	a
Saldaña	NP	<unknown>
a	PREP	a
su	PPO	suyo
gabinete	NC	gabinete
.	FS	.
—	DASH	--
No	ADV	<unknown>
,	CM	,
señor	NC	señor
,	CM	,
toda	QU	todo
la	ART	el
alegría	NC	alegría
de	PREP	de
esa	DM	ese
señora	NC	señora
es	VSfin	ser
que	CQUE	que
la	PPC	él
tiene	VLfin	tener
ahora	ADV	ahora
don	NC	don
Gabriel	NP	Gabriel
,	CM	,
pero	CCAD	pero
eso	DM	ese
es	VSfin	ser
todo	QU	todo
.	FS	.
—	DASH	--
¡	FS	!
Ah	ITJN	ah
!	FS	!
¿	FS	?
conque	VLfin	<unknown>
la	ART	el
tiene	VLfin	tener
?	FS	?
...	DOTS	...
—	DASH	--
¡	FS	!
Vaya	VLfin	ir
!	FS	!
desde	PREP	desde
el	ART	el
año	NC	año
pasado	VLadj	pasar
;	SEMICOLON	;
y	CC	y
coma	NC	coma
ella	PPX	él
no	NEG	no
coquetea	VLfin	<unknown>
con	PREP	con
ciertos	QU	cierto
pollos	NC	pollo
,	CM	,
se	SE	se
vengan	VLfin	vengar|venir
las	ART	el
malas	ADJ	malo
lenguas	NC	lengua
corriendo	VLger	correr
la	ART	el
voz	NC	voz
de	PREP	de
que	CQUE	que
es	VSfin	ser
alegre	ADJ	alegre
;	SEMICOLON	;
¡	FS	!
ya	ADV	ya
conoce	VLfin	conocer
usted	PPX	usted
lo	PPC	él
que	CQUE	que
son	VSfin	ser
las	ART	el
gentes	NC	gente
!	FS	!
—	DASH	--
Bueno	NP	<unknown>
,	CM	,
pues	CSUBF	pues
ya	ADV	ya
tenemos	VLfin	tener
a	PREP	a
las	ART	el
Machucas	NP	<unknown>
,	CM	,
que	CQUE	que
creo	VLfin	crear|creer|creer
son	VSfin	ser
dos	CARD	dos
,	CM	,
y	CC	y
a	PREP	a
la	ART	el
señora	NC	señora
de	PREP	de
las	ART	el
dos	CARD	dos
niñas	NC	niño
...	DOTS	...
¿	FS	?
Pero	CCAD	pero
la	PPC	él
dejará	VLfin	dejar
venir	VLinf	venir
don	NC	don
Gabriel	NP	Gabriel
?	FS	?
—	DASH	--
Vea	VLfin	ver
usted	PPX	usted
;	SEMICOLON	;
viniendo	VLger	venir
don	NC	don
Gabriel	NP	Gabriel
viene	VLfin	venir
ella	PPX	él
;	SEMICOLON	;
pero	CCAD	pero
para	PREP	para
eso	DM	ese
no	NEG	no
hay que	VMfin	haber~que
decir	VLinf	decir
nada	QU	nada
a	PREP	a
la	ART	el
señora	NC	señora
de	PREP	de
don	NC	don
Gabriel	NP	Gabriel
.	FS	.
—	DASH	--
Es	ADV	<unknown>
cierto	ADJ	cierto
.	FS	.
—	DASH	--
De	VLfin	<unknown>
manera	NC	manera
que	CQUE	que
no	NEG	no
hay que	VMfin	haber~que
pensar	VLinf	pensar
en	PREP	en
don	NC	don
Pancho	NP	Francisco
ni	NEG	ni
en	PREP	en
Riquelme	NP	<unknown>
,	CM	,
porque	CSUBX	porque
son	VSfin	ser
amigos	ADJ	amigo
de	PREP	de
la	ART	el
casa	NC	casa
.	FS	.
—	DASH	--
Bien	NP	<unknown>
,	CM	,
hombre	NC	hombre
,	CM	,
Saldaña	NP	<unknown>
,	CM	,
bien	ADV	bien
;	SEMICOLON	;
usted	PPX	usted
se	SE	se
encarga	VLfin	encargar
de	PREP	de
todo	QU	todo
eso	DM	ese
;	SEMICOLON	;
pero	CCAD	pero
nos	PPX	nosotros
falta	VLfin	faltar
gente	NC	gente
.	FS	.
—	DASH	--
¿	INT	?
Conoce	VLfin	conocer
usted	PPX	usted
a	PREP	a
Camacho	NP	Camacho
?	FS	?
—	DASH	--
¡	FS	!
Cómo	INT	cómo
no	NEG	no
!	FS	!
—	DASH	--
Tiene	VLfin	tener
el	ART	el
maldito	ADJ	maldito
ahora	ADV	ahora
una	ART	un
muchacha	NC	muchacho
guapísima	ADJ	guapo
,	CM	,
y	ALFS	y
¡	FS	!
qué	INT	qué
bailar	VLinf	bailar
de	PREP	de
criatura	NC	criatura
!	FS	!
¡	FS	!
y	CC	y
qué	INT	qué
cintura	NC	cintura
aquella	DM	aquel
,	CM	,
y	CC	y
qué	INT	qué
pies	NC	pie
,	CM	,
y	CC	y
qué	INT	qué
!	FS	!
...	DOTS	...
—	DASH	--
Convide	VLfin	<unknown>
usted	PPX	usted
a	PREP	a
Camacho	NP	Camacho
.	FS	.
—	DASH	--
Ahí	NP	<unknown>
tiene	VLfin	tener
usted	PPX	usted
.	FS	.
Esa	DM	ese
es	VSfin	ser
una	ART	un
brillante	ADJ	brillante
adquisición	NC	adquisición
,	CM	,
porque	CSUBX	porque
es	VSfin	ser
una	ART	un
joven	NC	joven
que	CQUE	que
puede	VMfin	poder
lucir	VLinf	lucir
en	PREP	en
cualquier	QU	cualquier
parte	NC	parte
.	FS	.
—	DASH	--
¡	FS	!
Bravísimo	ADJ	<unknown>
!	FS	!
Bien	ADV	bien
me	PPX	yo
decía	VLfin	decir
mi	PPO	mi|mío
mujer	NC	mujer
:	COLON	:
mira	VLfin	mirar
a	PREP	a
Saldaña	NP	<unknown>
,	CM	,
que	CQUE	que
conoce	VLfin	conocer
a	PREP	a
todo	QU	todo
México	NP	México
,	CM	,
y	CC	y
él	PPX	él
nos	PPX	nosotros
llena	VLfin	llenar
la	ART	el
sala	NC	sala
.	FS	.
—	DASH	--
En cuanto a	PREP	en~cuanto~a
eso	DM	ese
,	CM	,
no	NEG	no
tenga	VLfin	tener
usted	PPX	usted
cuidado	ADJ	cuidado
.	FS	.
Sólo	ADV	sólo
que	CQUE	que
no	NEG	no
se	SE	se
le	PPC	él|le
olvide	VLfin	olvidar
a	PREP	a
usted	PPX	usted
tomar	VLinf	tomar
en	PREP	en
alquiler	NC	alquiler
siquiera	ADV	siquiera
otras	QU	otro
dos	CARD	dos
docenas	NC	docena
de	PREP	de
sillas	NC	silla
.	FS	.
—	DASH	--
¿	FS	?
Las	PPC	él
alquilarán	VLfin	<unknown>
?	FS	?
—	DASH	--
Sí	NP	<unknown>
;	SEMICOLON	;
yo	PPX	yo
me	PPX	yo
encargo	VLfin	encargar
de	PREP	de
eso	DM	ese
.	FS	.
—	DASH	--
Gracias	NP	<unknown>
,	CM	,
Saldaña	NP	<unknown>
,	CM	,
mil	CARD	mil
gracias	NC	gracia
;	SEMICOLON	;
es	VSfin	ser
usted	PPX	usted
el	ART	el
hombre	NC	hombre
de	PREP	de
las	ART	el
circunstancias	NC	circunstancia
.	FS	.
—	DASH	--
Y	ALFS	Y
a	PREP	a
todo	QU	todo
esto	DM	este
,	CM	,
¿	FS	?
qué	INT	qué
se	SE	se
les	PPC	él
da	VLfin	dar
de	PREP	de
beber	VLinf	beber
?	FS	?
—	DASH	--
En cuanto a	PREP	en~cuanto~a
beber	VLinf	beber
,	CM	,
repitió	VLfin	repetir
Saldaña	NP	<unknown>
,	CM	,
según	CSUBF	según
la	ART	el
bolsa	NC	bolsa
.	FS	.
Champagne	NC	champagne
y	CC	y
licores	NC	licor
.	FS	.
Eso	DM	ese
depende	VLfin	depender
de	PREP	de
lo	ART	el
que	CQUE	que
se	SE	se
dé	VLfin	dar
de	PREP	de
comer	VLinf	comer
.	FS	.
Vea	VLfin	ver
usted	PPX	usted
:	COLON	:
se	SE	se
pueden	VMfin	poder
poner	VLinf	poner
carnes	NC	carne
frías	ADJ	frío
,	CM	,
gelatinas	NC	gelatina
,	CM	,
pasteles	NC	pastel
...	DOTS	...
—	DASH	--
Eso	NP	<unknown>
es	VSfin	ser
,	CM	,
me	PPX	yo
parece	VLfin	parecer
muy	ADV	muy
bien	ADV	bien
:	COLON	:
pasteles	NC	pastel
,	CM	,
carnes	NC	carne
frías	ADJ	frío
y	CC	y
...	DOTS	...
¿	FS	?
qué	INT	qué
decía	VLfin	decir
usted	PPX	usted
?	FS	?
—	DASH	--
Gelatinas	NP	<unknown>
.	FS	.
—	DASH	--
¿	FS	?
Y	CC	y
esas	DM	ese
cómo	INT	cómo
?	FS	?
—	DASH	--
Se	ADV	<unknown>
mandan	VLfin	mandar
hacer	VLinf	hacer
.	FS	.
—	DASH	--
¿	FS	?
Dónde	INT	dónde
?	FS	?
—	DASH	--
Yo	VLfin	<unknown>
me	PPX	yo
encargo	VLfin	encargar
de	PREP	de
eso	DM	ese
.	FS	.
—	DASH	--
¡	FS	!
Bueno	ADJ	bueno
,	CM	,
hombre	NC	hombre
,	CM	,
bueno	ADJ	bueno
!	FS	!
Porque	CSUBX	porque
yo	PPX	yo
la	ART	el
verdad	NC	verdad
,	CM	,
soy	VSfin	ser
muy	ADV	muy
torpe	ADJ	torpe
para	PREP	para
esas	DM	ese
cosas	NC	cosa
.	FS	.
—	DASH	--
No	NP	<unknown>
has	VHfin	haber
contado	VLadj	contar
con	PREP	con
la	ART	el
huéspeda	NC	<unknown>
,	CM	,
gritó	VLfin	gritar
doña	NC	doña
Bartola	NP	<unknown>
.	FS	.
No	NEG	no
tenemos	VLfin	tener
un	ART	un
trasto	NC	trasto
,	CM	,
y	CC	y
se	SE	se
van	VLfin	ir
a	PREP	a
necesitar	VLinf	necesitar
muchos	QU	mucho
vasos	NC	vaso
,	CM	,
y	CC	y
muchos	QU	mucho
platos	NC	plato
,	CM	,
y	CC	y
muchos	QU	mucho
...	DOTS	...
—	DASH	--
Se	ADV	<unknown>
alquila	VLfin	alquilar
,	CM	,
dijo	VLfin	decir
Saldaña	NP	<unknown>
;	SEMICOLON	;
todo	QU	todo
eso	DM	ese
se	SE	se
alquila	VLfin	alquilar
.	FS	.
—	DASH	--
¿	FS	?
Y	CC	y
cubiertos	ADJ	cubierto
?	FS	?
—	DASH	--
Se	ADV	<unknown>
alquilan	VLfin	alquilar
.	FS	.
—	DASH	--
¿	FS	?
Y	CC	y
manteles	NC	mantel
?	FS	?
—	DASH	--
Todo	NC	<unknown>
lo	PPC	él
habrá	VHfin	haber
,	CM	,
señora	NC	señora
.	FS	.
Pierda	VLfin	perder
usted	PPX	usted
cuidado	ADJ	cuidado
.	FS	.
A	PREP	a
pocos	QU	pocos
días	NC	día
de	CSUBI	de
que	CQUE	que
Saldaña	NP	<unknown>
había	VHfin	haber
comenzado	VLadj	comenzar
su	PPO	suyo
reclutamiento	NC	reclutamiento
,	CM	,
un	ART	un
corrillo	NC	<unknown>
de	PREP	de
pollos	NC	pollo
,	CM	,
que	CQUE	que
salía	VLfin	salir
de	PREP	de
los	ART	el
billares	NC	<unknown>
de	PREP	de
Iturbide	NC	<unknown>
,	CM	,
se	SE	se
detenía	VLfin	detener
en	PREP	en
la	ART	el
esquina	NC	esquina
de	PREP	de
la	ART	el
calle	NC	calle
de	PREP	de
Vergara	NP	<unknown>
para	CSUBI	para
disolverse	VCLIinf	disolverse
.	FS	.
—	DASH	--
Conque	NP	<unknown>
hasta	PREP	hasta
mañana	NC	mañana
,	CM	,
Daniel	NP	Daniel
.	FS	.
—	DASH	--
Hasta	NP	<unknown>
mañana	NC	mañana
,	CM	,
Gustavo	NP	Gustavo
.	FS	.
—	DASH	--
Adiós	NP	adiós
,	CM	,
Perico	NP	Pedro
;	SEMICOLON	;
mañana	ADV	mañana
te	PPX	tú
gano	VLfin	ganar
,	CM	,
ya	ADV	ya
verás	VLfin	ver
,	CM	,
dijo	VLfin	decir
otro	QU	otro
pollo	NC	pollo
.	FS	.
—	DASH	--
No	ADV	<unknown>
,	CM	,
mañana	ADV	mañana
no	NEG	no
vengo	VLfin	vengar|venir
.	FS	.
—	DASH	--
¿	FS	?
Por	PREP	por
qué	INT	qué
?	FS	?
—	DASH	--
Tengo	NP	<unknown>
bodorrio	NC	<unknown>
.	FS	.
—	DASH	--
¿	FS	?
Dónde	INT	dónde
?	FS	?
preguntó	VLfin	preguntar
Daniel	NP	Daniel
.	FS	.
—	DASH	--
Todavía	ADV	todavía
no	NEG	no
sé	VLfin	saber|ser
la	ART	el
calle	NC	calle
,	CM	,
me	PPX	yo
lleva	VLfin	llevar
Gutiérrez	NP	Gutiérrez
