hasta	PREP	hasta
logré	VLfin	lograr
olvidarme	VLinf	<unknown>
,	CM	,
tiempo	NC	tiempo
andando	VLger	andar
,	CM	,
de	PREP	de
que	CQUE	que
la	PPC	él
llevaba	VLfin	llevar
a	PREP	a
cuestas	NC	cuesta
:	COLON	:
vamos	VLfin	ir
,	CM	,
que	CQUE	que
me	PPX	yo
hice	VLfin	hacer
a	PREP	a
la	ART	el
carga	NC	carga
,	CM	,
y	CC	y
volví	VLfin	volver
a	PREP	a
ser	VSinf	ser
el	ART	el
hombre	NC	hombre
de	PREP	de
buen	ADJ	bueno
contentar	VLinf	contentar
y	CC	y
apegado	VLadj	apegar
a	PREP	a
la	ART	el
tierra	NC	tierra
madre	NC	madre
como	CSUBX	como
la	ART	el
yedra	NC	<unknown>
al	PAL	al
morio	ADJ	<unknown>
.	FS	.
De	PREP	de
tarde	ADV	tarde
en	PREP	en
tarde	ADV	tarde
nos	PPX	nosotros
escribíamos	VLfin	<unknown>
mi	PPO	mi|mío
hermano	NC	hermano
y	CC	y
yo	PPX	yo
,	CM	,
y	CC	y
de	PREP	de
este	DM	este
modo	NC	modo
supo	VLfin	saber
él	PPX	él
mis	PPO	mi
venturas	NC	<unknown>
y	CC	y
desventuras	NC	desventura
,	CM	,
y	CC	y
yo	PPX	yo
tu	PPO	tú
nacimiento	NC	nacimiento
y	CC	y
el	ART	el
de	PREP	de
tu	PPO	tú
hermana	NC	hermano
,	CM	,
el	ART	el
casamiento	NC	casamiento
de	PREP	de
ésta	DM	este
después	ADV	después
con	PREP	con
un	ART	un
americano	NC	americano
rico	ADJ	rico
que	CQUE	que
se	SE	se
la	PPC	él
llevó	VLfin	llevar
a	PREP	a
su	PPO	suyo
tierra	NC	tierra
,	CM	,
la	ART	el
muerte	NC	muerte
de	PREP	de
tu	PPO	tú
madre	NC	madre
y	CC	y
los	ART	el
rumbos	NC	rumbo
que	CQUE	que
tomabas	VLfin	tomar
con	PREP	con
los	ART	el
libros	NC	libro
de	PREP	de
las	ART	el
aulas	NC	aula
,	CM	,
según	CSUBF	según
ibas	VLfin	ir
esponjándote	VLadj	<unknown>
y	CC	y
haciéndote	VLadj	<unknown>
hombre	NC	hombre
.	FS	.
»Una	VLfin	<unknown>
vez	NC	vez
dio	VLfin	dar
en	PREP	en
faltarme	VLinf	<unknown>
carta	NC	carta
vuestra	PPO	vuestro
más	ADV	más
de	PREP	de
lo	ART	el
acostumbrado	VLadj	acostumbrar
,	CM	,
que	CQUE	que
era	VSfin	ser
bien	ADV	bien
poco	ADV	poco
,	CM	,
y	CC	y
la	ART	el
primera	NC	primera
que	CQUE	que
tuve	VLfin	tener
al cabo de	PREP	al~cabo~de
los	ART	el
meses	NC	mes
fue	VSfin	ser
tuya	PPO	tuyo
y	CC	y
para	CSUBI	para
decirme	VCLIinf	decir
que	CQUE	que
tu	PPO	tú
padre	NC	padre
se	SE	se
había	VHfin	haber
muerto	VLadj	muerto
de	PREP	de
un	ART	un
tabardillo	NC	<unknown>
enconado	VLadj	enconar
,	CM	,
o	CC	o
cosa	NC	cosa
por	PREP	por
este	DM	este
arte	NC	arte
.	FS	.
Ausente	VLfin	ausentar
tu	PPO	tú
hermana	NC	hermano
y	CC	y
cargada	NC	cargada
de	PREP	de
familia	NC	familia
y	CC	y
de	PREP	de
bienes	NC	bien
en	PREP	en
la	ART	el
otra	QU	otro
banda	NC	banda
,	CM	,
quedábaste	VLfin	<unknown>
solo	ADJ	solo
en	PREP	en
la	ART	el
de	PREP	de
acá	ADV	acá
,	CM	,
y	CC	y
aticuenta	VLfin	<unknown>
que	CQUE	que
en	PREP	en
el	ART	el
mundo	NC	mundo
,	CM	,
aunque	CSUBX	aunque
con	PREP	con
medios	NC	medio
de	PREP	de
fortuna	NC	fortuna
para	CSUBI	para
bracear	VLinf	<unknown>
a	PREP	a
tus	PPO	tu
anchas	ADJ	ancho
en	PREP	en
él	PPX	él
.	FS	.
Lo	ART	el
mismo	ADJ	mismo
que	CQUE	que
yo	PPX	yo
,	CM	,
salvo	PREP	salvo
la	ART	el
comparanza	NC	<unknown>
de	PREP	de
gentes	NC	gente
y	CC	y
lugares	NC	lugar
.	FS	.
Te	PPX	tú
brindé	VLfin	brindar
con	PREP	con
éste	DM	este
mío	PPO	mío
,	CM	,
desconfiando	VLger	<unknown>
mucho	ADV	mucho
,	CM	,
en	PREP	en
verdad	NC	verdad
se	SE	se
diga	VLfin	decir
,	CM	,
de	PREP	de
que	CQUE	que
me	PPX	yo
quisieras	VLfin	querer
el	ART	el
envite	NC	<unknown>
,	CM	,
hecho	VLadj	hacer
de	PREP	de
todo	QU	todo
corazón	NC	corazón
,	CM	,
porque	CSUBX	porque
barruntaba	VLfin	<unknown>
tu	PPO	tú
modo	NC	modo
de	CSUBI	de
vivir	VLinf	vivir
y	CC	y
conocía	VLfin	conocer
tu	PPO	tú
estampa	NC	estampa
por	PREP	por
retratos	NC	retrato
que	CQUE	que
me	PPX	yo
habías	VHfin	haber
ido	VLadj	ir
mandando	VLger	mandar
.	FS	.
Ni	NEG	ni
el	ART	el
uno	CARD	uno
ni	NEG	ni
la	ART	el
otra	QU	otro
se	SE	se
amañaban	VLfin	<unknown>
bien	ADV	bien
con	PREP	con
la	ART	el
pobreza	NC	pobreza
y	CC	y
rustiquez	NC	<unknown>
de	PREP	de
estos	DM	este
andurriales	ADJ	<unknown>
;	SEMICOLON	;
me	PPX	yo
parecía	VLfin	parecer
a	PREP	a
mí	PPX	yo
.	FS	.
Y	CC	y
no	NEG	no
iba	VLfin	ir
el	ART	el
parecer	VLinf	parecer
fuera de	PREP	fuera~de
camino	NC	camino
,	CM	,
porque	CSUBX	porque
eso	DM	ese
resultó	VLfin	resultar
de	PREP	de
tu	PPO	tú
respuesta	NC	respuesta
,	CM	,
bien	ADV	bien
desentrañadas	VLadj	<unknown>
sus	PPO	suyo
finezas	NC	<unknown>
y	CC	y
cortesías	NC	cortesía
.	FS	.
Desde	PREP	desde
entonces	ADV	entonces
fueron	VSfin	ser
peras	NC	pera
de	PREP	de
a	PREP	a
libra	NC	libra
las	ART	el
cartas	NC	carta
entre	PREP	entre
nosotros	PPX	nosotros
dos	CARD	dos
.	FS	.
Tú	PPX	tú
corriendo	VLger	correr
la	ART	el
Ceca	NP	<unknown>
y	CC	y
la	ART	el
Meca	NP	<unknown>
,	CM	,
y	CC	y
yo	PPX	yo
firme	ADJ	firme
y	CC	y
agarrado	VLadj	agarrar
a	PREP	a
estos	DM	este
peñascales	NC	<unknown>
como	CSUBX	como
barda	VLfin	bardar
montuna	NC	<unknown>
.	FS	.
Y	CC	y
así	ADV	así
hemos	VHfin	haber
ido	VLadj	ir
tirando	VLger	tirar
tan	ADV	tan
guapamente	ADJ	<unknown>
:	COLON	:
tú	PPX	tú
sin	PREP	sin
acordarte	VLinf	<unknown>
dos	CARD	dos
veces	NC	vez
al	PAL	al
año	NC	año
del	PDEL	del
santo	ADJ	santo
de	PREP	de
mi	PPO	mi|mío
nombre	NC	nombre
,	CM	,
y	CC	y
yo	PPX	yo
sin	PREP	sin
apurarme	VLinf	<unknown>
por	PREP	por
ello	PPX	él
cosa	NC	cosa
mayor	ADJ	grande
,	CM	,
porque	CSUBX	porque
mientras	CSUBX	mientras
tuve	VLfin	tener
salud	NC	salud
,	CM	,
tuve	VLfin	tener
alegría	NC	alegría
,	CM	,
y	CC	y
a	PREP	a
la	ART	el
luz	NC	luz
de	PREP	de
ella	PPX	él
me	PPX	yo
tenía	VLfin	tener
por	PREP	por
bien	ADV	bien
acompañado	VLadj	acompañar
con	PREP	con
vivir	VLinf	vivir
entre	PREP	entre
estas	DM	este
gentes	NC	gente
y	CC	y
estos	DM	este
riscos	NC	<unknown>
y	CC	y
hasta	PREP	hasta
sus	PPO	suyo
alimañas	NC	<unknown>
,	CM	,
que	CQUE	que
me	PPX	yo
parecían	VLfin	parecer
ya	ADV	ya
,	CM	,
a	PREP	a
fuerza	NC	fuerza
de	CSUBI	de
verlos	VLinf	ver
y	CC	y
palparlos	VLinf	<unknown>
,	CM	,
carne	NC	carne
de	PREP	de
mis	PPO	mi
huesos	NC	hueso
y	CC	y
sangre	NC	sangre
de	PREP	de
mis	PPO	mi
propias	ADJ	propio
venas	NC	vena
.	FS	.
Pero	CCAD	pero
tú	PPX	tú
eras	VLfin	erar|ser
mozo	NC	mozo
y	CC	y
tenías	VLfin	tener
mucho	QU	mucho
tiempo	NC	tiempo
y	CC	y
mucha	ADJ	mucho
tierra	NC	tierra
por	PREP	por
delante	ADV	delante
;	SEMICOLON	;
yo	PPX	yo
viejo	ADJ	viejo
y	CC	y
con	PREP	con
muy	ADV	muy
pocas	QU	pocos
fantasías	NC	fantasía
en	PREP	en
la	ART	el
cabeza	NC	cabeza
,	CM	,
y	CC	y
no	NEG	no
sobrado	VLadj	sobrar
de	PREP	de
calor	NC	calor
en	PREP	en
la	ART	el
masa	NC	masa
de	PREP	de
la	ART	el
sangre	NC	sangre
;	SEMICOLON	;
los	ART	el
muchos	QU	mucho
años	NC	año
hicieron	VLfin	hacer
al	PAL	al
cabo	NC	cabo
una	ART	un
de	PREP	de
las	ART	el
suyas	PPO	suyo
,	CM	,
y	CC	y
ayer	ADV	ayer
mañana	ADV	mañana
,	CM	,
como	CSUBX	como
quien	REL	quien
dice	VLfin	decir
,	CM	,
una	ART	un
pizca	VLfin	pizcar
de	PREP	de
nada	QU	nada
,	CM	,
un	ART	un
sorbo	VLfin	sorber
de	PREP	de
leche	NC	leche
más	ADV	más
de	PREP	de
los	ART	el
acostumbrados	VLadj	acostumbrar
,	CM	,
el	ART	el
aire	NC	aire
de	PREP	de
una	ART	un
puerta	NC	puerta
,	CM	,
el	ART	el
aletazo	NC	<unknown>
de	PREP	de
un	ART	un
mosquito	NC	mosquito
,	CM	,
me	PPX	yo
acaldó	VLfin	<unknown>
en	PREP	en
la	ART	el
cama	NC	cama
.	FS	.
Tardé	VLfin	tardar
en	PREP	en
salir	VLinf	salir
de	PREP	de
ella	PPX	él
,	CM	,
y	CC	y
salí	VLfin	salir
como	ADV	como
para	CSUBI	para
entrar	VLinf	entrar
en	PREP	en
la	ART	el
sepultura	NC	sepultura
.	FS	.
El	ART	el
roble	NC	roble
se	SE	se
bamboleaba	VLfin	<unknown>
como	ADV	como
si	CSUBX	si
le	PPC	él|le
faltara	VLfin	faltar
la	ART	el
tierra	NC	tierra
que	CQUE	que
le	PPC	él|le
sostenía	VLfin	sostener
,	CM	,
o	CC	o
se	SE	se
te	PPX	tú
despegaran	VLfin	<unknown>
de	PREP	de
ella	PPX	él
las	ART	el
raíces	NC	raíz
,	CM	,
o	CC	o
no	NEG	no
pudiera	VMfin	poder
con	PREP	con
el	ART	el
peso	NC	peso
de	PREP	de
su	PPO	suyo
propio	ADJ	propio
ramaje	NC	<unknown>
.	FS	.
Ya	ADV	ya
me	PPX	yo
dan	VLfin	dar
anseo	ADJ	<unknown>
las	ART	el
cuestas	NC	cuesta
arriba	ADV	arriba
con	PREP	con
solo	NC	solo
mirarlas	VLfin	<unknown>
,	CM	,
y	CC	y
la	ART	el
mano	NC	mano
que	CQUE	que
ayer	ADV	ayer
venteaba	VLfin	<unknown>
gustosa	ADJ	<unknown>
el	ART	el
apero	NC	<unknown>
o	CC	o
el	ART	el
hacha	NC	hacha
con	PREP	con
que	CQUE	que
yo	PPX	yo
me	PPX	yo
entretenía	VLfin	entretener
en	PREP	en
la	ART	el
tierra	NC	tierra
de	PREP	de
labor	NC	labor
o	CC	o
en	PREP	en
la	ART	el
espesura	NC	<unknown>
del	PDEL	del
monte	NC	monte
,	CM	,
hoy	ADV	hoy
me	PPX	yo
pide	VLfin	pedir
el	ART	el
paluco	NC	<unknown>
del	PDEL	del
tullido	NC	<unknown>
,	CM	,
como	CSUBX	como
el	ART	el
puntal	NC	<unknown>
de	PREP	de
sostén	VLfin	sostener
el	ART	el
jastial	ADJ	<unknown>
resquebrajado	NC	<unknown>
;	SEMICOLON	;
y	CC	y
lo	ART	el
que	CQUE	que
es	VSfin	ser
peor	ADJ	malo
que	CQUE	que
todo	QU	todo
ello	PPX	él
,	CM	,
que	CQUE	que
el	ART	el
ánimo	NP	ánimo
va	VLfin	ir
cantando	VLger	cantar
al	PAL	al
son	NC	son
de	PREP	de
la	ART	el
osamenta	NC	<unknown>
que	CQUE	que
se	SE	se
descuajaringa	VLfin	descuajaringar
y	CC	y
no	NEG	no
puede	VMfin	poder
ya	ADV	ya
con	PREP	con
el	ART	el
pellejo	NC	pellejo
.	FS	.
En	PREP	en
suma	NC	suma
,	CM	,
hombre	NC	hombre
:	COLON	:
que	CQUE	que
en	PREP	en
un	ART	un
dos	CARD	dos
por	PREP	por
tres	CARD	tres
,	CM	,
y	CC	y
cuando	CSUBX	cuando
menos	ADV	menos
lo	PPC	él
esperaba	VLfin	esperar
,	CM	,
di	VLfin	dar|decir
el	ART	el
bajón	NC	<unknown>
que	CQUE	que
había	VHfin	haber
de	PREP	de
dar	VLinf	dar
más	ADV	más
tarde	ADV	tarde
o	CC	o
más	ADV	más
temprano	ADV	temprano
.	FS	.
Es	VSfin	ser
de	PREP	de
ley	NC	ley
que	CQUE	que
la	ART	el
tierra	NC	tierra
llame	VLfin	llamar
a	PREP	a
lo	ART	el
que	CQUE	que
es	VSfin	ser
suyo	PPO	suyo
,	CM	,
y	CC	y
a	PREP	a
mí	PPX	yo
no	NEG	no
cesa	VLfin	cesar
de	PREP	de
llamarme	VCLIinf	llamar
unos	ART	un
días	NC	día
hace	VLfin	hacer
.	FS	.
No	NEG	no
te	PPX	tú
diré	VLfin	decir
que	CQUE	que
tenga	VLfin	tener
miedo	NC	miedo
,	CM	,
propiamente	ADV	propio
miedo	NC	miedo
,	CM	,
a	PREP	a
ese	DM	ese
vocerío	NC	<unknown>
que	CQUE	que
no	NEG	no
calla	VLfin	callar
día	NC	día
ni	CCNEG	ni
noche	NC	noche
;	SEMICOLON	;
pero	CCAD	pero
es	VSfin	ser
la	ART	el
verdad	NC	verdad
que	CQUE	que
a	PREP	a
estas	DM	este
horas	NC	hora
quisiera	VLfin	querer
verme	VCLIinf	ver
algo	QU	algo
más	ADV	más
acompañado	VLadj	acompañar
de	PREP	de
lo	ART	el
que	CQUE	que
me	PPX	yo
veo	VLfin	ver
en	PREP	en
la	ART	el
soledad	NC	soledad
en	PREP	en
que	CQUE	que
me	PPX	yo
hallo	VLfin	hallar
.	FS	.
Soledad	NC	soledad
digo	VLfin	decir
,	CM	,
porque	CSUBX	porque
con	PREP	con
estar	VEinf	estar
cada	QU	cada
cosa	NC	cosa
de	PREP	de
estos	DM	este
lugares	NC	lugar
en	PREP	en
el	ART	el
punto	NC	punto
en	PREP	en
que	CQUE	que
siempre	ADV	siempre
estuvo	VEfin	estar
,	CM	,
y	CC	y
con	PREP	con
ser	VSinf	ser
estas	DM	este
buenas	ADJ	bueno
gentes	NC	gente
lo	ART	el
que	CQUE	que
siempre	ADV	siempre
fueron	VSfin	ser
para	PREP	para
mí	PPX	yo
,	CM	,
ahora	ADV	ahora
resulta	VLfin	resultar
que	CQUE	que
tengo	VLfin	tener
codicia	NC	codicia
de	PREP	de
algo	QU	algo
que	CQUE	que
me	PPX	yo
llegue	VLfin	llegar
más	ADV	más
adentro	ADV	adentro
que	CQUE	que
todo	QU	todo
ello	PPX	él
,	CM	,
por	PREP	por
lo	ART	el
mismo	ADJ	mismo
que	CQUE	que
lo	PPC	él
hay	VHfin	haber
y	CC	y
sé	VLfin	saber|ser
por	PREP	por
dónde	INT	dónde
anda	VLfin	andar
.	FS	.
Sí	ADV	sí
,	CM	,
hombre	NC	hombre
,	CM	,
sí	ADV	sí
:	COLON	:
has	VHfin	haber
de	PREP	de
saberte	NC	<unknown>
que	CQUE	que
toda	QU	todo
la	ART	el
ley	NC	ley
que	CQUE	que
tuve	VLfin	tener
a	PREP	a
mis	PPO	mi
hijos	NC	hijo
,	CM	,
y	CC	y
a	PREP	a
su	PPO	suyo
madre	NC	madre
,	CM	,
y	CC	y
a	PREP	a
tu	PPO	tú
padre	NC	padre
,	CM	,
y	CC	y
a	PREP	a
los	ART	el
míos	PPO	mío
,	CM	,
y	CC	y
que	CQUE	que
por	PREP	por
tantos	ADJ	tanto
años	NC	año
ha	VHfin	haber
estado	VEadj	estar
como	ADV	como
dormida	VLadj	dormir
en	PREP	en
lo	ART	el
más	ADV	más
hondo	ADJ	hondo
del	PDEL	del
corazón	NC	corazón
,	CM	,
se	SE	se
me	PPX	yo
ha	VHfin	haber
despertado	VLadj	despertar
de	PREP	de
repente	ADV	repente
,	CM	,
cebando	VLger	<unknown>
su	PPO	suyo
hambre	NC	hambre
envejecida	VLadj	envejecer
en	PREP	en
la	ART	el
única	ADJ	único
carne	NC	carne
de	PREP	de
la	ART	el
nuestra	ADJ	nuestro
que	CQUE	que
conoce	VLfin	conocer
:	COLON	:
en	PREP	en
ti	PPX	tú
,	CM	,
para	CSUBI	para
que	CQUE	que
lo	PPC	él
sepas	VLfin	saber
de	PREP	de
una	ART	un
vez	NC	vez
.	FS	.
Porque	CSUBX	porque
tu	PPO	tú
hermana	NC	hermano
,	CM	,
a	PREP	a
la	ART	el
distancia	NC	distancia
que	CQUE	que
está	VEfin	estar
de	PREP	de
nosotros	PPX	nosotros
,	CM	,
es	VSfin	ser
para	PREP	para
el	ART	el
caso	NC	caso
como	CSUBX	como
si	CSUBX	si
ya	ADV	ya
no	NEG	no
viviera	VLfin	vivir
,	CM	,
y	CC	y
no	NEG	no
quiero	VLfin	querer
tener	VLinf	tener
por	PREP	por
de	PREP	de
la	ART	el
casta	ADJ	casto
nuestra	ADJ	nuestro
a	PREP	a
dos	CARD	dos
sobrinazos	NC	<unknown>
segundos	NMEA	segundo
míos	PPO	mío
,	CM	,
por parte de	PREP	por~parte~de
mi	PPO	mi|mío
madre	NC	madre
:	COLON	:
dos	CARD	dos
bigardones	NC	<unknown>
de	PREP	de
mala	ADJ	malo
catadura	NC	<unknown>
y	CC	y
peor	ADJ	malo
vivir	VLinf	vivir
.	FS	.
Hace	VLfin	hacer
no	NEG	no
mucho	ADV	mucho
tiempo	NC	tiempo
bajaron	VLfin	bajar
de	PREP	de
su	PPO	suyo
pueblo	NC	pueblo
a	PREP	a
pedirme	VCLIinf	pedir
«algo»	NC	<unknown>
,	CM	,
a	PREP	a
tales	QU	tal
horas	NC	hora
y	CC	y
en	PREP	en
tales	QU	tal
términos	NC	término
,	CM	,
que	CQUE	que
tuve	VLfin	tener
que	CQUE	que
darles	VCLIinf	dar
el	ART	el
«Dios	NC	<unknown>
vos	PPX	vos
ampare»	VLfin	<unknown>
con	PREP	con
la	ART	el
escopeta	NC	escopeta
echada	VLadj	echar
a	PREP	a
la	ART	el
cara	NC	cara
.	FS	.
Primera	ORD	primero
y	CC	y
única	ADJ	único
vez	NC	vez
que	CQUE	que
los	PPC	él
he	VHfin	haber
visto	VLadj	ver
.	FS	.
»Pues	VLfin	<unknown>
bueno	ADJ	bueno
,	CM	,
y	CC	y
para	PREP	para
fin	NC	fin
y	CC	y
remate	NC	remate
