sus	PPO	suyo
compañeras	NC	compañero
llamaban	VLfin	llamar
Luisa	NP	Luisa
la	ART	el
bonita	ADJ	bonito
,	CM	,
llegó	VLfin	llegar
,	CM	,
por	PREP	por
fin	NC	fin
,	CM	,
a	PREP	a
hacerse	VCLIinf	hacerse
casi	ADV	casi
dueño	NC	dueño
de	PREP	de
su	PPO	suyo
alma	NC	alma
,	CM	,
y	CC	y
desde	PREP	desde
entonces	ADV	entonces
Juan	NP	Juan
,	CM	,
buscándola	VLadj	buscar
incesantemente	ADV	incesante
,	CM	,
comenzó	VLfin	comenzar
a	PREP	a
descuidar	VLinf	descuidar
la	ART	el
vigilancia	NC	vigilancia
de	PREP	de
la	ART	el
hacienda	NC	hacienda
de	PREP	de
su	PPO	suyo
padre	NC	padre
.	FS	.
Por	PREP	por
la	ART	el
mañana	NC	mañana
,	CM	,
muy	ADV	muy
temprano	ADV	temprano
,	CM	,
se	SE	se
apostaba	VLfin	apostar
cerca	ADV	cerca
de	PREP	de
la	ART	el
casa	NC	casa
de	PREP	de
Luisa	NP	Luisa
para	CSUBI	para
verla	VCLIinf	ver
cuando	CSUBX	cuando
se	SE	se
asomaba	VLfin	<unknown>
a	PREP	a
colgar	VLinf	colgar
de	PREP	de
un	ART	un
clavo	NC	clavo
la	ART	el
jaula	NC	jaula
del	PDEL	del
pájaro	NC	pájaro
que	CQUE	que
entretenía	VLfin	entretener
sus	PPO	suyo
horas	NC	hora
de	PREP	de
costura	NC	costura
;	SEMICOLON	;
ya	ADV	ya
entrado	VLadj	entrar
el	ART	el
día	NC	día
,	CM	,
iba	VLfin	ir
a	PREP	a
esperarla	VLinf	<unknown>
en	PREP	en
el	ART	el
arranque	NC	arranque
del	PDEL	del
camino	NC	camino
de	PREP	de
la	ART	el
fuente	NC	fuente
,	CM	,
y	CC	y
le	PPC	él|le
hacía	VLfin	hacer
tomar	VLinf	tomar
el	ART	el
sendero	NC	sendero
más	ADV	más
largo	ADJ	largo
,	CM	,
obligándola	VCLIger	obligar
a	PREP	a
andarlo	VLinf	<unknown>
despacito	ADV	despacio
;	SEMICOLON	;
a	PREP	a
la	ART	el
tarde	NC	tarde
,	CM	,
sin	PREP	sin
que	CQUE	que
el	ART	el
calor	NC	calor
le	PPC	él|le
arredrase	VLfin	<unknown>
,	CM	,
pasaba	VLfin	pasar
varias	QU	varios
veces	NC	vez
ante	PREP	ante
su	PPO	suyo
puerta	NC	puerta
,	CM	,
para	CSUBI	para
verla	VCLIinf	ver
cosiendo	VLger	coser
ante	PREP	ante
el	ART	el
cancel	PE	cancel
o	CC	o
para	CSUBI	para
oírla	VCLIinf	oír
,	CM	,
si	CSUBX	si
estaba	VEfin	estar
más	ADV	más
hacia	PREP	hacia
dentro	ADV	dentro
,	CM	,
cantar	VLinf	cantar
coplas	NC	copla
que	CQUE	que
querían	VLfin	querer
decirle	VCLIinf	decir
«aquí	NC	<unknown>
me	PPX	yo
tienes»	VLfin	<unknown>
.	FS	.
Después	ADV	después
,	CM	,
al	CSUBI	al
caer	VLinf	caer
el	ART	el
día	NC	día
,	CM	,
hacían	VLfin	hacer
juntos	ADJ	junto
el	ART	el
segundo	ORD	segundo
viaje	NC	viaje
a	PREP	a
la	ART	el
fuente	NC	fuente
,	CM	,
y	CC	y
al	CSUBI	al
regresar	VLinf	regresar
envueltos	VLadj	envolver
entre	PREP	entre
sombras	NC	sombra
,	CM	,
ella	PPX	él
le	PPC	él|le
dejaba	VLfin	dejar
acercarse	VCLIinf	acercarse
cuanto	CSUBX	cuanto
quería	VLfin	querer
,	CM	,
más	ADV	más
temerosa	ADJ	temeroso
de	PREP	de
la	ART	el
oscuridad	NC	oscuridad
que	CQUE	que
de	PREP	de
los	ART	el
besos	NC	beso
.	FS	.
Y	CC	y
luego	ADV	luego
,	CM	,
a	PREP	a
la	ART	el
noche	NC	noche
,	CM	,
cuando	CSUBX	cuando
las	ART	el
gentes	NC	gente
reposaban	VLfin	<unknown>
arrulladas	VLadj	<unknown>
por	PREP	por
el	ART	el
airecillo	NC	<unknown>
que	CQUE	que
movía	VLfin	mover
las	ART	el
ramas	NC	rama
de	PREP	de
los	ART	el
cercanos	ADJ	cercano
naranjales	NC	<unknown>
,	CM	,
él	PPX	él
,	CM	,
apoyado	VLadj	apoyar
en	PREP	en
la	ART	el
reja	NC	reja
y	CC	y
caído	VLadj	caer
a	PREP	a
sus	PPO	suyo
pies	NC	pie
el	ART	el
guitarro	NC	<unknown>
,	CM	,
le	PPC	él|le
decía	VLfin	decir
ternezas	NC	<unknown>
con	PREP	con
los	ART	el
labios	NC	labio
y	CC	y
cosas	NC	cosa
muy	ADV	muy
atrevidas	VLadj	atrever
con	PREP	con
los	ART	el
ojos	NC	ojo
,	CM	,
mientras	CSUBX	mientras
la	ART	el
chica	NC	chico
,	CM	,
de	PREP	de
rato	NC	rato
en	PREP	en
rato	NC	rato
,	CM	,
le	PPC	él|le
abandonaba	VLfin	abandonar
las	ART	el
manos	NC	mano
,	CM	,
ya que	CSUBF	ya~que
los	ART	el
maldecidos	ADJ	<unknown>
hierros	NC	hierro
les	PPC	él
separaban	VLfin	separar
las	ART	el
caras	NC	cara
.	FS	.
Así	CSUBX	así
pasaron	VLfin	pasar
algunos	QU	alguno
meses	NC	mes
,	CM	,
hasta	PREP	hasta
que	CQUE	que
el	ART	el
padre	NC	padre
de	PREP	de
Juan	NP	Juan
,	CM	,
labrador	ADJ	labrador
de	PREP	de
mediano	ADJ	mediano
caudal	NC	caudal
y	CC	y
ambicioso	ADJ	ambicioso
de	PREP	de
buen	ADJ	bueno
porvenir	NC	porvenir
para	PREP	para
su	PPO	suyo
hijo	NC	hijo
,	CM	,
quiso	VLfin	querer
poner	VLinf	poner
por	PREP	por
obra	NC	obra
el	ART	el
proyecto	NC	proyecto
que	CQUE	que
de	PREP	de
tiempo	NC	tiempo
atrás	ADV	atrás
acariciaba	VLfin	acariciar
.	FS	.
El	ART	el
chico	NC	chico
de	PREP	de
su	PPO	suyo
compadre	NC	compadre
estaba	VEfin	estar
en	PREP	en
Madrid	NP	Madrid
estudiando	VLger	estudiar
hacía	VLfin	hacer
dos	CARD	dos
años	NC	año
;	SEMICOLON	;
a	PREP	a
Martín	NP	Martín
Gonzalete	NP	<unknown>
,	CM	,
hijo	NC	hijo
de	PREP	de
un	ART	un
ricacho	NC	<unknown>
del	PDEL	del
pueblo	NC	pueblo
,	CM	,
sólo	ADV	sólo
le	PPC	él|le
faltaba	VLfin	faltar
un	ART	un
año	NC	año
para	CSUBI	para
graduarse	VCLIinf	graduarse
de	PREP	de
boticario	NC	boticario
,	CM	,
y	CC	y
cuando	CSUBX	cuando
en	PREP	en
las	ART	el
vacaciones	NC	vacación
venía	VLfin	venir
a	PREP	a
pasar	VLinf	pasar
el	ART	el
verano	NC	verano
con	PREP	con
su	PPO	suyo
familia	NC	familia
,	CM	,
era	VSfin	ser
de	CSUBI	de
ver	VLinf	ver
el	ART	el
contraste	NC	contraste
que	CQUE	que
formaban	VLfin	formar
su	PPO	suyo
traje	NC	traje
y	CC	y
sus	PPO	suyo
maneras	NC	manera
con	PREP	con
la	ART	el
ropa	NC	ropa
y	CC	y
los	ART	el
modales	ADJ	modal
de	PREP	de
Juan	NP	Juan
.	FS	.
Hasta	PREP	hasta
el	ART	el
tío	NC	tío
Pipierno	NP	<unknown>
,	CM	,
chalán	NC	<unknown>
que	CQUE	que
se	SE	se
pasaba	VLfin	pasar
la	ART	el
vida	NC	vida
recorriendo	VLger	recorrer
ferias	NC	feria
para	CSUBI	para
vender	VLinf	vender
burros	NC	burro
reumáticos	ADJ	<unknown>
y	CC	y
caballos	NC	caballo
gotosos	NC	<unknown>
,	CM	,
había	VHfin	haber
mandado	VLadj	mandar
uno	CARD	uno
de	PREP	de
sus	PPO	suyo
hijos	NC	hijo
a	PREP	a
la	ART	el
corte	NC	corte
a	PREP	a
seguir	VLinf	seguir
la	ART	el
carrera	NC	carrera
de	PREP	de
agrimensor	ADJ	<unknown>
.	FS	.
De	PREP	de
suerte	NC	suerte
,	CM	,
que	CQUE	que
el	ART	el
padre	NC	padre
de	PREP	de
Juan	NP	Juan
,	CM	,
ganoso	ADJ	<unknown>
de	PREP	de
prosperidades	NC	<unknown>
soñadas	VLadj	<unknown>
y	CC	y
espoleado	VLadj	<unknown>
además	ADV	además
por	PREP	por
el	ART	el
pícaro	NC	<unknown>
amor	NC	amor
propio	ADJ	propio
,	CM	,
fue	VSfin	ser
de	PREP	de
día	NC	día
en	PREP	en
día	NC	día
encariñándose	VLadj	<unknown>
con	PREP	con
su	PPO	suyo
propósito	NC	propósito
.	FS	.
Cada vez que	CSUBF	cada~vez~que
oía	VLfin	oír
a	PREP	a
la	ART	el
mujer	NC	mujer
de	PREP	de
Gonzalete	NP	<unknown>
decir	VLinf	decir
:	COLON	:
«Cuando	NC	<unknown>
Martín	NP	Martín
se	SE	se
desamine	VLfin	<unknown>
de	PREP	de
últimas	ADJ	último
le	PPC	él|le
compraremos	VLfin	<unknown>
la	ART	el
botica	NC	<unknown>
de	PREP	de
don	NC	don
Rufino»	NP	<unknown>
;	SEMICOLON	;
cada vez que	CSUBF	cada~vez~que
el	ART	el
tío	NC	tío
Pipierno	NP	<unknown>
se	SE	se
llenaba	VLfin	llenar
la	ART	el
boca	NC	boca
,	CM	,
publicando	VLger	publicar
que	CQUE	que
su	PPO	suyo
chico	NC	chico
estudiaba	VLfin	estudiar
de	PREP	de
pa	NC	papá
engeniero	VLfin	<unknown>
der	ADJ	<unknown>
campo	NC	campo
,	CM	,
al	PAL	al
pobre	ADJ	pobre
viejo	NC	viejo
le	PPC	él|le
acometían	VLfin	<unknown>
intenciones	NC	intención
de	CSUBI	de
precipitarlo	VLinf	<unknown>
todo	QU	todo
,	CM	,
enviando	VLger	enviar
a	PREP	a
Juan	NP	Juan
inmediatamente	ADV	inmediatamente|inmediato
a	PREP	a
la	ART	el
corte	NC	corte
;	SEMICOLON	;
pero	CCAD	pero
luego	ADV	luego
,	CM	,
por	PREP	por
no	NEG	no
separarse	VCLIinf	separarse
de	PREP	de
él	PPX	él
,	CM	,
iba	VLfin	ir
retrasándolo	VCLIger	retrasar
,	CM	,
temerosos	ADJ	temeroso
su	PPO	suyo
buen	ADJ	bueno
sentido	NC	sentido
y	CC	y
su	PPO	suyo
corazón	NC	corazón
amante	VLfin	amantar
de	PREP	de
la	ART	el
larga	ADJ	largo
ausencia	NC	ausencia
que	CQUE	que
era	VSfin	ser
precisa	ADJ	preciso
.	FS	.
Los	ART	el
amoríos	NC	<unknown>
de	PREP	de
Juan	NP	Juan
acabaron	VLfin	acabar
de	PREP	de
decidirle	VLfin	<unknown>
.	FS	.
La	ART	el
muchacha	NC	muchacho
era	VSfin	ser
hija	NC	hijo
de	PREP	de
unos	ART	un
arrendatarios	NC	arrendatario
suyos	PPO	suyo
,	CM	,
que	CQUE	que
a	PREP	a
duras	ADJ	duro
penas	VLfin	penar
podían	VLfin	poder
pagarle	VCLIinf	pagar
cuando	CSUBX	cuando
vencían	VLfin	vencer
los	ART	el
plazos	NC	plazo
;	SEMICOLON	;
y	CC	y
aquel	DM	aquel
hombre	NC	hombre
,	CM	,
que	CQUE	que
se	SE	se
casó	VLfin	casar
con	PREP	con
mujer	NC	mujer
pobre	ADJ	pobre
,	CM	,
asustado	ADJ	asustado
ante	PREP	ante
la	ART	el
idea	NC	idea
de	PREP	de
que	CQUE	que
su	PPO	suyo
chico	NC	chico
hiciera	VLfin	hacer
lo	ART	el
mismo	ADJ	mismo
,	CM	,
decidiose	VLadj	<unknown>
repentinamente	ADV	repentino
,	CM	,
y	CC	y
de	PREP	de
la	ART	el
noche	NC	noche
a	PREP	a
la	ART	el
mañana	NC	mañana
corrió	VLfin	correr
por	PREP	por
el	ART	el
pueblo	NC	pueblo
la	ART	el
noticia	NC	noticia
de	PREP	de
que	CQUE	que
Juan	NP	Juan
marchaba	VLfin	marchar
a	PREP	a
Madrid	NP	Madrid
.	FS	.
Gonzalete	NP	<unknown>
iba	VLfin	ir
a	PREP	a
tener	VLinf	tener
botica	NC	<unknown>
,	CM	,
el	ART	el
joven	NC	joven
Pipierno	NP	<unknown>
iba	VLfin	ir
a	PREP	a
ser	VSinf	ser
engeniero	VLfin	<unknown>
...	DOTS	...
pues	CSUBF	pues
Juan	NP	Juan
sería	VSfin	ser
abogado	VLadj	abogar
,	CM	,
y	CC	y
con	PREP	con
esto	DM	este
más	ADV	más
señor	NC	señor
que	CQUE	que
ninguno	QU	ninguno
de	PREP	de
ellos	PPX	él
.	FS	.
Citando	VLger	citar
lo	ART	el
supo	VLfin	saber
Luisa	NP	Luisa
,	CM	,
el	ART	el
corazón	NC	corazón
comenzó	VLfin	comenzar
a	PREP	a
brincarle	NC	<unknown>
dentro del	PDEL	dentro~del
pecho	NC	pecho
como	CSUBX	como
pájaro	NC	pájaro
inquieto	ADJ	inquieto
en	PREP	en
jaula	NC	jaula
nueva	ADJ	nuevo
,	CM	,
y	CC	y
aquella	DM	aquel
noche	NC	noche
y	CC	y
las	ART	el
siguientes	ADJ	siguiente
,	CM	,
hasta	PREP	hasta
que	CQUE	que
Juan	NP	Juan
partió	VLfin	partir
,	CM	,
el	ART	el
camino	NC	camino
de	PREP	de
la	ART	el
fuente	NC	fuente
y	CC	y
los	ART	el
hierros	NC	hierro
de	PREP	de
la	ART	el
reja	NC	reja
escucharon	VLfin	escuchar
sonar	VLinf	sonar
más	ADV	más
besos	NC	beso
y	CC	y
oyeron	VLfin	oír
más	ADV	más
juramentos	NC	juramento
que	CQUE	que
tallos	NC	tallo
de	PREP	de
hierba	NC	hierba
había	VHfin	haber
en	PREP	en
el	ART	el
campo	NC	campo
.	FS	.
Llegó	VLfin	llegar
por	PREP	por
fin	NC	fin
el	ART	el
día	NC	día
de	PREP	de
la	ART	el
marcha	NC	marcha
.	FS	.
Estaba	VEfin	estar
la	ART	el
casa	NC	casa
de	PREP	de
los	ART	el
padres	NC	padre
de	PREP	de
Juan	NP	Juan
situada	VLadj	situar
al	PAL	al
borde	NC	borde
del	PDEL	del
camino	NC	camino
.	FS	.
Tenía	VLfin	tener
los	ART	el
muros	NC	muro
escrupulosamente	ADV	escrupuloso
enjalbegados	VLadj	<unknown>
,	CM	,
y	CC	y
las	ART	el
ventanas	NC	ventana
pintarrajeadas	VLadj	<unknown>
de	PREP	de
colores	NC	color
chillones	NC	<unknown>
y	CC	y
llenas	ADJ	lleno
de	PREP	de
macetas	NC	maceta
floridas	VLadj	<unknown>
.	FS	.
En	PREP	en
el	ART	el
caballete	NC	<unknown>
del	PDEL	del
tejado	NC	tejado
se	SE	se
perseguían	VLfin	perseguir
unas	ART	un
cuantas	REL	cuanto
palomas	NC	paloma
,	CM	,
y	CC	y
volando	VLger	volar
rápidamente	ADV	rápido
ante	PREP	ante
los	ART	el
nidos	NC	nido
hechos	VLadj	hacer
entre	PREP	entre
las	ART	el
vigas	NC	viga
del	PDEL	del
alero	NC	alero
,	CM	,
pasaban	VLfin	pasar
piando	VLger	<unknown>
las	ART	el
golondrinas	NC	golondrina
.	FS	.
A	PREP	a
lo	ART	el
lejos	ADV	lejos
,	CM	,
perdidos	ADJ	perdido
entre	PREP	entre
los	ART	el
trigos	NC	<unknown>
,	CM	,
se	SE	se
oían	VLfin	oír
de	PREP	de
rato	NC	rato
en	PREP	en
rato	NC	rato
el	ART	el
chirrido	VLadj	<unknown>
de	PREP	de
una	ART	un
cigarra	NC	<unknown>
,	CM	,
el	ART	el
rechinar	VLinf	rechinar
de	PREP	de
un	ART	un
carro	NC	carro
o	CC	o
el	ART	el
canto	NC	canto
de	PREP	de
un	ART	un
bracero	NC	<unknown>
.	FS	.
Las	ART	el
enormes	ADJ	enorme
pitas	VLfin	<unknown>
de	PREP	de
hojas	NC	hoja
punzantes	ADJ	<unknown>
y	CC	y
anchas	ADJ	ancho
proyectaban	VLfin	proyectar
sus	PPO	suyo
sombras	NC	sombra
caprichosas	ADJ	caprichoso
y	CC	y
enérgicas	ADJ	enérgico
sobre	PREP	sobre
las	ART	el
tapias	NC	<unknown>
del	PDEL	del
corral	NC	corral
,	CM	,
y	CC	y
un	ART	un
gigantesco	ADJ	gigantesco
grupo	NC	grupo
de	PREP	de
palmeras	NC	palmera
de	PREP	de
áspero	ADJ	áspero
tronco	NC	tronco
se	SE	se
cimbreaba	VLfin	<unknown>
suavemente	ADV	suave
a	PREP	a
impulsos	NC	impulso
del	PDEL	del
viento	NC	viento
,	CM	,
que	CQUE	que
gemía	VLfin	<unknown>
entre	PREP	entre
el	ART	el
enorme	ADJ	enorme
y	CC	y
frondoso	ADJ	<unknown>
ramo	NC	ramo
de	PREP	de
sus	PPO	suyo
copas	NC	copa
.	FS	.
Una	ART	un
luz	NC	luz
muy	ADV	muy
ardorosa	ADJ	<unknown>
y	CC	y
un	ART	un
ambiente	NC	ambiente
muy	ADV	muy
seco	ADJ	seco
lo	PPC	él
envolvían	VLfin	<unknown>
todo	QU	todo
.	FS	.
La	ART	el
llanura	NC	llanura
amarillenta	ADJ	amarillento
del	PDEL	del
campo	NC	campo
se	SE	se
confundía	VLfin	confundir
en	PREP	en
el	ART	el
horizonte	NC	horizonte
con	PREP	con
el	ART	el
intenso	ADJ	intenso
azul	NC	azul
del	PDEL	del
cielo	NC	cielo
.	FS	.
La	ART	el
tierra	NC	tierra
estaba	VEfin	estar
grietada	ADJ	<unknown>
,	CM	,
sedienta	VLfin	<unknown>
;	SEMICOLON	;
en	PREP	en
los	ART	el
lechos	NC	lecho
de	PREP	de
las	ART	el
corrientes	NC	corriente
exhaustas	ADJ	<unknown>
brillaban	VLfin	brillar
al	PAL	al
sol	NC	sol
los	ART	el
cantos	NC	canto
como	ADV	como
pulidos	VLadj	pulir
y	CC	y
lustrosos	ADJ	lustroso
;	SEMICOLON	;
el	ART	el
paso	NC	paso
perezoso	ADJ	perezoso
de	PREP	de
una	ART	un
bestia	NC	bestia
cansada	ADJ	cansado
o	CC	o
el	ART	el
brincar	VLinf	brincar
de	PREP	de
un	ART	un
chicuelo	NC	<unknown>
,	CM	,
bastaban	VLfin	bastar
para	CSUBI	para
alzar	VLinf	alzar
del	PDEL	del
camino	NC	camino
una	ART	un
nube	NC	nube
de	PREP	de
polvo	NC	polvo
.	FS	.
-Desde	VLfin	<unknown>
aquí	ADV	aquí
hasta	PREP	hasta
el	ART	el
tren	NC	tren
,	CM	,
vas	VLfin	ir
en	PREP	en
el	ART	el
potro	NC	potro
,	CM	,
-había	VLfin	<unknown>
dicho	VLadj	decir
a	PREP	a
Juan	NP	Juan
su	PPO	suyo
padre-	NC	<unknown>
allí	ADV	allí
lo	PPC	él
dejas	VLfin	dejar
confiao	NC	<unknown>
al	PAL	al
jefe	NC	jefe
,	CM	,
que	CQUE	que
ya	ADV	ya
nos	PPX	nosotros
conoce	VLfin	conocer
.	FS	.
Yo	PPX	yo
enviaré	VLfin	enviar
por	PREP	por
la	ART	el
bestia	NC	bestia
.	FS	.
En	PREP	en
la	ART	el
puerta	NC	puerta
de	PREP	de
la	ART	el
casa	NC	casa
,	CM	,
cuyo	REL	cuyo
ancho	NC	ancho
zaguán	NC	zaguán
se	SE	se
veía	VLfin	ver
hacia	PREP	hacia
el	ART	el
fondo	NC	fondo
lleno	ADJ	lleno
de	PREP	de
arreos	NC	<unknown>
de	PREP	de
mula	NC	mulo
y	CC	y
aperos	NC	<unknown>
de	PREP	de
labor	NC	labor
,	CM	,
un	ART	un
mozo	NC	mozo
ataba	VLfin	<unknown>
a	PREP	a
la	ART	el
silla	NC	silla
del	PDEL	del
caballejo	NC	<unknown>
el	ART	el
maletín	NC	maletín
de	PREP	de
Juan	NP	Juan
,	CM	,
mientras	CSUBX	mientras
éste	DM	este
entre	PREP	entre
los	ART	el
brazos	NC	brazo
de	PREP	de
su	PPO	suyo
madre	NC	madre
,	CM	,
por	PREP	por
hacerse	VCLIinf	hacerse
el	ART	el
fuerte	ADJ	fuerte
,	CM	,
se	SE	se
tragaba	VLfin	<unknown>
las	ART	el
lágrimas	NC	lágrima
.	FS	.
Ella	PPX	él
lloraba	VLfin	llorar
poco	ADV	poco
y	CC	y
le	PPC	él|le
apretaba	VLfin	apretar
mucho	ADV	mucho
.	FS	.
La	ART	el
hermanilla	NC	<unknown>
pequeña	ADJ	pequeño
sujetaba	VLfin	sujetar
a	PREP	a
duras	ADJ	duro
penas	VLfin	penar
con	PREP	con
sus	PPO	suyo
endebles	ADJ	endeble
manecitas	NC	<unknown>
la	ART	el
cabeza	NC	cabeza
de	PREP	de
un	ART	un
perro	NC	perro
que	CQUE	que
ansiaba	VLfin	ansiar
partir	VLinf	partir
ladrando	VLger	ladrar
ante	PREP	ante
su	PPO	suyo
amo	NC	amo
;	SEMICOLON	;
y	CC	y
apoyada	VLadj	apoyar
en	PREP	en
el	ART	el
quicio	NC	quicio
del	PDEL	del
portón	NC	portón
,	CM	,
alguna	QU	alguno
de	PREP	de
las	ART	el
que	CQUE	que
pusieron	VLfin	poner
en	PREP	en
Juan	NP	Juan
sus	PPO	suyo
esperanzas	NC	esperanza
le	PPC	él|le
contemplaba	VLfin	contemplar
tristemente	ADV	triste
,	CM	,
mientras	CSUBX	mientras
él	PPX	él
,	CM	,
ya	ADV	ya
desprendido	VLadj	desprender
de	PREP	de
la	ART	el
madre	NC	madre
,	CM	,
cambiaba	VLfin	cambiar
abrazos	NC	abrazo
y	CC	y
apretones	NC	apretón
de	PREP	de
manos	NC	mano
...	DOTS	...
-Vete	VLfin	<unknown>
ya	ADV	ya
;	SEMICOLON	;
-dijo	VLfin	<unknown>
por	PREP	por
fin	NC	fin
el	ART	el
padre-	NC	<unknown>
alguna	QU	alguno
vez	NC	vez
has	VHfin	haber
de	PREP	de
empezar	VLinf	empezar
a	PREP	a
ser	VSinf	ser
hombre	NC	hombre
.	FS	.
-Cuídate	VLfin	<unknown>
,	CM	,
no	NEG	no
hagas	VLfin	hacer
barbaridades	NC	barbaridad
-añadió	VLfin	<unknown>
la	ART	el
madre	NC	madre
.	FS	.
Momentos	NC	momento
después	ADV	después
,	CM	,
la	ART	el
polvareda	NC	<unknown>
que	CQUE	que
iba	VLfin	ir
levantando	VLger	levantar
el	ART	el
primer	ORD	nu|primero
trote	NC	trote
del	PDEL	del
jaco	NC	<unknown>
ocultó	VLfin	ocultar
a	PREP	a
Juan	NP	Juan
en	PREP	en
un	ART	un
recodo	NC	<unknown>
del	PDEL	del
camino	NC	camino
.	FS	.
La	ART	el
madre	NC	madre
agitó	VLfin	agitar
inútilmente	ADV	inútil
su	PPO	suyo
pañuelo	NC	pañuelo
,	CM	,
el	ART	el
viejo	NC	viejo
se	SE	se
frotó	VLfin	<unknown>
los	ART	el
ojos	NC	ojo
con	PREP	con
el	ART	el
revés	NC	revés
de	PREP	de
la	ART	el
mano	NC	mano
,	CM	,
y	CC	y
ambos	QU	ambo
se	SE	se
miraron	VLfin	mirar
calladamente	ADV	<unknown>
.	FS	.
Hubo	VHfin	haber
un	ART	un
momento	NC	momento
en	PREP	en
que	CQUE	que
la	ART	el
pena	NC	pena
que	CQUE	que
debía	VLfin	deber
unirles	VLfin	<unknown>
parecía	VLfin	parecer
un	ART	un
rencor	NC	rencor
que	CQUE	que
les	PPC	él
separaba	VLfin	separar
.	FS	.
-¡Bah	VLfin	<unknown>
...	DOTS	...
sea	VSfin	ser
lo	ART	el
que	CQUE	que
Dios	NP	Dios
quiera	VLfin	querer
!	FS	!
-exclamó	VLfin	<unknown>
el	ART	el
padre-	NC	<unknown>
Tié	VLfin	<unknown>
que	CQUE	que
hacerse	VCLIinf	hacerse
hombre	NC	hombre
...	DOTS	...
Ya	NP	<unknown>
gorverá	VLfin	<unknown>
,	CM	,
mujer	NC	mujer
,	CM	,
ya	ADV	ya
gorverá	VLfin	<unknown>
.	FS	.
¿	INT	?
No	NEG	no
han	VHfin	haber
güerto	ADJ	<unknown>
los	ART	el
demás	QU	demás
?	FS	?
Y	CC	y
arrojándose	VLger	<unknown>
uno	CARD	uno
en	PREP	en
brazos	NC	brazo
de	PREP	de
otro	QU	otro
,	CM	,
lloraron	VLfin	llorar
juntos	ADJ	junto
...	DOTS	...
El	NP	<unknown>
caballejo	NC	<unknown>
siguió	VLfin	seguir
trotando	VLger	trotar
.	FS	.
Juan	NP	Juan
,	CM	,
dominado	VLadj	dominar
antes	ADV	antes
que	CQUE	que
por	PREP	por
sus	PPO	suyo
propios	ADJ	propio
pensamientos	NC	pensamiento
por	PREP	por
la	ART	el
sorpresa	NC	sorpresa
de	PREP	de
dejarse	VCLIinf	dejarse
a	PREP	a
la	ART	el
espalda	NC	espalda
con	PREP	con
tal	QU	tal
facilidad	NC	facilidad
gentes	NC	gente
y	CC	y
cosas	NC	cosa
