Venía	VLfin	venir
muerto	ADJ	muerto
de	PREP	de
hambre	NC	hambre
y	CC	y
buscaba	VLfin	buscar
una	ART	un
fonda	NC	fonda
o	CC	o
una	ART	un
tienda	NC	tienda
donde	ADV	donde
saciarse	VLadj	<unknown>
.	FS	.
Con	PREP	con
movimiento	NC	movimiento
rápido	ADJ	rápido
y	CC	y
brusco	ADJ	brusco
reemprendió	VLfin	<unknown>
la	ART	el
marcha	NC	marcha
,	CM	,
dando	VLger	dar
grandes	ADJ	grande
zancadas	NC	<unknown>
y	CC	y
haciendo	VLger	hacer
sonar	VLinf	sonar
su	PPO	suyo
espada	NC	espada
con	PREP	con
un	ART	un
tintineo	NC	<unknown>
argentino	ADJ	argentino
y	CC	y
rítmico	ADJ	<unknown>
.	FS	.
Llegado	VLadj	llegar
por	PREP	por
fin	NC	fin
a	PREP	a
la	ART	el
sombra	NC	sombra
del	PDEL	del
portal	NC	portal
,	CM	,
vio	VLfin	ver
alegre	ADJ	alegre
,	CM	,
muchos	QU	mucho
tendajos	NC	<unknown>
,	CM	,
cuyos	REL	cuyo
armazones	NC	armazón
poblados	VLadj	poblar
de	PREP	de
botellas	NC	botella
lucían	VLfin	lucir
extrañas	ADJ	extraño
tintas	NC	tinta
.	FS	.
Entró	VLfin	entrar
en	PREP	en
uno	CARD	uno
muy	ADV	muy
amplio	ADJ	amplio
,	CM	,
de	PREP	de
dos	CARD	dos
puertas	NC	puerta
,	CM	,
invadido	VLadj	invadir
por	PREP	por
adustos	ADJ	<unknown>
hombres	NC	hombre
melenudos	ADJ	<unknown>
,	CM	,
con	PREP	con
blusas	NC	blusa
blancas	ADJ	blanco
,	CM	,
pantalones	NC	pantalón
de	PREP	de
tela	NC	tela
burda	ADJ	burdo
y	CC	y
calzando	VLger	<unknown>
teguas	NC	<unknown>
de	PREP	de
gamuza	NC	<unknown>
.	FS	.
Pidió	VLfin	pedir
una	ART	un
copa	NC	copa
de	PREP	de
tequila	NC	<unknown>
,	CM	,
que	CQUE	que
le	PPC	él|le
sirvieron	VLfin	servir
silenciosamente	ADV	silencioso
,	CM	,
al lado	ADV	al~lado
de	PREP	de
un	ART	un
vaso	NC	vaso
de	PREP	de
agua	NC	agua
,	CM	,
y	CC	y
antes	ADV	antes
de	PREP	de
apurarla	VLinf	<unknown>
:	COLON	:
-	DASH	-
Oiga	VLfin	oír
,	CM	,
amigo	NC	amigo
,	CM	,
hágame	VCLIfin	hacer
el	ART	el
favor	NC	favor
de	PREP	de
decirme	VCLIinf	decir
por	PREP	por
dónde	INT	dónde
hallaré	VLfin	<unknown>
una	ART	un
fonda	NC	fonda
-dijo	VLfin	<unknown>
a	PREP	a
uno	CARD	uno
de	PREP	de
aquellos	DM	aquel
hombres	NC	hombre
.	FS	.
Y	CC	y
él	PPX	él
,	CM	,
un	ART	un
gigantón	NC	<unknown>
de	PREP	de
enmarañada	VLadj	<unknown>
cabeza	NC	cabeza
y	CC	y
áspera	ADJ	áspero
barba	NC	barba
eriza	VLfin	<unknown>
,	CM	,
le	PPC	él|le
miró	VLfin	mirar
un	ART	un
minuto	NMEA	minuto
con	PREP	con
desdeñosa	ADJ	<unknown>
curiosidad	NC	curiosidad
;	SEMICOLON	;
luego	ADV	luego
,	CM	,
alzando	VLger	<unknown>
los	ART	el
hombros	NC	hombro
y	CC	y
volviéndole	VLger	<unknown>
la	ART	el
espalda	NC	espalda
:	COLON	:
-	DASH	-
No	NEG	no
sé	VLfin	saber|ser
-	DASH	-
contestó	VLfin	contestar
brutalmente	ADV	brutal
,	CM	,
echándose	VCLIger	echarse
a	PREP	a
la	ART	el
bocaza	NC	<unknown>
un	ART	un
gran	ADJ	gran|grande
vaso	NC	vaso
de	PREP	de
sotol	NC	<unknown>
.	FS	.
Apenas	ADV	apenas
pudo	VMfin	poder
contener	VLinf	contener
Miguel	NP	Miguel
un	ART	un
movimiento	NC	movimiento
de	PREP	de
desagrado	NC	desagrado
al	CSUBI	al
oír	VLinf	oír
la	ART	el
respuesta	NC	respuesta
.	FS	.
Encontraba	VLfin	encontrar
la	ART	el
misma	ADJ	mismo
hostilidad	NC	hostilidad
elocuente	ADJ	elocuente
de	PREP	de
que	CQUE	que
habían	VHfin	haber
sido	VSadj	ser
víctimas	NC	víctima
los	ART	el
oficiales	NC	oficial
desde	PREP	desde
su	PPO	suyo
llegada	NC	llegada
a	PREP	a
Chihuahua	NP	Chihuahua
;	SEMICOLON	;
las	ART	el
mismas	ADJ	mismo
caras	NC	cara
hurañas	ADJ	<unknown>
y	CC	y
el	ART	el
mismo	ADJ	mismo
gesto	NC	gesto
de	PREP	de
desprecio	NC	desprecio
,	CM	,
idéntica	ADJ	idéntico
fiereza	NC	<unknown>
altiva	ADJ	<unknown>
.	FS	.
Cansado	VLadj	cansar
como	CSUBX	como
venía	VLfin	venir
por	PREP	por
seis	CARD	seis
jornadas	NC	jornada
continuas	ADJ	continuo
,	CM	,
durante	PREP	durante
las	ART	el
cuales	REL	cual
no	NEG	no
había	VHfin	haber
comido	VLadj	comer
sino	CCAD	sino
tortillas	NC	tortilla
de	PREP	de
harina	NC	harina
y	CC	y
carne	NC	carne
asada	VLadj	asar
;	SEMICOLON	;
ávido	ADJ	ávido
de	CSUBI	de
tomar	VLinf	tomar
caldo	NC	caldo
,	CM	,
frijoles	NC	frijol
,	CM	,
chile	NC	chile
,	CM	,
los	ART	el
más	ADV	más
toscos	ADJ	tosco
o	CC	o
sencillos	ADJ	sencillo
alimentos	NC	alimento
,	CM	,
aquel	DM	aquel
día	NC	día
que	CQUE	que
no	NEG	no
se	SE	se
había	VHfin	haber
desayunado	VLadj	desayunar
sino	CCAD	sino
con	PREP	con
una	ART	un
gorda	ADJ	gordo
,	CM	,
sintió	VLfin	sentir
Miguel	NP	Miguel
inmensa	ADJ	inmenso
cólera	NC	cólera
ante	PREP	ante
la	ART	el
ruda	ADJ	rudo
contestación	NC	contestación
del	PDEL	del
paisano	NC	paisano
.	FS	.
No	NEG	no
le	PPC	él|le
quedó	VLfin	quedar
más	ADV	más
remedio	NC	remedio
,	CM	,
sin embargo	ADV	sin~embargo
,	CM	,
que	CQUE	que
apurar	VLinf	apurar
su	PPO	suyo
copa	NC	copa
de	PREP	de
un	ART	un
solo	ADJ	solo
trago	VLfin	tragar
,	CM	,
con	PREP	con
temblorosa	ADJ	tembloroso
avidez	NC	avidez
sedienta	ADJ	<unknown>
.	FS	.
En	PREP	en
aquel	DM	aquel
instante	NC	instante
,	CM	,
el	ART	el
retintín	NC	<unknown>
de	PREP	de
unos	ART	un
acicates	NC	<unknown>
resonando	VLger	<unknown>
contra	PREP	contra
las	ART	el
losas	NC	losa
y	CC	y
el	ART	el
conocido	VLadj	conocer
golpeteo	VLfin	<unknown>
metálico	ADJ	metálico
de	PREP	de
un	ART	un
sable	NC	sable
,	CM	,
le	PPC	él|le
hicieron	VLfin	hacer
volver	VLinf	volver
el	ART	el
rostro	NC	rostro
.	FS	.
Y	CC	y
vio	VLfin	ver
a	PREP	a
Gerardo	NP	Gerardo
,	CM	,
un	ART	un
simpático	ADJ	simpático
tenientillo	NC	<unknown>
del	PDEL	del
Estado	NP	<unknown>
Mayor	NP	<unknown>
,	CM	,
de	PREP	de
aspecto	NC	aspecto
infantil	ADJ	infantil
,	CM	,
a	PREP	a
quien	REL	quien
conocía	VLfin	conocer
desde	PREP	desde
México	NP	México
,	CM	,
un	ART	un
buen	ADJ	bueno
chico	NC	chico
que	CQUE	que
apreciaba	VLfin	<unknown>
sinceramente	ADV	sincero
,	CM	,
por	PREP	por
franco	ADJ	franco
,	CM	,
ingenuo	ADJ	ingenuo
y	CC	y
recto	ADJ	recto
.	FS	.
Chaparrón	NC	chaparrón
,	CM	,
de	PREP	de
rostro	NC	rostro
sonrosado	ADJ	<unknown>
y	CC	y
ancho	ADJ	ancho
,	CM	,
llevando	VLger	llevar
un	ART	un
kepis	ADJ	<unknown>
enfundado	VLadj	<unknown>
con	PREP	con
blanco	ADJ	blanco
paño	NC	paño
de	PREP	de
sol	NC	sol
,	CM	,
dormán	VLfin	<unknown>
negro	NC	negro
,	CM	,
albo	NC	<unknown>
pantalón	NC	pantalón
y	CC	y
duras	VLfin	durar
botas	NC	bota
de	PREP	de
montar	VLinf	montar
,	CM	,
arrastraba	VLfin	arrastrar
casi	ADV	casi
el	ART	el
sable	NC	sable
.	FS	.
Reconoció	VLfin	reconocer
a	PREP	a
Miguel	NP	Miguel
y	CC	y
se	SE	se
le	PPC	él|le
acercó	VLfin	acercar
,	CM	,
gritándole	VLadj	<unknown>
con	PREP	con
voz	NC	voz
alegre	VLfin	alegrar
:	COLON	:
-	DASH	-
¡	FS	!
Hombre	NC	hombre
,	CM	,
Mercado	NP	Mercado
,	CM	,
no	NEG	no
esperaba	VLfin	esperar
que	CQUE	que
vinieras	VLfin	venir
!	FS	!
Se	SE	se
abrazaron	VLfin	abrazar
,	CM	,
dándose	VCLIger	dar
grandes	ADJ	grande
manotazos	NC	<unknown>
sobre	PREP	sobre
las	ART	el
espaldas	NC	espalda
,	CM	,
sacudiéndose	VLadj	<unknown>
cordialmente	ADV	cordial
el	ART	el
polvo	NC	polvo
del	PDEL	del
camino	NC	camino
.	FS	.
-	DASH	-
¿	FS	?
Qué	INT	qué
tomas	NC	toma
,	CM	,
hermano	NC	hermano
?	FS	?
¿	FS	?
De	PREP	de
qué	INT	qué
te	PPX	tú
la	PPC	él
echas	VLfin	echar
?	FS	?
-	DASH	-
Ya	ADV	ya
no	NEG	no
quiero	VLfin	querer
tomar	VLinf	tomar
nada	QU	nada
;	SEMICOLON	;
dime	VCLIfin	decir
dónde	INT	dónde
hay	VHfin	haber
qué	INT	qué
comer	VLinf	comer
.	FS	.
-	DASH	-
Voy	VLfin	ir
para	PREP	para
la	ART	el
fonda	NC	fonda
precisamente	ADV	preciso
;	SEMICOLON	;
pero	CCAD	pero
primero	ADV	primero
nos	PPX	nosotros
echaremos	VLfin	echar
un	ART	un
fajo	NC	<unknown>
de	PREP	de
tequila	NC	<unknown>
...	DOTS	...
¡	FS	!
Dos	CARD	dos
tequilazos	NC	<unknown>
,	CM	,
don	NC	don
Pedro	NP	Pedro
!	FS	!
Gerardo	NP	Gerardo
,	CM	,
entusiasta	ADJ	entusiasta
,	CM	,
y	CC	y
desbordando	VLger	<unknown>
un	ART	un
inagotable	ADJ	inagotable
torrente	NC	torrente
de	PREP	de
palabras	NC	palabra
,	CM	,
retuvo	VLfin	retener
al	PAL	al
oficial	ADJ	oficial
del	PDEL	del
Noveno	NP	<unknown>
,	CM	,
quien	REL	quien
le	PPC	él|le
escuchaba	VLfin	escuchar
nervioso	ADJ	nervioso
,	CM	,
reteniendo	VLger	retener
incipiente	ADJ	incipiente
arranque	NC	arranque
de	PREP	de
ira	NC	ira
.	FS	.
-	DASH	-
¡	FS	!
Ya	ADV	ya
sabes	VLfin	saber
!	FS	!
Estoy	VEfin	estar
en	PREP	en
el	ART	el
Estado	NP	<unknown>
Mayor	NP	<unknown>
con	PREP	con
el	ART	el
general	NC	general
Rangel	NP	<unknown>
:	COLON	:
verás	VLfin	ver
cómo	ADV	cómo
ahora	ADV	ahora
sí	PPX	él
nos	PPX	nosotros
lucimos	VLfin	<unknown>
.	FS	.
Ya	ADV	ya
verás	VLfin	ver
,	CM	,
ya	ADV	ya
verás	VLfin	ver
qué	INT	qué
zurra	VLfin	zurrar
les	PPC	él
damos	VLfin	dar
a	PREP	a
esos	DM	ese
demonios	NC	demonio
de	PREP	de
tomoches	NC	<unknown>
...	DOTS	...
¡	FS	!
Son	VSfin	ser
valientes	ADJ	valiente
...	DOTS	...
hombres	NC	hombre
...	DOTS	...
no	NEG	no
se	SE	se
puede	VMfin	poder
negar	VLinf	negar
!	FS	!
Palabra	NC	palabra
de	PREP	de
honor	NC	honor
,	CM	,
yo	PPX	yo
creí	VLfin	creer
que	CQUE	que
eran	VSfin	ser
papas	NC	papa
...	DOTS	...
pero	CCAD	pero
son	VSfin	ser
,	CM	,
sí	ADV	sí
,	CM	,
muy	ADV	muy
valientes	ADJ	valiente
...	DOTS	...
parecen	VLfin	parecer
venados	NC	venado
,	CM	,
los	PPC	él
ves	VLfin	ver
aquí	ADV	aquí
,	CM	,
y	CC	y
de	PREP	de
repente	ADV	repente
¡	FS	!
zas	NP	zas
!	FS	!
en	PREP	en
la	ART	el
punta	NC	punta
del	PDEL	del
cerro	NC	cerro
y	ALFS	y
¡	FS	!
Viva	VLfin	vivir
el	ART	el
poder	NC	poder
de	PREP	de
Dios	NP	Dios
y	CC	y
mueran	VLfin	morir
los	ART	el
pelones	NC	<unknown>
!	FS	!
...	DOTS	...
y	CC	y
rau	ADV	<unknown>
...	DOTS	...
¡	FS	!
caramba	NP	caramba
!	FS	!
si	CSUBX	si
ni	NEG	ni
apuntan	VLfin	apuntar
...	DOTS	...
al	CSUBI	al
descubrir	VLinf	descubrir
,	CM	,
hermano	NC	hermano
...	DOTS	...
te	PPX	tú
recontramatan	VLfin	<unknown>
.	FS	.
Con	PREP	con
decirte	VLinf	decir
que	CQUE	que
cada	QU	cada
cartucho	NC	cartucho
es	VSfin	ser
un	ART	un
muerto	ADJ	muerto
;	SEMICOLON	;
no	NEG	no
yerran	VLfin	<unknown>
...	DOTS	...
¡	FS	!
Imagínate	VCLIfin	imaginarse
cómo	ADV	cómo
estaría	VEfin	estar
yo	PPX	yo
ese	DM	ese
día	NC	día
en	PREP	en
que	CQUE	que
nos	PPX	nosotros
amolaron	VLfin	<unknown>
al	PAL	al
general	ADJ	general
y	CC	y
a	PREP	a
mí	PPX	yo
!	FS	!
...	DOTS	...
¡	FS	!
Salud	NP	Salud
,	CM	,
hermano	NC	hermano
!	FS	!
-	DASH	-
A	PREP	a
la	ART	el
tuya	PPO	tuyo
.	FS	.
Lo	ART	el
peor	NC	malo
fue	VSfin	ser
que	CQUE	que
después de	PREP	después~de
que	CQUE	que
tomaron	VLfin	tomar
las	ART	el
copas	NC	copa
,	CM	,
Miguel	NP	Miguel
,	CM	,
algo	QU	algo
excitado	ADJ	excitado
,	CM	,
extinta	ADJ	extinto
su	PPO	suyo
cólera	NC	cólera
,	CM	,
las	PPC	él
mandó	VLfin	mandar
repetir	VLinf	repetir
,	CM	,
sintiéndose	VCLIger	sentir
consolado	VLadj	<unknown>
por	PREP	por
el	ART	el
alcohol	NC	alcohol
del	PDEL	del
abominable	ADJ	abominable
tequila	NC	<unknown>
chihuahuense	ADJ	chihuahuense
.	FS	.
Experimentaba	VLfin	experimentar
grato	ADJ	grato
alivio	NC	alivio
,	CM	,
en	PREP	en
pie	NC	pie
delante	ADV	delante
del	PDEL	del
mostrador	NC	mostrador
sucio	ADJ	sucio
y	CC	y
húmedo	ADJ	húmedo
,	CM	,
y	CC	y
escuchaba	VLfin	escuchar
la	ART	el
charla	NC	charla
sonora	ADJ	sonoro
del	PDEL	del
teniente	NC	teniente
,	CM	,
recordando	VLger	recordar
la	ART	el
historia	NC	historia
que	CQUE	que
de	PREP	de
sus	PPO	suyo
desventuras	NC	desventura
se	SE	se
refería	VLfin	referir
en	PREP	en
los	ART	el
corrillos	NC	corro
de	PREP	de
oficiales	NC	oficial
,	CM	,
entre	PREP	entre
bromas	NC	broma
y	CC	y
carcajadas	NC	carcajada
,	CM	,
allá	ADV	allá
en	PREP	en
Chihuahua	NP	Chihuahua
.	FS	.
El	ART	el
día	NC	día
dos	CARD	dos
de	PREP	de
septiembre	NC	septiembre
de	PREP	de
1892	CARD	@card@
,	CM	,
cuando	CSUBX	cuando
intentó	VLfin	intentar
atacar	VLinf	atacar
el	ART	el
pueblo	NC	pueblo
de	PREP	de
Tomochic	NP	<unknown>
el	ART	el
general	ADJ	general
Rangel	NP	<unknown>
,	CM	,
después de	CSUBI	después~de
ser	VSinf	ser
herido	VLadj	herir
el	ART	el
teniente	NC	teniente
coronel	NC	coronel
Ramírez	NP	Ramírez
y	CC	y
muertos	ADJ	muerto
el	ART	el
mayor	ADJ	grande
Prieto	NP	<unknown>
y	CC	y
el	ART	el
teniente	NC	teniente
.	FS	.
Manzano	NC	manzano
;	SEMICOLON	;
en	PREP	en
el	ART	el
momento	NC	momento
de	PREP	de
la	ART	el
derrota	NC	derrota
y	CC	y
de	PREP	de
la	ART	el
confusión	NC	confusión
;	SEMICOLON	;
mientras	CSUBX	mientras
el	ART	el
general	ADJ	general
buscaba	VLfin	buscar
refugio	NC	refugio
en	PREP	en
un	ART	un
jacal	NC	<unknown>
,	CM	,
a	PREP	a
él	PPX	él
le	PPC	él|le
mataron	VLfin	matar
su	PPO	suyo
caballo	NC	caballo
;	SEMICOLON	;
se	SE	se
le	PPC	él|le
acercaron	VLfin	acercar
algunos	QU	alguno
tomochitecos	NC	<unknown>
;	SEMICOLON	;
desarmáronle	VLfin	<unknown>
y	CC	y
le	PPC	él|le
dijeron	VLfin	decir
,	CM	,
insultándole	VLadj	insultar
y	CC	y
dándole	VLadj	dar
de	PREP	de
nalgadas	NC	<unknown>
-	DASH	-
Nosotros	NP	<unknown>
no	NEG	no
peleamos	VLfin	<unknown>
con	PREP	con
muchachos	NC	muchacho
.	FS	.
Usted	PPX	usted
debe	VMfin	deber
estar	VEinf	estar
con	PREP	con
su	PPO	suyo
mamá	NC	mamá
-	DASH	-
y	CC	y
le	PPC	él|le
dejaron	VLfin	dejar
desmayado	VLadj	desmayar
de	PREP	de
susto	NC	susto
.	FS	.
Mercado	NP	Mercado
sonreía	VLfin	sonreír
irónicamente	ADV	irónico
al	PAL	al
oficial	ADJ	oficial
de	PREP	de
Estado	NP	<unknown>
Mayor	NP	<unknown>
,	CM	,
aunque	CSUBX	aunque
comprendía	VLfin	comprender
que	CQUE	que
aquello	DM	aquel
que	CQUE	que
se	SE	se
contaba	VLfin	contar
de	PREP	de
él	PPX	él
podría	VMfin	poder
ser	VSinf	ser
una	ART	un
calumnia	NC	calumnia
,	CM	,
edificada	VLadj	edificar
,	CM	,
no obstante	ADV	no~obstante
,	CM	,
sobre	PREP	sobre
la	ART	el
verdad	NC	verdad
de	PREP	de
la	ART	el
derrota	NC	derrota
.	FS	.
-	DASH	-
Es	VSfin	ser
que	CQUE	que
-observó-	VLfin	<unknown>
,	CM	,
cuentan	VLfin	contar
que	CQUE	que
te	PPX	tú
dieron	VLfin	dar
de	PREP	de
chanclazos	NC	<unknown>
el	ART	el
día	NC	día
dos	CARD	dos
de	PREP	de
septiembre	NC	septiembre
.	FS	.
-	DASH	-
¡	FS	!
Mienten	VLfin	mentar|mentir
!	FS	!
¡	FS	!
Qué	INT	qué
me	PPX	yo
iban	VLfin	ir
a	PREP	a
dar	VLinf	dar
!	FS	!
Lo	ART	el
que	CQUE	que
pasó	VLfin	pasar
fue	VSfin	ser
que	CQUE	que
me	PPX	yo
mataron	VLfin	matar
mi	PPO	mi|mío
caballo	NC	caballo
,	CM	,
repentinamente	ADV	repentino
,	CM	,
de	PREP	de
un	ART	un
balazo	NC	balazo
:	COLON	:
entonces	ADV	entonces
caí	VLfin	caer
yo	PPX	yo
hiriéndome	VLfin	<unknown>
la	ART	el
cabeza	NC	cabeza
,	CM	,
quedando	VLger	quedar
por	PREP	por
muerto	ADJ	muerto
sobre	PREP	sobre
los	ART	el
cerros	NC	cerro
...	DOTS	...
¡	FS	!
Me	PPX	yo
salvé	VLfin	<unknown>
por	PREP	por
milagro	NC	milagro
!	FS	!
-	DASH	-
Pues	CSUBF	pues
no	NEG	no
es	VSfin	ser
lo	ART	el
que	CQUE	que
nos	PPX	nosotros
contaron	VLfin	contar
en	PREP	en
Chihuahua	NP	Chihuahua
;	SEMICOLON	;
pero	CCAD	pero
ya	ADV	ya
ves	VLfin	ver
cuánto	INT	cuánto
se	SE	se
inventa	VLfin	inventar
.	FS	.
En	PREP	en
fin	NC	fin
,	CM	,
vamos	VLfin	ir
a	PREP	a
comer	VLinf	comer
,	CM	,
porque	CSUBX	porque
ya	ADV	ya
se	SE	se
me	PPX	yo
está	VEfin	estar
subiendo	VLger	subir
este	DM	este
maldito	ADJ	maldito
tequila	NC	<unknown>
.	FS	.
-	DASH	-
¡	FS	!
Qué	INT	qué
tequila	NC	<unknown>
va	VLfin	ir
a	PREP	a
ser	NC	ser
!	FS	!
Es	VSfin	ser
sotol	NC	<unknown>
vil	ADJ	vil
y	CC	y
aguardiente	NC	aguardiente
.	FS	.
Bueno	ADJ	bueno
,	CM	,
vamos	VLfin	ir
;	SEMICOLON	;
nada	QU	nada
más	ADV	más
que	CQUE	que
allí	ADV	allí
han de	VMfin	haber~de
estar	VEinf	estar
comiendo	VLger	comer
también	ADV	también
los	ART	el
del	PDEL	del
11°	NC	<unknown>
Batallón	NP	<unknown>
y	CC	y
del	PDEL	del
Quinto	NP	<unknown>
Regimiento	NP	<unknown>
...	DOTS	...
Tú	NP	<unknown>
no	NEG	no
los	PPC	él
conoces	VLfin	conocer
,	CM	,
¿	INT	?
verdad	NC	verdad
?	FS	?
...	DOTS	...
ya	ADV	ya
verás	VLfin	ver
qué	INT	qué
bien	ADV	bien
se	SE	se
divierten	VLfin	divertir
.	FS	.
Y	CC	y
ambos	QU	ambo
salieron	VLfin	salir
de	PREP	de
la	ART	el
tienda	NC	tienda
,	CM	,
y	CC	y
charlando	VLger	charlar
aún	ADV	aún
,	CM	,
ya	ADV	ya
reanimados	VLadj	<unknown>
,	CM	,
atravesaron	VLfin	atravesar
la	ART	el
plaza	NC	plaza
desolada	VLadj	desolar
y	CC	y
reverberante	NC	<unknown>
de	PREP	de
sol	NC	sol
,	CM	,
bajo	PREP	bajo
un	ART	un
cielo	NC	cielo
azul	ADJ	azul
maravilloso	ADJ	maravilloso
.	FS	.
Detúvose	NP	<unknown>
Mercado	NP	Mercado
en	PREP	en
el	ART	el
umbral	NC	umbral
de	PREP	de
la	ART	el
puerta	NC	puerta
del	PDEL	del
fonducho	NC	<unknown>
al	PAL	al
oír	VLinf	oír
una	ART	un
tenaz	ADJ	tenaz
y	CC	y
confusa	ADJ	confuso
algarabía	NC	algarabía
de	PREP	de
voces	NC	voz
,	CM	,
gritos	NC	grito
y	CC	y
carcajadas	NC	carcajada
,	CM	,
mezclados	VLadj	mezclar
a	PREP	a
un	ART	un
agradable	ADJ	agradable
estrépito	NC	estrépito
de	PREP	de
vajilla	NC	vajilla
removida	VLadj	remover
y	CC	y
de	PREP	de
cubiertos	NC	cubierto
chocando	VLger	chocar
con	PREP	con
la	ART	el
loza	NC	loza
de	PREP	de
los	ART	el
platos	NC	plato
y	CC	y
el	ART	el
cristal	NC	cristal
de	PREP	de
las	ART	el
copas	NC	copa
.	FS	.
Mas	CCAD	mas
no	NEG	no
dejó	VLfin	dejar
de	PREP	de
intimidarse	VLinf	<unknown>
un	ART	un
poco	QU	pocos
,	CM	,
viendo	VLger	ver
,	CM	,
ante	PREP	ante
larga	ADJ	largo
mesa	NC	mesa
,	CM	,
instalados	VLadj	instalar
a	PREP	a
quince	CARD	quince
o	CC	o
veinte	CARD	veinte
militares	NC	militar
desconocidos	ADJ	desconocido
para	PREP	para
él	PPX	él
,	CM	,
uniformados	VLadj	uniformar
de	PREP	de
dril	NC	<unknown>
,	CM	,
de	PREP	de
