juímos	VLfin	<unknown>
a	PREP	a
dejarla	VCLIinf	dejar
en	PREP	en
cá	NP	cá
el	ART	el
General	NC	general
?	FS	?
Lupe	NP	<unknown>
se	SE	se
puso	VLfin	poner
colorada	ADJ	colorado
.	FS	.
—	DASH	--
Anda	NP	anda
,	CM	,
pícara	NC	<unknown>
,	CM	,
le	PPC	él|le
dijo	VLfin	decir
Otilia	NP	Otilia
al	PAL	al
oído	NC	oído
.	FS	.
—	DASH	--
Cuánto	NP	<unknown>
vale	VLfin	valer
?	FS	?
—	DASH	--
Pos	NP	pues
ya	ADV	ya
sabe	VLfin	saber
su	PPO	suyo
mercé	NC	<unknown>
:	COLON	:
catorce	CARD	catorce
riales	NC	<unknown>
.	FS	.
—	DASH	--
Bueno	NP	<unknown>
.	FS	.
—	DASH	--
La	NP	La
llevo	VLfin	llevar
?	FS	?
...	DOTS	...
.	FS	.
la	PPC	él
llevo	VLfin	llevar
allá	ADV	allá
en	PREP	en
cá	NP	cá
el	ART	el
general	ADJ	general
?	FS	?
...	DOTS	...
.	FS	.
ya	ADV	ya
sé	VLfin	saber|ser
.	FS	.
Y	CC	y
el	ART	el
lépero	ADJ	<unknown>
,	CM	,
con	PREP	con
una	ART	un
novia	NC	novio
de	PREP	de
papel	NC	papel
de	PREP	de
china	NC	chino
en	PREP	en
una	ART	un
mano	NC	mano
,	CM	,
y	CC	y
un	ART	un
general	ADJ	general
en	PREP	en
la	ART	el
otra	QU	otro
desapareció	VLfin	desaparecer
.	FS	.
—	DASH	--
¿	FS	?
Y	CC	y
porqué	NC	porqué
ha de	VMfin	haber~de
ser	VSinf	ser
novia	NC	novio
la	ART	el
piñata	NC	<unknown>
de	PREP	de
la	ART	el
Noche	NP	<unknown>
Buena	NP	<unknown>
?	FS	?
preguntó	VLfin	preguntar
Lupe	NP	<unknown>
.	FS	.
—	DASH	--
No	ADV	<unknown>
puedo	VLfin	poder
decírtelo	VLfin	<unknown>
.	FS	.
—	DASH	--
Eres	VLfin	<unknown>
muy	ADV	muy
mala	ADJ	malo
:	COLON	:
ya	ADV	ya
la	ART	el
otra	QU	otro
noche	NC	noche
hiciste	VLfin	hacer
la	ART	el
barbaridad	NC	barbaridad
de	PREP	de
poner	VLinf	poner
de	PREP	de
piñata	NC	<unknown>
un	ART	un
general	ADJ	general
:	COLON	:
¿	FS	?
qué	INT	qué
irás	VLfin	ir
a	PREP	a
hacer	VLinf	hacer
tú	PPX	tú
con	PREP	con
esa	DM	ese
novia	NC	novio
?	FS	?
Lupe	NP	<unknown>
y	CC	y
Otilia	NP	Otilia
comenzaron	VLfin	comenzar
a	PREP	a
hablar	VLinf	hablar
muy	ADV	muy
bajo	ADJ	bajo
,	CM	,
internándose	VLadj	<unknown>
en	PREP	en
la	ART	el
callejuela	NC	calle
que	CQUE	que
formaban	VLfin	formar
las	ART	el
barracas	NC	barraca
improvisadas	VLadj	improvisar
en	PREP	en
la	ART	el
plaza	NC	plaza
de	PREP	de
la	ART	el
Constitución	NP	<unknown>
;	SEMICOLON	;
y	CC	y
el	ART	el
jovencito	NC	joven
de	PREP	de
bigote	NC	bigote
negro	ADJ	negro
,	CM	,
siguiendo	VLger	seguir
a	PREP	a
cierta	QU	cierto
distancia	NC	distancia
el	ART	el
movimiento	NC	movimiento
,	CM	,
lograba	VLfin	lograr
pocas	QU	pocos
veces	NC	vez
cruzar	VLinf	cruzar
sus	PPO	suyo
miradas	NC	mirada
con	PREP	con
Otilia	NP	Otilia
,	CM	,
al	PAL	al
través	NC	través
de	PREP	de
aquel	DM	aquel
abigarrado	ADJ	<unknown>
conjunto	NC	conjunto
de	PREP	de
piñatas	NC	<unknown>
,	CM	,
faroles	NC	farol
y	CC	y
Santos	NP	Santos
Peregrinos	NP	<unknown>
.	FS	.
El	ART	el
hombre	NC	hombre
de	PREP	de
las	ART	el
piñatas	NC	<unknown>
había	VHfin	haber
llegado	VLadj	llegar
a	PREP	a
la	ART	el
cá	NP	cá
del	PDEL	del
general	ADJ	general
,	CM	,
como	CSUBX	como
él	PPX	él
la	PPC	él
llamaba	VLfin	llamar
;	SEMICOLON	;
pero	CCAD	pero
nosotros	PPX	nosotros
,	CM	,
a	PREP	a
fuer	NC	fuer
de	PREP	de
historiadores	NC	historiador
,	CM	,
debemos	VLfin	deber
tener	VLinf	tener
alerta	VLfin	alertar
a	PREP	a
los	ART	el
lectores	NC	lector
nuestros	PPO	nuestro
en	PREP	en
materias	NC	materia
de	PREP	de
traslación	NC	traslación
de	PREP	de
dominio	NC	dominio
y	CC	y
de	PREP	de
títulos	NC	título
colorados	ADJ	colorado
;	SEMICOLON	;
porque	CSUBX	porque
en	PREP	en
los	ART	el
tiempos	NC	tiempo
que	CQUE	que
corren	VLfin	correr
,	CM	,
no	NEG	no
es	VSfin	ser
remoto	ADJ	remoto
encontrar	VLinf	encontrar
un	ART	un
general	ADJ	general
que	CQUE	que
no	NEG	no
lo	PPC	él
sea	VSfin	ser
:	COLON	:
y	ALFS	y
en cuanto a	PREP	en~cuanto~a
lo	ART	el
de	PREP	de
su	PPO	suyo
casa	NC	casa
,	CM	,
se	SE	se
nos	PPX	nosotros
antoja	VLfin	antojar
que	CQUE	que
hay	VHfin	haber
asunto	NC	asunto
para	CSUBI	para
pasar	VLinf	pasar
el	ART	el
rato	NC	rato
.	FS	.
Lupe	NP	<unknown>
y	CC	y
Otilia	NP	Otilia
llegaron	VLfin	llegar
a	PREP	a
la	ART	el
casa	NC	casa
,	CM	,
cuando	CSUBX	cuando
ya	ADV	ya
alumbraba	VLfin	<unknown>
la	ART	el
luz	NC	luz
eléctrica	ADJ	eléctrico
.	FS	.
El	ART	el
de	PREP	de
las	ART	el
piñatas	NC	<unknown>
entregó	VLfin	entregar
la	ART	el
novia	NC	novio
,	CM	,
y	CC	y
recibió	VLfin	recibir
los	ART	el
catorce	CARD	catorce
reales	NMEA	real
;	SEMICOLON	;
pero	CCAD	pero
mientras	CSUBX	mientras
calentaba	VLfin	calentar
aquellas	DM	aquel
monedas	NC	moneda
en	PREP	en
la	ART	el
mano	NC	mano
,	CM	,
pensaba	VLfin	pensar
en	PREP	en
que	CQUE	que
la	ART	el
cá	NP	cá
del	PDEL	del
general	ADJ	general
le	PPC	él|le
era	VSfin	ser
propicia	ADJ	propicio
,	CM	,
y	CC	y
que	CQUE	que
no	NEG	no
debía	VLfin	deber
abandonarla	VCLIinf	abandonar
.	FS	.
Ofreció	VLfin	ofrecer
,	CM	,
pues	CSUBF	pues
,	CM	,
sus	PPO	suyo
servicios	NC	servicio
a	PREP	a
las	ART	el
niñas	NC	niño
;	SEMICOLON	;
llevar	VLinf	llevar
ramas	NC	rama
de	PREP	de
cedro	NC	cedro
,	CM	,
y	CC	y
aún	ADV	aún
insistió	VLfin	insistir
en	PREP	en
que	CQUE	que
se	SE	se
le	PPC	él|le
comprara	VLfin	comprar
la	ART	el
otra	QU	otro
piñata	NC	<unknown>
,	CM	,
que	CQUE	que
como	ADV	como
hemos	VHfin	haber
dicho	VLadj	decir
,	CM	,
representaba	VLfin	representar
un	ART	un
general	ADJ	general
.	FS	.
El	ART	el
tal	QU	tal
vendedor	NC	vendedor
era	VSfin	ser
un	ART	un
viejo	NC	viejo
harapiento	VLfin	<unknown>
,	CM	,
muy	ADV	muy
conocido	VLadj	conocer
en	PREP	en
las	ART	el
inspecciones	NC	inspección
de	PREP	de
policía	NC	policía
,	CM	,
en	PREP	en
Belen	NP	<unknown>
y	CC	y
en	PREP	en
el	ART	el
Hospital	NC	Hospital
de	PREP	de
San	NP	Santo
Pablo	NP	Pablo
.	FS	.
Los	ART	el
practicantes	NC	<unknown>
le	PPC	él|le
habían	VHfin	haber
visto	VLadj	ver
los	ART	el
sesos	NC	<unknown>
y	CC	y
las	ART	el
entrañas	NC	entrañas
,	CM	,
y	CC	y
contemplaban	VLfin	contemplar
a	PREP	a
Anselmo	NP	<unknown>
,	CM	,
pues	CSUBF	pues
tal	QU	tal
era	VSfin	ser
su	PPO	suyo
nombre	NC	nombre
,	CM	,
con	PREP	con
el	ART	el
interés	NC	interés
científico	ADJ	científico
que	CQUE	que
les	PPC	él
había	VHfin	haber
inspirado	VLadj	inspirar
aquel	DM	aquel
borracho	NC	borracho
,	CM	,
salvado	VLadj	salvar
dos	CARD	dos
veces	NC	vez
por	PREP	por
milagro	NC	milagro
de	PREP	de
una	ART	un
herida	NC	herida
en	PREP	en
el	ART	el
vientre	NC	vientre
y	CC	y
otra	QU	otro
en	PREP	en
la	ART	el
cabeza	NC	cabeza
.	FS	.
Lupe	NP	<unknown>
y	CC	y
Otilia	NP	Otilia
fueron	VSfin	ser
benignas	ADJ	benigno
con	PREP	con
Anselmo	NP	<unknown>
,	CM	,
y	CC	y
con	PREP	con
razón	NC	razón
:	COLON	:
estas	DM	este
niñas	NC	niño
estaban	VEfin	estar
muy	ADV	muy
contentas	ADJ	contento
,	CM	,
eran	VSfin	ser
muy	ADV	muy
felices	ADJ	feliz
y	CC	y
...	DOTS	...
.	FS	.
y	CC	y
ya	ADV	ya
irá	VLfin	ir
sabiendo	VLger	saber
el	ART	el
curioso	ADJ	curioso
lector	NC	lector
,	CM	,
cuantos	REL	cuanto
motivos	NC	motivo
tenían	VLfin	tener
para	CSUBI	para
sentirse	VCLIinf	sentirse
tan	ADV	tan
bien	ADV	bien
y	CC	y
tan	ADV	tan
capaces	ADJ	capaz
de	PREP	de
generosidad	NC	generosidad
y	CC	y
otras	QU	otro
virtudes	NC	virtud
.	FS	.
La	ART	el
cocina	NC	cocina
de	PREP	de
aquella	DM	aquel
casa	NC	casa
era	VSfin	ser
espaciosa	ADJ	espacioso
:	COLON	:
la	ART	el
había	VHfin	haber
hecho	VLadj	hacer
un	ART	un
joven	ADJ	joven
ingeniero	NC	ingeniero
muy	ADV	muy
hábil	ADJ	hábil
,	CM	,
y	CC	y
muy	ADV	muy
ilustrado	VLadj	ilustrar
,	CM	,
de manera que	CSUBF	de~manera~que
tenía	VLfin	tener
horno	NC	horno
de	PREP	de
ladrillo	NC	ladrillo
.	FS	.
Es	VSfin	ser
cierto	ADJ	cierto
que	CQUE	que
en materia de	PREP	en~materia~de
brasero	NC	brasero
,	CM	,
la	ART	el
cocina	NC	cocina
aquella	DM	aquel
,	CM	,
como	CSUBX	como
todas	QU	todo
las	ART	el
de	PREP	de
México	NP	México
,	CM	,
estaba	VEfin	estar
a	PREP	a
trescientos	CARD	trescientos
años	NC	año
de	PREP	de
fecha	NC	fecha
:	COLON	:
todavía	ADV	todavía
el	ART	el
aventador	NC	<unknown>
se	SE	se
sobreponía	VLfin	<unknown>
a	PREP	a
las	ART	el
verdades	NC	verdad
científicas	ADJ	científico
de	PREP	de
la	ART	el
pesantez	NC	<unknown>
del	PDEL	del
aire	NC	aire
y	CC	y
de	PREP	de
la	ART	el
producción	NC	producción
del	PDEL	del
calórico	ADJ	calórico
;	SEMICOLON	;
pero	CCAD	pero
eso	DM	ese
era	VSfin	ser
porque	CSUBX	porque
el	ART	el
ingeniero	NC	ingeniero
había	VHfin	haber
dirigido	VLadj	dirigir
aquello	DM	aquel
al	PAL	al
estilo	NC	estilo
del	PDEL	del
país	NC	país
,	CM	,
por	PREP	por
encargo	NC	encargo
de	PREP	de
una	ART	un
tía	NC	tío
suya	PPO	suyo
.	FS	.
Había	VHfin	haber
hasta	PREP	hasta
cuatro	CARD	cuatro
criadas	NC	criado
,	CM	,
de	PREP	de
las	ART	el
cuales	REL	cual
dos	CARD	dos
revelaban	VLfin	revelar
,	CM	,
por	PREP	por
su	PPO	suyo
facha	NC	<unknown>
miserable	ADJ	miserable
,	CM	,
su	PPO	suyo
caracter	NC	caracter
de	PREP	de
supernumerarias	NC	<unknown>
.	FS	.
La	ART	el
austera	ADJ	austero
vigilia	NC	vigilia
,	CM	,
la	ART	el
abnegada	VLadj	abnegar
penitencia	VLfin	penitenciar
y	CC	y
la	ART	el
mortificación	NC	<unknown>
de	PREP	de
la	ART	el
carne	NC	carne
,	CM	,
aparecían	VLfin	aparecer
de	PREP	de
bromita	NC	<unknown>
en	PREP	en
aquella	DM	aquel
cocina	NC	cocina
.	FS	.
La	ART	el
virtud	NC	virtud
disfrazada	VLadj	disfrazar
y	CC	y
del	PDEL	del
brazo	NC	brazo
con	PREP	con
la	ART	el
gula	NC	<unknown>
,	CM	,
celebraban	VLfin	celebrar
,	CM	,
como	CSUBX	como
en	PREP	en
carnaval	NC	carnaval
,	CM	,
el	ART	el
portentoso	ADJ	<unknown>
acontecimiento	NC	acontecimiento
de	PREP	de
la	ART	el
cristiandad	NC	cristiandad
.	FS	.
Lúculo	NP	<unknown>
y	CC	y
Heliogábalo	NP	<unknown>
asistirían	VLfin	asistir
gustosos	ADJ	gustoso
a	PREP	a
la	ART	el
fiesta	NC	fiesta
,	CM	,
entrando	VLger	entrar
por	PREP	por
la	ART	el
cocina	NC	cocina
.	FS	.
El	ART	el
bacalao	NC	bacalao
y	CC	y
el	ART	el
róbalo	VLfin	robar
volvían	VLfin	volver
a	PREP	a
tomar	VLinf	tomar
un	ART	un
baño	NC	baño
frío	ADJ	frío
al cabo de	PREP	al~cabo~de
muchos	QU	mucho
meses	NC	mes
:	COLON	:
las	ART	el
criadas	NC	criado
limpiaban	VLfin	limpiar
romeritos	NC	<unknown>
,	CM	,
y	CC	y
condenaban	VLfin	condenar
a	PREP	a
la	ART	el
nada	QU	nada
a	PREP	a
algunos	QU	alguno
millones	CARD	millones
de	PREP	de
generaciones	NC	generación
de	PREP	de
moscos	NC	<unknown>
,	CM	,
haciendo	VLger	hacer
una	ART	un
torta	NC	torta
con	PREP	con
sus	PPO	suyo
huevos	NC	huevo
.	FS	.
De	PREP	de
blancas	ADJ	blanco
rebanadas	NC	rebanada
de	PREP	de
jicama	NC	<unknown>
hacían	VLfin	hacer
figuritas	NC	figura
que	CQUE	que
iban	VLfin	ir
a	PREP	a
teñirse	VLinf	<unknown>
con	PREP	con
la	ART	el
materia	NC	materia
colorante	NC	colorante
de	PREP	de
la	ART	el
remolacha	NC	remolacha
,	CM	,
en	PREP	en
la	ART	el
ensalada	NC	ensalada
de	PREP	de
Noche	NP	<unknown>
Buena	NP	<unknown>
;	SEMICOLON	;
ensalada	NC	ensalada
clásica	ADJ	clásico
y	CC	y
tradicional	ADJ	tradicional
que	CQUE	que
,	CM	,
en	PREP	en
fuerza	NC	fuerza
de	CSUBI	de
mezclar	VLinf	mezclar
frutas	NC	fruta
y	CC	y
legumbres	NC	legumbre
heterogéneas	ADJ	heterogéneo
,	CM	,
ha	VHfin	haber
dado	VLadj	dar
su	PPO	suyo
nombre	NC	nombre
a	PREP	a
piezas	NC	pieza
literarias	ADJ	literario
y	CC	y
a	PREP	a
cuerpos	NC	cuerpo
colegiados	VLadj	colegiar
;	SEMICOLON	;
pero	CCAD	pero
que	CQUE	que
concentra	VLfin	concentrar
la	ART	el
alegría	NC	alegría
de	PREP	de
los	ART	el
comensales	NC	comensal
,	CM	,
y	CC	y
es	VSfin	ser
la	ART	el
prosodia	VLfin	<unknown>
de	PREP	de
esa	DM	ese
cena	NC	cena
de	PREP	de
familia	NC	familia
que	CQUE	que
lloran	VLfin	llorar
los	ART	el
muertos	ADJ	muerto
.	FS	.
Lupe	NP	<unknown>
y	CC	y
Otilia	NP	Otilia
recibían	VLfin	recibir
a	PREP	a
dos	CARD	dos
