vida	NC	vida
,	CM	,
fuman	VLfin	fumar
,	CM	,
gritan	VLfin	gritar
,	CM	,
riñen	VLfin	reñir
,	CM	,
se	SE	se
embeodan	VLfin	<unknown>
,	CM	,
insultan	VLfin	<unknown>
-y	NC	<unknown>
su	PPO	suyo
ideal	ADJ	ideal
,	CM	,
su	PPO	suyo
dorado	ADJ	dorado
sueño	NC	sueño
,	CM	,
es	VSfin	ser
acostarse	VCLIinf	acostarse
temprano	ADV	temprano
y	CC	y
dormir	VLinf	dormir
a	PREP	a
pierna	NC	pierna
suelta	ADJ	suelto
.	FS	.
Cien	CARD	ciento
pasos	NC	paso
más	ADV	más
allá	ADV	allá
,	CM	,
el	ART	el
sereno	ADJ	sereno
se	SE	se
inclina	VLfin	inclinar
sobre	PREP	sobre
un	ART	un
hombre	NC	hombre
espatarrado	VLadj	<unknown>
en	PREP	en
el	ART	el
suelo	NC	suelo
.	FS	.
A	PREP	a
mi	PPO	mi|mío
ademán	NC	ademán
auxiliador	ADJ	<unknown>
y	CC	y
a	PREP	a
mi	PPO	mi|mío
pregunta	NC	pregunta
,	CM	,
el	ART	el
vigilante	NC	vigilante
responde	VLfin	responder
solícito	ADJ	<unknown>
para	PREP	para
mí	PPX	yo
y	CC	y
compasivamente	ADV	<unknown>
desdeñoso	ADJ	<unknown>
para	PREP	para
el	ART	el
caído	VLadj	caer
.	FS	.
«Nada	VLadj	<unknown>
,	CM	,
lo	ART	el
diario	ADJ	diario
:	COLON	:
un	ART	un
borracho	NC	borracho
que	CQUE	que
todas	QU	todo
las	ART	el
noches	NC	noche
se	SE	se
tumba	VLfin	tumbar
exactamente	ADV	exacto
en	PREP	en
esa	DM	ese
rinconada	NC	<unknown>
misma	ADJ	mismo
...	DOTS	...
Nunca	NP	<unknown>
llega	VLfin	llegar
a	PREP	a
su	PPO	suyo
casa	NC	casa
,	CM	,
que	CQUE	que
dista	VLfin	distar
dos	CARD	dos
pasos	NC	paso
...	DOTS	...
Y	ALFS	Y
es	VSfin	ser
lástima	NC	lástima
de	PREP	de
él	PPX	él
:	COLON	:
un	ART	un
carpintero	NC	carpintero
,	CM	,
perito	NC	perito
en	PREP	en
su	PPO	suyo
oficio	NC	oficio
,	CM	,
con	PREP	con
cinco	CARD	cinco
chiquillos	NC	chico
que	CQUE	que
caben	VLfin	caber
debajo de	PREP	debajo~de
una	ART	un
cesta	NC	cesta
...	DOTS	...
»	SYM	»
Cuando	NP	<unknown>
le	PPC	él|le
enderezamos	VLfin	<unknown>
,	CM	,
algo	QU	algo
líquido	NC	líquido
,	CM	,
viscoso	ADJ	viscoso
,	CM	,
resbaló	VLfin	resbalar
por	PREP	por
mi	PPO	mi|mío
mano	NC	mano
,	CM	,
que	CQUE	que
sacudí	VLfin	<unknown>
con	PREP	con
repugnancia	NC	repugnancia
.	FS	.
Era	VSfin	ser
sangre	NC	sangre
.	FS	.
«Está	VLfin	<unknown>
herido»	NC	<unknown>
,	CM	,
advertí	VLfin	advertir
al	PAL	al
sereno	ADJ	sereno
;	SEMICOLON	;
y	CC	y
le	PPC	él|le
llevamos	VLfin	llevar
con	PREP	con
mayores	ADJ	grande
precauciones	NC	precaución
a	PREP	a
su	PPO	suyo
morada	NC	morada
,	CM	,
edificio	NC	edificio
angosto	VLfin	angostar
y	CC	y
caduco	ADJ	caduco
,	CM	,
de	PREP	de
esos	DM	ese
que	CQUE	que
abundan	VLfin	abundar
en	PREP	en
las	ART	el
vías	NC	vía
más	ADV	más
céntricas	ADJ	céntrico
del	PDEL	del
Madrid	NP	Madrid
viejo	NC	viejo
.	FS	.
Salió	VLfin	salir
la	ART	el
esposa	NC	esposo
,	CM	,
abotagada	VLadj	<unknown>
de	PREP	de
sueño	NC	sueño
,	CM	,
desgreñada	VLadj	<unknown>
:	COLON	:
vio	VLfin	ver
la	ART	el
rotura	VLfin	roturar
de	PREP	de
la	ART	el
cabeza	NC	cabeza
de	PREP	de
su	PPO	suyo
marido	NC	marido
,	CM	,
y	CC	y
maldijo	VLfin	<unknown>
y	CC	y
se	SE	se
desdichó	VLfin	<unknown>
:	COLON	:
«¡Gaste	VLfin	<unknown>
usted	PPX	usted
ahora	ADV	ahora
en	PREP	en
médicos	NC	médico
y	CC	y
botica	NC	<unknown>
!	FS	!
»	SYM	»
Al	NP	<unknown>
oír	VLinf	oír
los	ART	el
consuelos	NC	<unknown>
negativos	ADJ	negativo
del	PDEL	del
sereno	ADJ	sereno
-en	VLfin	<unknown>
vez	NC	vez
de	PREP	de
un	ART	un
herido	VLadj	herir
,	CM	,
pudiéramos	VLfin	poder
traer	VLinf	traer
un	ART	un
difunto	NC	difunto
,	CM	,
si	CSUBX	si
el	PPX	él
filo	VLfin	filar
de	PREP	de
la	ART	el
acera	NC	acera
le	PPC	él|le
coge	VLfin	coger
de	PREP	de
otro	QU	otro
modo-	NP	<unknown>
renegó	VLfin	renegar
la	ART	el
comadre	NC	comadre
:	COLON	:
«A	VLfin	<unknown>
un	ART	un
difunto	NC	difunto
no	NEG	no
le	PPC	él|le
duele	VLfin	dolar|doler
ná	ADJ	<unknown>
.	FS	.
Él	PPX	él
dice	VLfin	decir
siempre que	CSUBF	siempre~que
los	ART	el
pobres	ADJ	pobre
nunca	ADV	nunca
estamos	VEfin	estar
mejor	ADJ	bueno|mejor
que	CQUE	que
difuntos	NC	difunto
...	DOTS	...
»	SYM	»
Dejé	VLfin	dejar
un	ART	un
duro	ADJ	duro
para	PREP	para
botica	NC	<unknown>
y	CC	y
pedí	VLfin	pedir
un	ART	un
poco	QU	pocos
de	PREP	de
agua	NC	agua
para	CSUBI	para
lavarme	VLinf	<unknown>
la	ART	el
mano	NC	mano
maculada	ADJ	<unknown>
.	FS	.
Me	PPX	yo
sacaron	VLfin	sacar
de	PREP	de
la	ART	el
trastienda	VLfin	<unknown>
una	ART	un
palangana	NC	<unknown>
tan	ADV	tan
negruzca	ADJ	<unknown>
,	CM	,
que	CQUE	que
opté	VLfin	optar
por	PREP	por
taponarme	VLinf	<unknown>
sencillamente	ADV	sencillo
con	PREP	con
mi	PPO	mi|mío
pañuelo	NC	pañuelo
.	FS	.
Me	PPX	yo
alejé	VLfin	<unknown>
,	CM	,
sintiendo	VLger	sentir
un	ART	un
escozor	NC	<unknown>
irritado	VLadj	irritar
,	CM	,
un	ART	un
enojo	NC	enojo
sordo	ADJ	sordo
.	FS	.
La	ART	el
noche	NC	noche
no	NEG	no
me	PPX	yo
ofrecía	VLfin	ofrecer
sino	CCAD	sino
impresiones	VLfin	impresionar
«de	ADJ	<unknown>
color	NC	color
sombrío»	NC	<unknown>
,	CM	,
como	CSUBX	como
las	ART	el
palabras	NC	palabra
leídas	VLadj	leer
por	PREP	por
el	ART	el
Dante	NC	<unknown>
sobre	PREP	sobre
el	ART	el
dintel	NC	dintel
de	PREP	de
la	ART	el
puerta	NC	puerta
del	PDEL	del
infierno	NC	infierno
.	FS	.
Sin embargo	ADV	sin~embargo
,	CM	,
de	PREP	de
análogas	ADJ	análogo
impresiones	NC	impresión
se	SE	se
sacan	VLfin	sacar
obrillas	NC	<unknown>
aplaudidas	VLadj	aplaudir
,	CM	,
donde	ADV	donde
el	ART	el
vicio	NC	vicio
y	CC	y
la	ART	el
borrachera	NC	borrachera
son	VSfin	ser
temas	NC	tema
regocijados	VLadj	regocijar
.	FS	.
Debe de	VMfin	deber~de
consistir	VLinf	consistir
la	ART	el
sabiduría	NC	sabiduría
en	PREP	en
mirar	VLinf	mirar
todas	QU	todo
las	ART	el
cosas	NC	cosa
desde	PREP	desde
un	ART	un
punto	NC	punto
de	PREP	de
vista	NC	vista
gayo	NC	<unknown>
y	CC	y
saltarín	NC	<unknown>
;	SEMICOLON	;
de	PREP	de
seguro	ADV	seguro
yo	PPX	yo
no	NEG	no
sé	VLfin	saber|ser
colocarme	VCLIinf	colocar
en	PREP	en
él	PPX	él
:	COLON	:
peor	ADJ	malo
para	PREP	para
mí	PPX	yo
,	CM	,
¡	FS	!
qué	INT	qué
demonio	NC	demonio
!	FS	!
Todavía	ADV	todavía
me	PPX	yo
dirigí	VLfin	dirigir
otro	QU	otro
reproche	NC	reproche
.	FS	.
Aunque	CSUBX	aunque
no	NEG	no
creo	VLfin	crear|creer|creer
en	PREP	en
la	ART	el
humanidad	NC	humanidad
,	CM	,
concepto	NC	concepto
hueco	NC	hueco
,	CM	,
palabra	NC	palabra
de	PREP	de
meeting	NC	<unknown>
,	CM	,
un	ART	un
instinto	NC	instinto
de	PREP	de
estética	ADJ	estético
moral	ADJ	moral
me	PPX	yo
induce	VLfin	inducir
a	PREP	a
mostrarme	VCLIinf	mostrar
piadoso	ADJ	piadoso
con	PREP	con
los	ART	el
desgraciados	ADJ	desgraciado
y	CC	y
los	ART	el
insignificantes	ADJ	insignificante
,	CM	,
cuando	CSUBX	cuando
me	PPX	yo
los	ART	el
encuentro	NC	encuentro
al	PAL	al
paso	NC	paso
.	FS	.
Me	PPX	yo
pesaba	VLfin	pesar
de	PREP	de
no	NEG	no
haberme	VCLIinf	haber
quedado	VLadj	quedar
velando	VLger	velar
al	PAL	al
carpintero	NC	carpintero
,	CM	,
de	PREP	de
no	NEG	no
haber	VHinf	haber
buscado	VLadj	buscar
para	PREP	para
él	PPX	él
un	ART	un
médico	ADJ	médico
y	CC	y
remedios	ADJ	remedio
y	CC	y
hasta	PREP	hasta
de	PREP	de
no	NEG	no
haberle	VCLIinf	haber
dado	VLadj	dar
consejos	NC	consejo
sobre	PREP	sobre
la	ART	el
mala	ADJ	malo
costumbre	NC	costumbre
del	PDEL	del
alcohol	NC	alcohol
.	FS	.
¿	INT	?
Causas	NC	causa
de	PREP	de
mi	PPO	mi|mío
abstención	NC	abstención
?	FS	?
Dos	CARD	dos
,	CM	,
que	CQUE	que
voy	VLfin	ir
a	PREP	a
declarar	VLinf	declarar
.	FS	.
La	ART	el
primera	ORD	primero
,	CM	,
una	ART	un
especie	NC	especie
de	PREP	de
pudor	NC	pudor
vergonzoso	ADJ	vergonzoso
de	CSUBI	de
practicar	VLinf	practicar
eso	DM	ese
que	CQUE	que
se	SE	se
llama	VLfin	llamar
el	ART	el
bien	ADV	bien
,	CM	,
la	ART	el
beneficencia	NC	beneficencia
,	CM	,
y	CC	y
que	CQUE	que
no	NEG	no
comprendo	VLfin	comprender
en	PREP	en
relativo	ADJ	relativo
,	CM	,
sino	CCAD	sino
en absoluto	ADV	en~absoluto
-dedicando	VLger	<unknown>
a	PREP	a
ello	PPX	él
la	ART	el
existencia	NC	existencia
toda-	NC	<unknown>
.	FS	.
El	ART	el
hacer	VLinf	hacer
algo	QU	algo
caritativo	ADJ	caritativo
acarrea	VLfin	acarrear
el	ART	el
que	CQUE	que
se	SE	se
apeguen	VLfin	<unknown>
a	PREP	a
uno	CARD	uno
caninamente	NC	<unknown>
,	CM	,
o	CC	o
siquiera	ADV	siquiera
el	ART	el
que	CQUE	que
le	PPC	él|le
den	VLfin	dar
a	PREP	a
uno	CARD	uno
gracias	NC	gracia
y	CC	y
le	PPC	él|le
ensalcen	VLfin	<unknown>
por	PREP	por
su	PPO	suyo
bondad	NC	bondad
,	CM	,
otras	QU	otro
tantas	QU	tanto
mentiras	NC	mentira
,	CM	,
pues	CSUBF	pues
privarse	VCLIinf	privarse
de	PREP	de
lo	ART	el
que	CQUE	que
nos	PPX	nosotros
sobra	VLfin	sobrar
,	CM	,
¿	FS	?
qué	INT	qué
bondad	NC	bondad
revela	VLfin	revelar
?	FS	?
La	ART	el
segunda	ORD	nu|segundo
,	CM	,
un	ART	un
miedo	NC	miedo
a	PREP	a
la	ART	el
acción	NC	acción
,	CM	,
que	CQUE	que
no	NEG	no
puedo	VLfin	poder
(	LP	(
ni	NEG	ni
quiero	VLfin	querer
)	RP	)
vencer	VLinf	vencer
.	FS	.
La	ART	el
acción	NC	acción
es	VSfin	ser
enemiga	ADJ	enemigo
de	PREP	de
los	ART	el
ensueños	NC	ensueño
y	CC	y
reflexiones	NC	reflexión
,	CM	,
en	PREP	en
que	CQUE	que
encuentro	NC	encuentro
atractivo	ADJ	atractivo
singular	ADJ	singular
.	FS	.
Ni	NEG	ni
hay	VHfin	haber
acción	NC	acción
tan	ADV	tan
noble	ADJ	noble
como	CSUBX	como
una	ART	un
idea	NC	idea
:	COLON	:
pensar	VLinf	pensar
lo	ART	el
que	CQUE	que
estoy	VEfin	estar
pensando	VLger	pensar
,	CM	,
vale	VLfin	valer
más	ADV	más
que	CQUE	que
correr	VLinf	correr
a	PREP	a
casa	NC	casa
de	PREP	de
Alejandro	NP	Alejandro
San	NP	Santo
Martín	NP	Martín
y	CC	y
traerle	VCLIinf	traer
a	PREP	a
la	ART	el
cabecera	NC	cabecera
de	PREP	de
un	ART	un
beodo	NC	<unknown>
que	CQUE	que
batió	VLfin	batir
contra	PREP	contra
una	ART	un
piedra	NC	piedra
saliente	ADJ	saliente
.	FS	.
¡	FS	!
Pss	NP	pss
!	FS	!
Allá	ADV	allá
él	PPX	él
.	FS	.
Zurrapa	VLfin	<unknown>
más	ADV	más
,	CM	,
zurrapa	VLfin	<unknown>
menos	ADV	menos
en	PREP	en
la	ART	el
barrica	NC	<unknown>
...	DOTS	...
Encogiéndome	NP	<unknown>
de	PREP	de
hombros	NC	hombro
,	CM	,
sigo	VLfin	seguir
-sin	ADV	<unknown>
prisa-	NC	<unknown>
hacia	PREP	hacia
mi	PPO	mi|mío
casa	NC	casa
.	FS	.
En	PREP	en
la	ART	el
plazuela	NC	<unknown>
trabajan	VLfin	trabajar
,	CM	,
a	PREP	a
estas	DM	este
altas	ADJ	alto
horas	NC	hora
,	CM	,
obreros	NC	obrero
del	PDEL	del
alcantarillado	NC	alcantarillado
y	CC	y
del	PDEL	del
Canal	NP	<unknown>
.	FS	.
Según	CSUBF	según
parece	VLfin	parecer
,	CM	,
su	PPO	suyo
labor	NC	labor
no	NEG	no
puede	VMfin	poder
interrumpirse	VCLIinf	interrumpirse
.	FS	.
Un	ART	un
arroyo	NC	arroyo
de	PREP	de
agua	NC	agua
helada	VLadj	helar
corre	VLfin	correr
bajo	PREP	bajo
sus	PPO	suyo
pies	NC	pie
.	FS	.
Para	PREP	para
no	NEG	no
quedarse	VCLIinf	quedarse
hechos	VLadj	hacer
unos	ART	un
carámbanos	NC	<unknown>
,	CM	,
han	VHfin	haber
encendido	NC	encendido
un	ART	un
brasero	NC	brasero
,	CM	,
al	PAL	al
cual	REL	cual
por	PREP	por
turno	NC	turno
se	SE	se
arriman	VLfin	<unknown>
,	CM	,
resoplando	VLger	<unknown>
y	CC	y
estirando	VLger	estirar
las	ART	el
manos	NC	mano
engarrotadas	VLadj	<unknown>
.	FS	.
Para	CSUBI	para
impedir	VLinf	impedir
que	CQUE	que
los	ART	el
transeúntes	NC	transeúnte
sufran	VLfin	sufrir
percances	NC	percance
,	CM	,
han	VHfin	haber
colgado	VLadj	colgar
un	ART	un
farolito	NC	<unknown>
avisador	VLadj	<unknown>
sobre	PREP	sobre
los	ART	el
adoquines	NC	adoquín
arrancados	VLadj	arrancar
y	CC	y
apilados	VLadj	apilar
.	FS	.
Antes	ADV	antes
que	CQUE	que
dedicarse	VCLIinf	dedicarse
a	PREP	a
tal	QU	tal
labor	NC	labor
,	CM	,
¿	FS	?
no	NEG	no
preferiría	VLfin	preferir
yo	PPX	yo
...	DOTS	...
otra	QU	otro
cosa	NC	cosa
?	FS	?
¿	INT	?
Será	VSfin	ser
que	CQUE	que
ellos	PPX	él
también	ADV	también
,	CM	,
como	CSUBX	como
las	ART	el
coristas	NC	<unknown>
que	CQUE	que
desafinaban	VLfin	<unknown>
hace	VLfin	hacer
una	ART	un
hora	NC	hora
en	PREP	en
Apolo	NC	<unknown>
,	CM	,
entienden	VLfin	entender
que	CQUE	que
la	ART	el
vida	NC	vida
es	VSfin	ser
muy	ADV	muy
rica	ADJ	rico
y	CC	y
buena	ADJ	bueno
,	CM	,
prenda	NC	prenda
divina	ADJ	divino
de	PREP	de
encantos	NC	encanto
llena	ADJ	lleno
?	FS	?
...	DOTS	...
Un	NP	<unknown>
poco	ADV	poco
más	ADV	más
adelante	ADV	adelante
-tropiezo	NC	<unknown>
que	CQUE	que
pudiera	VMfin	poder
ser	VSinf	ser
divertido-	NC	<unknown>
avanzan	VLfin	avanzar
por	PREP	por
la	ART	el
acera	NC	acera
,	CM	,
pegadas	VLadj	pegar
al	PAL	al
caserío	NC	caserío
,	CM	,
recelosas	ADJ	receloso
,	CM	,
dos	CARD	dos
mujeres	NC	mujer
no	NEG	no
mal	ADJ	mal
vestidas	VLadj	vestir
,	CM	,
pulcramente	ADV	<unknown>
calzadas	VLadj	calzar
.	FS	.
Las	PPC	él
reconozco	VLfin	reconocer
