Chaparrita	VLfin	<unknown>
de	PREP	de
mi	PPO	mi|mío
alma	NC	alma
...	DOTS	...
¡	FS	!
ay	NP	ay
,	CM	,
cómo	ADV	cómo
me	PPX	yo
gusta	VLfin	gustar
!	FS	!
—	DASH	--
y	CC	y
luego	ADV	luego
la	PPC	él
estrujó	VLfin	<unknown>
violentamente	ADV	violento
el	ART	el
brazo	NC	brazo
.	FS	.
Ya	ADV	ya
se	SE	se
amaban	VLfin	amar
.	FS	.
—	DASH	--
¡	FS	!
Oh	NP	oh
,	CM	,
qué	INT	qué
bruto	ADJ	bruto
!	FS	!
,	CM	,
¡	FS	!
déjeme	VCLIfin	dejar
!	FS	!
...	DOTS	...
Al	ADV	<unknown>
otro	QU	otro
día	NC	día
,	CM	,
en	PREP	en
el	ART	el
festival	NC	festival
del	PDEL	del
Pato	NP	Pato
,	CM	,
cuando	CSUBX	cuando
ella	PPX	él
fue	VLfin	ir|ser
con	PREP	con
su	PPO	suyo
canasta	NC	canasta
bajo	PREP	bajo
el	ART	el
brazo	NC	brazo
a	PREP	a
comprar	VLinf	comprar
el	ART	el
pulque	NC	<unknown>
de	PREP	de
sus	PPO	suyo
amas	NC	ama
,	CM	,
él	PPX	él
le	PPC	él|le
ofreció	VLfin	ofrecer
un	ART	un
vaso	NC	vaso
,	CM	,
diciéndole	VLadj	decir
:	COLON	:
—	DASH	--
Ándele	NC	<unknown>
,	CM	,
señorita	NC	señora
,	CM	,
hágame	VCLIfin	hacer
favor	NC	favor
de	PREP	de
no	NEG	no
despreciarme	VLfin	<unknown>
con	PREP	con
esta	DM	este
medida	NC	medida
delante de	PREP	delante~de
mis	PPO	mi
amigos	NC	amigo
.	FS	.
—	DASH	--
No	ADV	<unknown>
,	CM	,
siñor	NC	<unknown>
...	DOTS	...
no	NEG	no
...	DOTS	...
Y	ALFS	Y
su	PPO	suyo
rostro	NC	rostro
de	PREP	de
joven	NC	joven
indígena	ADJ	indígena
se	SE	se
encendía	VLfin	encender
hasta	PREP	hasta
lo	ART	el
blanco	NC	blanco
de	PREP	de
los	ART	el
ojos	NC	ojo
,	CM	,
riéndose	VLadj	reír
y	CC	y
cubriéndolo	VLadj	<unknown>
con	PREP	con
el	ART	el
rebozo	VLfin	rebozar
azul	ADJ	azul
.	FS	.
Y	CC	y
nada	QU	nada
,	CM	,
que	CQUE	que
bebió	VLfin	beber
,	CM	,
y	CC	y
así	CSUBX	así
fue	VSfin	ser
todos	QU	todo
los	ART	el
días	NC	día
.	FS	.
Y	CC	y
convinieron	VLfin	convenir
una	ART	un
noche	NC	noche
en	PREP	en
ir	VLinf	ir
a	PREP	a
pasear	VLinf	pasear
juntos	ADJ	junto
a	PREP	a
la	ART	el
Villa	NP	<unknown>
,	CM	,
para	CSUBI	para
ver	VLinf	ver
a	PREP	a
Nuestra	NP	<unknown>
Señora	NP	<unknown>
de	PREP	de
Guadalupe	NP	Guadalupe
.	FS	.
A	PREP	a
fuerza	NC	fuerza
de	PREP	de
obsequios	NC	obsequio
de	PREP	de
aretes	NC	arete
de	PREP	de
a	PREP	a
cuartilla	NC	cuartilla
,	CM	,
y	CC	y
entre	PREP	entre
vasos	NC	vaso
de	PREP	de
pulque	NC	<unknown>
,	CM	,
y	CC	y
tirones	NC	tirón
de	PREP	de
su	PPO	suyo
trenza	NC	trenza
,	CM	,
y	CC	y
risas	NC	risa
y	CC	y
groserías	NC	<unknown>
de	PREP	de
ella	PPX	él
,	CM	,
se	SE	se
amaron	VLfin	amar
sin	PREP	sin
comprenderlo	VCLIinf	comprender
los	ART	el
dos	CARD	dos
,	CM	,
entrañablemente	ADV	entrañable
.	FS	.
Él	PPX	él
al	CSUBI	al
salir	VLinf	salir
de	PREP	de
la	ART	el
zapatería	NC	zapatería
la	PPC	él
va	VLfin	ir
a	PREP	a
esperar	VLinf	esperar
a	PREP	a
la	ART	el
puerta	NC	puerta
de	PREP	de
la	ART	el
casa	NC	casa
donde	ADV	donde
sirve	VLfin	servir
;	SEMICOLON	;
de	PREP	de
allí	ADV	allí
vanse	VLfin	<unknown>
a	PREP	a
la	ART	el
pulquería	NC	<unknown>
...	DOTS	...
allí	ADV	allí
ella	PPX	él
,	CM	,
que	CQUE	que
llegó	VLfin	llegar
niña	NC	niño
,	CM	,
traída	VLadj	traer
por	PREP	por
su	PPO	suyo
anciana	ADJ	anciano
madre	NC	madre
a	PREP	a
México	NP	México
,	CM	,
oye	VLfin	oír
la	ART	el
barahúnda	NC	<unknown>
tabernaria	ADJ	<unknown>
,	CM	,
las	ART	el
truhanescas	ADJ	<unknown>
alusiones	NC	alusión
,	CM	,
las	ART	el
obscenas	ADJ	obsceno
chanzonetas	NC	<unknown>
,	CM	,
y	CC	y
ríe	VLfin	reír
,	CM	,
y	CC	y
ríe	VLfin	reír
siempre	ADV	siempre
dejándose	VCLIger	dejarse
besar	VLinf	besar
por	PREP	por
el	ART	el
gallardo	ADJ	gallardo
Brincón	NP	<unknown>
que	CQUE	que
habla	VLfin	hablar
de	PREP	de
su	PPO	suyo
chaveta	NC	<unknown>
y	CC	y
de	PREP	de
la	ART	el
Virgen	NP	Virgen
con	PREP	con
la	ART	el
misma	ADJ	mismo
entonación	NC	<unknown>
fanfarrona	NC	<unknown>
y	CC	y
fanática	ADJ	fanático
.	FS	.
Llegose	VLfin	<unknown>
el	ART	el
domingo	NC	domingo
deseado	VLadj	desear
;	SEMICOLON	;
ella	PPX	él
marcha	NC	marcha
con	PREP	con
una	ART	un
dura	ADJ	duro
enagua	NC	<unknown>
de	PREP	de
percal	NC	<unknown>
,	CM	,
almidonada	NC	<unknown>
;	SEMICOLON	;
con	PREP	con
su	PPO	suyo
rebozo	VLfin	rebozar
cubriéndole	VLger	<unknown>
la	ART	el
cabeza	NC	cabeza
,	CM	,
zandunguera	NC	<unknown>
,	CM	,
golpeando	VLger	golpear
,	CM	,
al	CSUBI	al
subir	VLinf	subir
jadeante	NC	<unknown>
por	PREP	por
la	ART	el
pendiente	NC	pendiente
que	CQUE	que
asciende	VLfin	ascender
al	PAL	al
Tepeyac	NP	Tepeyac
,	CM	,
las	ART	el
piedras	NC	piedra
,	CM	,
con	PREP	con
sus	PPO	suyo
zapatos	NC	zapato
hechos	VLadj	hacer
por	PREP	por
él	PPX	él
,	CM	,
quien	REL	quien
lleva	VLfin	llevar
en	PREP	en
el	ART	el
brazo	NC	brazo
izquierdo	ADJ	izquierdo
un	ART	un
cubito	NC	<unknown>
de	PREP	de
pulque	NC	<unknown>
.	FS	.
Ella	PPX	él
lleva	VLfin	llevar
en	PREP	en
una	ART	un
canasta	NC	canasta
tortillas	NC	tortilla
,	CM	,
aguacates	NC	aguacate
,	CM	,
cebollas	NC	cebolla
,	CM	,
culantro	ADV	<unknown>
,	CM	,
jitomates	NC	<unknown>
,	CM	,
y	CC	y
enorme	ADJ	enorme
pierna	NC	pierna
de	PREP	de
carnero	NC	carnero
en	PREP	en
barbacoa	NC	barbacoa
...	DOTS	...
¡	FS	!
Van	VLfin	ir
al	PAL	al
banquete	NC	banquete
nupcial	ADJ	<unknown>
!	FS	!
“	QT	“
¡	FS	!
Oh	NP	oh
,	CM	,
estese	VLfin	<unknown>
quieto	ADJ	quieto
...	DOTS	...
!	FS	!
¡	FS	!
Ay	NP	ay
,	CM	,
miaprietan	VLfin	<unknown>
los	ART	el
zapatos	NC	zapato
!	FS	!
,	CM	,
¡	FS	!
estese	VLfin	<unknown>
!	FS	!
