romper	VLinf	romper
esa	DM	ese
pasajera	ADJ	pasajero
abstención	NC	abstención
durante	PREP	durante
el	ART	el
trayecto	NC	trayecto
del	PDEL	del
templo	NC	templo
hasta	PREP	hasta
la	ART	el
casa	NC	casa
,	CM	,
sus	PPO	suyo
pupilas	NC	pupila
fosforescentes	ADJ	<unknown>
de	PREP	de
amor	NC	amor
,	CM	,
huían	VLfin	huir
de	PREP	de
las	ART	el
de	PREP	de
su	PPO	suyo
esposa	NC	esposo
...	DOTS	...
Temía	VLfin	temer
que	CQUE	que
una	ART	un
mirada	NC	mirada
,	CM	,
una	ART	un
sola	ADJ	solo
mirada	NC	mirada
,	CM	,
juntase	VLfin	<unknown>
las	ART	el
manos	NC	mano
y	CC	y
los	ART	el
labios	NC	labio
,	CM	,
dando	VLger	dar
en	PREP	en
tierra	NC	tierra
con	PREP	con
sus	PPO	suyo
preconcebidos	ADJ	<unknown>
propósitos	NC	propósito
...	DOTS	...
Y	ALFS	Y
había	VLfin	haber
cierto	QU	cierto
encanto	NC	encanto
acre	ADJ	acre
,	CM	,
cierto	QU	cierto
refinamiento	NC	refinamiento
de	PREP	de
esteta	NC	<unknown>
en	PREP	en
esa	DM	ese
reserva	NC	reserva
,	CM	,
en	PREP	en
la	ART	el
prolongación	NC	prolongación
de	PREP	de
la	ART	el
espera	NC	espera
,	CM	,
espera	VLfin	esperar
que	CQUE	que
,	CM	,
por	PREP	por
instantes	NC	instante
,	CM	,
iba	VLfin	ir
haciéndose	VCLIger	haciéndose
penosa	ADJ	penoso
,	CM	,
más	ADV	más
y	CC	y
más	ADV	más
penosa	ADJ	penoso
,	CM	,
con	PREP	con
todos	QU	todo
los	ART	el
apremios	NC	apremio
de	PREP	de
la	ART	el
angustia	NC	angustia
física	ADJ	físico
...	DOTS	...
Ella	NP	<unknown>
,	CM	,
comprendiendo	VLger	comprender
a	PREP	a
medias	QU	medio
esas	DM	ese
sutilezas	NC	sutileza
de	PREP	de
poeta	NC	poeta
,	CM	,
era	VSfin	ser
tal vez	ADV	tal~vez
la	ART	el
que	CQUE	que
más	ADV	más
sufría	VLfin	sufrir
,	CM	,
contenida	VLadj	contener
por	PREP	por
su	PPO	suyo
antigua	ADJ	antiguo
altivez	NC	<unknown>
de	PREP	de
patricia	NC	<unknown>
.	FS	.
Diríase	VLfin	<unknown>
que	CQUE	que
se	SE	se
habían	VHfin	haber
visto	VLadj	ver
tanto	ADV	tanto
,	CM	,
que	CQUE	que
se	SE	se
habían	VHfin	haber
dicho	VLadj	decir
tantas	QU	tanto
y	CC	y
tantas	QU	tanto
cosas	NC	cosa
durante	PREP	durante
el	ART	el
noviazgo	NC	noviazgo
,	CM	,
que	CQUE	que
ya	ADV	ya
nada	QU	nada
tuvieran	VLfin	tener
que	CQUE	que
decirse	VCLIinf	decirse
,	CM	,
ni	CCNEG	ni
con	PREP	con
los	ART	el
ojos	NC	ojo
ni	CCNEG	ni
con	PREP	con
los	ART	el
labios	NC	labio
...	DOTS	...
Así	NP	<unknown>
vinieron	VLfin	venir
todo	QU	todo
el	ART	el
camino	NC	camino
,	CM	,
cada	QU	cada
cual	REL	cual
en	PREP	en
su	PPO	suyo
rincón	NC	rincón
,	CM	,
sin	PREP	sin
mirarse	VCLIinf	mirarse
,	CM	,
sin	PREP	sin
hablarse	VCLIinf	hablarse
,	CM	,
en	PREP	en
una	ART	un
atmósfera	NC	atmósfera
cargada	VLadj	cargar
,	CM	,
como	CSUBX	como
si	CSUBX	si
temieran	VLfin	temer
romper	VLinf	romper
aquella	DM	aquel
quietud	NC	<unknown>
,	CM	,
precursora	ADJ	precursor
de	PREP	de
las	ART	el
grandes	ADJ	grande
tormentas	NC	tormenta
.	FS	.
Él	PPX	él
miraba	VLfin	mirar
los	ART	el
ojos	NC	ojo
entreabiertos	ADJ	<unknown>
,	CM	,
por	PREP	por
la	ART	el
ventanilla	NC	ventana
,	CM	,
sin	PREP	sin
ver	VLinf	ver
lo	ART	el
,	CM	,
el	ART	el
panorama	NC	panorama
de	PREP	de
la	ART	el
noche	NC	noche
sobre	PREP	sobre
la	ART	el
ciudad	NC	ciudad
dormida	ADJ	dormido
;	SEMICOLON	;
ella	PPX	él
se	SE	se
mordía	VLfin	<unknown>
impaciente	ADJ	impaciente
el	ART	el
labio	NC	labio
con	PREP	con
sus	PPO	suyo
dientes	NC	diente
,	CM	,
blancos	ADJ	blanco
y	CC	y
cortantes	ADJ	cortante
.	FS	.
Cuando	CSUBX	cuando
ya	ADV	ya
la	ART	el
exasperación	NC	exasperación
de	PREP	de
la	ART	el
demora	NC	demora
iba	VLfin	ir
a	PREP	a
estallar	VLinf	estallar
en	PREP	en
un	ART	un
doble	QU	doble
grito	NC	grito
,	CM	,
casi	ADV	casi
en	PREP	en
un	ART	un
doble	QU	doble
sollozo	NC	<unknown>
de	PREP	de
amor	NC	amor
,	CM	,
el	ART	el
carruaje	NC	<unknown>
se	SE	se
detuvo	VLfin	detener
ante	PREP	ante
una	ART	un
casita	NC	casa
castamente	ADJ	<unknown>
blanqueada	VLadj	blanquear
,	CM	,
de	PREP	de
techo	NC	techo
de	PREP	de
teja	NC	teja
,	CM	,
con	PREP	con
un	ART	un
primer	ORD	nu|primero
patio	NC	patio
español	ADJ	español
,	CM	,
lleno	ADJ	lleno
de	PREP	de
tiestos	NC	tiesto
floridos	VLadj	<unknown>
.	FS	.
Habían	VHfin	haber
llegado	VLadj	llegar
.	FS	.
Apeáronse	NP	<unknown>
.	FS	.
Ella	PPX	él
entró	VLfin	entrar
la	ART	el
primera	ORD	primero
y	CC	y
desapareció	VLfin	desaparecer
en	PREP	en
el	ART	el
zaguán	NC	zaguán
angosto	VLfin	angostar
y	CC	y
obscuro	ADJ	obscuro
;	SEMICOLON	;
él	PPX	él
despacho	VLfin	despachar
al	PAL	al
cochero	NC	<unknown>
,	CM	,
se	SE	se
enteró	VLfin	enterar
de	PREP	de
que	CQUE	que
todo	QU	todo
estaba	VEfin	estar
en	PREP	en
orden	NC	orden
con	PREP	con
una	ART	un
rápida	ADJ	rápido
mirada	NC	mirada
al	PAL	al
patio	NC	patio
,	CM	,
y	CC	y
mandó	VLfin	mandar
al	PAL	al
criado	NC	criado
mulato	NC	<unknown>
que	CQUE	que
les	PPC	él
había	VHfin	haber
esperado	VLadj	esperar
,	CM	,
que	CQUE	que
cerrara	VLfin	cerrar
la	ART	el
puerta	NC	puerta
de	PREP	de
la	ART	el
calle	NC	calle
y	CC	y
se	SE	se
acostase	VLfin	<unknown>
.	FS	.
Luego	ADV	luego
,	CM	,
siguió	VLfin	seguir
a	PREP	a
su	PPO	suyo
esposa	NC	esposo
al	PAL	al
interior	NC	interior
de	PREP	de
la	ART	el
casa	NC	casa
.	FS	.
Quedaron	VLfin	quedar
solos	ADJ	solo
–	NC	<unknown>
¡	FS	!
al fin	ADV	al~fin
solos	ADJ	solo
!	FS	!
–	VLfin	<unknown>
en	PREP	en
una	ART	un
antesalita	NC	<unknown>
débilmente	ADV	débil
iluminada	VLadj	iluminar
,	CM	,
de	PREP	de
una	ART	un
puerta	NC	puerta
,	CM	,
por	PREP	por
la	ART	el
luz	NC	luz
de	PREP	de
unas	ART	un
bujías	NC	bujía
que	CQUE	que
,	CM	,
en	PREP	en
dos	CARD	dos
candelabros	NC	<unknown>
de	PREP	de
maciza	ADJ	macizo
plata	NC	plata
del	PDEL	del
Brasil	NP	Brasil
,	CM	,
ardían	VLfin	<unknown>
en	PREP	en
el	ART	el
cuarto	NC	cuarto
contiguo	ADJ	contiguo
,	CM	,
el	ART	el
dormitorio	NC	dormitorio
.	FS	.
Del	PDEL	del
patio	NC	patio
,	CM	,
por	PREP	por
otra	QU	otro
puerta	NC	puerta
abierta	ADJ	abierto
,	CM	,
entraban	VLfin	entrabar|entrar
el	ART	el
silencio	NC	silencio
de	PREP	de
la	ART	el
noche	NC	noche
,	CM	,
el	ART	el
resplandor	NC	resplandor
del	PDEL	del
plenilunio	NC	<unknown>
y	CC	y
el	ART	el
aroma	NC	aroma
de	PREP	de
unas	ART	un
florecidas	ADJ	<unknown>
matas	NC	mata
de	PREP	de
sangrientos	ADJ	sangriento
claveles	NC	clavel
de	PREP	de
Andalucía	NP	Andalucía
.	FS	.
Ella	PPX	él
arrojó	VLfin	arrojar
el	ART	el
velo	NC	velo
y	CC	y
la	ART	el
corona	NC	corona
de	PREP	de
azahares	NC	<unknown>
sobre	PREP	sobre
un	ART	un
sillón	NC	sillón
;	SEMICOLON	;
él	PPX	él
,	CM	,
el	ART	el
sombrero	NC	sombrero
,	CM	,
el	ART	el
abrigo	NC	abrigo
y	CC	y
los	ART	el
guantes	NC	guante
.	FS	.
Ambos	QU	ambo
,	CM	,
la	ART	el
una	ART	un
con	PREP	con
las	ART	el
manos	NC	mano
apoyadas	VLadj	apoyar
en	PREP	en
una	ART	un
consola	NC	consola
,	CM	,
el	ART	el
otro	QU	otro
con	PREP	con
las	ART	el
suyas	PPO	suyo
en	PREP	en
el	ART	el
respaldo	NC	respaldo
de	PREP	de
una	ART	un
silla	NC	silla
,	CM	,
quedaron	VLfin	quedar
de	PREP	de
pie	NC	pie
,	CM	,
frente a	PREP	frente~a
frente	NC	frente
,	CM	,
pálidos	ADJ	pálido
de	PREP	de
emoción	NC	emoción
,	CM	,
la	ART	el
respiración	NC	respiración
suspendida	VLadj	suspender
;	SEMICOLON	;
ella	PPX	él
casi	ADV	casi
llorosa	ADJ	<unknown>
,	CM	,
él	PPX	él
casi	ADV	casi
triunfante	ADJ	triunfante
,	CM	,
los	ART	el
ojos	NC	ojo
en	PREP	en
los	ART	el
ojos	NC	ojo
...	DOTS	...
Tales	NP	<unknown>
dos	CARD	dos
gladiadores	NC	<unknown>
que	CQUE	que
fueran	VSfin	ser
a	PREP	a
embestirse	VLinf	<unknown>
en	PREP	en
la	ART	el
arena	NC	arena
del	PDEL	del
circo	NC	circo
.	FS	.
Y	CC	y
como	ADV	como
si	CSUBX	si
de	PREP	de
súbito	ADJ	súbito
estallase	VLfin	estallar
una	ART	un
chispa	NC	chispa
magnética	ADJ	magnético
,	CM	,
atraídos	VLadj	atraer
el	ART	el
uno	CARD	uno
hacia	PREP	hacia
el	ART	el
otro	QU	otro
,	CM	,
cayo	VLfin	caer
ella	PPX	él
sobre	PREP	sobre
su	PPO	suyo
pecho	NC	pecho
pasándole	VLadj	<unknown>
los	ART	el
brazos	NC	brazo
en	PREP	en
derrededor	NC	<unknown>
del	PDEL	del
cuello	NC	cuello
;	SEMICOLON	;
él	PPX	él
le	PPC	él|le
tomó	VLfin	tomar
rudamente	ADV	rudo
entre	PREP	entre
las	ART	el
manos	NC	mano
la	ART	el
deliciosa	ADJ	delicioso
nuca	NC	nuca
...	DOTS	...
Sus	NP	<unknown>
miradas	NC	mirada
se	SE	se
confundieron	VLfin	confundir
en	PREP	en
un	ART	un
relámpago	NC	relámpago
de	PREP	de
pasión	NC	pasión
;	SEMICOLON	;
y	CC	y
sus	PPO	suyo
afinidades	NC	afinidad
electivas	ADJ	electivo
,	CM	,
tan	ADV	tan
largo	ADJ	largo
tiempo	NC	tiempo
contenidas	VLadj	contener
durante	PREP	durante
el	ART	el
noviazgo	NC	noviazgo
,	CM	,
se	SE	se
sellaron	VLfin	sellar
sobre	PREP	sobre
sus	PPO	suyo
labios	NC	labio
,	CM	,
que	CQUE	que
se	SE	se
buscaban	VLfin	buscar
ansiosamente	ADV	ansioso
en	PREP	en
el	ART	el
primer	ORD	nu|primero
beso	NC	beso
libre	ADJ	libre
,	CM	,
franco	ADJ	franco
,	CM	,
sonoro	ADJ	sonoro
,	CM	,
dado	VLadj	dar
sin	PREP	sin
temor	NC	temor
,	CM	,
sin	PREP	sin
testigos	NC	testigo
,	CM	,
¡	FS	!
casi	ADV	casi
con	PREP	con
ira	NC	ira
!	FS	!
...	DOTS	...
Cuando	NP	<unknown>
de	PREP	de
pronto	ADV	pronto
llegó	VLfin	llegar
a	PREP	a
sus	PPO	suyo
oídos	NC	oído
la	ART	el
explosión	NC	explosión
de	PREP	de
un	ART	un
tumulto	NC	tumulto
,	CM	,
del	PDEL	del
amenazador	NC	<unknown>
tumulto	NC	tumulto
de	PREP	de
una	ART	un
patrulla	NC	patrulla
rosista	ADJ	<unknown>
,	CM	,
que	CQUE	que
vociferaba	VLfin	vociferar
sus	PPO	suyo
mueras	NC	<unknown>
contra	PREP	contra
"	QT	"
los	ART	el
salvajes	ADJ	salvaje
unitarios	NC	unitario
"	QT	"
,	CM	,
ahí	ADV	ahí
no más	ADV	no~más
junto	ADJ	junto
a	PREP	a
las	ART	el
ventanas	NC	ventana
...	DOTS	...
Al	NP	<unknown>
oirla	VLfin	<unknown>
,	CM	,
en	PREP	en
un	ART	un
movimiento	NC	movimiento
de	PREP	de
instintivo	ADJ	instintivo
terror	NC	terror
,	CM	,
se	SE	se
separaron	VLfin	separar
...	DOTS	...
–	NP	<unknown>
Gritan	NP	<unknown>
porque	CSUBX	porque
no	NEG	no
hemos	VHfin	haber
invitado	VLadj	invitar
a	PREP	a
Rosas	ADJ	<unknown>
–	NC	<unknown>
observa	VLfin	observar
Regis	NP	<unknown>
.	FS	.
–	VLfin	<unknown>
No	ADV	<unknown>
es	VSfin	ser
nada	QU	nada
...	DOTS	...
Voy	NP	<unknown>
a	PREP	a
verificar	VLinf	verificar
si	CSUBX	si
están	VEfin	estar
bien	ADV	bien
cerradas	ADJ	cerrado
la	ART	el
puerta	NC	puerta
de	PREP	de
calle	NC	calle
y	CC	y
las	ART	el
ventanas	NC	ventana
.	FS	.
Así	CSUBX	así
lo	PPC	él
hizo	VLfin	hacer
,	CM	,
mientras	CSUBX	mientras
la	ART	el
federal	ADJ	federal
patrulla	NC	patrulla
se	SE	se
alejaba	VLfin	alejar
,	CM	,
habiendo	VHger	haber
sembrado	VLadj	sembrar
ya	ADV	ya
su	PPO	suyo
venenosa	ADJ	<unknown>
semilla	NC	semilla
de	PREP	de
inquietud	NC	inquietud
.	FS	.
Quedaron	VLfin	quedar
otra	QU	otro
vez	NC	vez
los	ART	el
novios	NC	novio
frente a	PREP	frente~a
frente	NC	frente
,	CM	,
dispuestos	VLadj	disponer
a	CSUBI	a
no	NEG	no
comentar	VLinf	comentar
el	ART	el
susto	NC	susto
,	CM	,
aunque	CSUBX	aunque
les	PPC	él
pesara	VLfin	pesar
como	CSUBX	como
una	ART	un
sombra	NC	sombra
sobre	PREP	sobre
las	ART	el
almas	NC	alma
.	FS	.
Iban	VLfin	ir
a	PREP	a
renovar	VLinf	renovar
el	ART	el
éxtasis	NC	éxtasis
...	DOTS	...
y	CC	y
los	PPC	él
interrumpió	VLfin	interrumpir
bruscamente	ADV	brusco
el	ART	el
insólito	ADJ	insólito
ruido	NC	ruido
de	PREP	de
un	ART	un
reloj	NC	reloj
que	CQUE	que
,	CM	,
en	PREP	en
la	ART	el
vecina	NC	vecino
pieza	NC	pieza
,	CM	,
daba	VLfin	dar
la	ART	el
hora	NC	hora
.	FS	.
Quizás	ADV	quizás
porque	CSUBX	porque
lo	PPC	él
dejara	VLfin	dejar
sobreexcitado	VLadj	<unknown>
y	CC	y
predispuesto	VLadj	predisponer
el	ART	el
vocerío	NC	<unknown>
de	PREP	de
la	ART	el
patrulla	NC	patrulla
,	CM	,
sonáronle	NC	<unknown>
a	PREP	a
Regis	NP	<unknown>
los	ART	el
golpes	NC	golpe
como	CSUBX	como
mazazos	NC	<unknown>
en	PREP	en
el	ART	el
cráneo	NC	cráneo
...	DOTS	...
Y	ALFS	Y
en	PREP	en
aquel	DM	aquel
instante	NC	instante
en	PREP	en
que	CQUE	que
iban	VLfin	ir
a	PREP	a
arrojarse	VLinf	<unknown>
,	CM	,
el	ART	el
uno	CARD	uno
en	PREP	en
brazos	NC	brazo
del	PDEL	del
otro	QU	otro
,	CM	,
separáronse	VLfin	<unknown>
otra	QU	otro
vez	NC	vez
,	CM	,
ella	PPX	él
con	PREP	con
la	ART	el
mirada	NC	mirada
baja	ADJ	bajo
,	CM	,
como	ADV	como
avergonzada	VLadj	avergonzar
;	SEMICOLON	;
él	PPX	él
con	PREP	con
los	ART	el
dientes	NC	diente
apretados	VLadj	apretar
,	CM	,
como	ADV	como
ofendido	VLadj	ofender
.	FS	.
Diríase	VLfin	<unknown>
que	CQUE	que
entre	PREP	entre
ambos	QU	ambo
habíase	VLfin	<unknown>
interpuesto	VLadj	interponer
un	ART	un
espectro	NC	espectro
.	FS	.
Blanca	ADJ	blanco
,	CM	,
fruncido	VLadj	<unknown>
el	ART	el
ceño	NC	ceño
,	CM	,
ligeramente	ADV	ligero
sonrosada	VLadj	<unknown>
,	CM	,
el	ART	el
busto	NC	busto
echado	VLadj	echar
hacia	PREP	hacia
atrás	ADV	atrás
,	CM	,
contó	VLfin	contar
las	ART	el
campanadas	NC	<unknown>
.	FS	.
–	NP	<unknown>
Una	NP	<unknown>
...	DOTS	...
dos	CARD	dos
...	DOTS	...
tres	CARD	tres
...	DOTS	...
seis	CARD	seis
...	DOTS	...
once	CARD	once
.	FS	.
¡	FS	!
Son	VSfin	ser
las	ART	el
once	CARD	once
!	FS	!
¡	FS	!
Qué	INT	qué
tarde	ADV	tarde
hemos	VHfin	haber
llegado	VLadj	llegar
!	FS	!
Efectivamente	ADV	efectivo
,	CM	,
para	PREP	para
aquellas	DM	aquel
épocas	NC	época
anormales	ADJ	anormal
en	PREP	en
que	CQUE	que
el	ART	el
crimen	NC	crimen
político	ADJ	político
empezaba	VLfin	empezar
a	PREP	a
enseñorearse	VLinf	<unknown>
de	PREP	de
las	ART	el
vías	NC	vía
de	PREP	de
Buenos	NP	Buenos
Aires	NP	Aires
durante	PREP	durante
la	ART	el
noche	NC	noche
,	CM	,
era	VSfin	ser
muy	ADV	muy
tarde	ADV	tarde
.	FS	.
Después de	PREP	después~de
las	ART	el
nueve	CARD	nueve
,	CM	,
pocos	QU	pocos
intrépidos	ADJ	intrépido
se	SE	se
aventuraban	VLfin	<unknown>
por	PREP	por
las	ART	el
calles	NC	calle
desiertas	ADJ	desierto
y	CC	y
obscuras	ADJ	obscuro
como	CSUBX	como
fauces	NC	fauces
de	PREP	de
fieras	NC	fiera
.	FS	.
Habían	VHfin	haber
llegado	VLadj	llegar
casi	ADV	casi
a	PREP	a
deshora	ADV	<unknown>
porque	CSUBX	porque
quisieron	VLfin	querer
casarse	VCLIinf	casarse
en	PREP	en
silencio	NC	silencio
,	CM	,
a	PREP	a
las	ART	el
nueve	CARD	nueve
,	CM	,
el	ART	el
tiempo	NC	tiempo
de	PREP	de
la	ART	el
cena	NC	cena
,	CM	,
y	CC	y
porque	CSUBX	porque
al	CSUBI	al
volver	VLinf	volver
de	PREP	de
la	ART	el
iglesia	NC	iglesia
tuvieron	VLfin	tener
que	CQUE	que
pasar	VLinf	pasar
a	PREP	a
saludar	VLinf	saludar
a	PREP	a
la	ART	el
madre	NC	madre
de	PREP	de
la	ART	el
novia	NC	novio
,	CM	,
misia	NP	<unknown>
Mercedes	NP	Mercedes
,	CM	,
anciana	NC	anciano
cegatona	ADJ	<unknown>
que	CQUE	que
no	NEG	no
pudo	VMfin	poder
asistir	VLinf	asistir
a	PREP	a
la	ART	el
ceremonia	NC	ceremonia
por	PREP	por
sus	PPO	suyo
achaques	NC	<unknown>
.	FS	.
Cuando	CSUBX	cuando
la	ART	el
comitiva	NC	comitiva
partiera	VLfin	partir
para	PREP	para
el	ART	el
templo	NC	templo
,	CM	,
ella	PPX	él
les	PPC	él
rogó	VLfin	rogar
que	CQUE	que
a	PREP	a
la	ART	el
vuelta	NC	vuelta
fuesen	VLfin	ir|ser
a	PREP	a
verla	VCLIinf	ver
.	FS	.
La	ART	el
despedida	NC	despedida
de	PREP	de
la	ART	el
buena	ADJ	bueno
señora	NC	señora
y	CC	y
de	PREP	de
Corina	NP	<unknown>
,	CM	,
una	ART	un
criatura	NC	criatura
huérfana	NC	huérfano
,	CM	,
su	PPO	suyo
sobrinita	NC	<unknown>
que	CQUE	que
la	PPC	él
acompañaba	VLfin	acompañar
como	CSUBX	como
una	ART	un
hija	NC	hijo
menor	ADJ	pequeño
,	CM	,
había	VHfin	haber
sido	VSadj	ser
larga	ADJ	largo
y	CC	y
conmovedora	ADJ	conmovedor
.	FS	.
Todo	QU	todo
contribuía	VLfin	contribuir
a	PREP	a
la	ART	el
nerviosidad	NC	<unknown>
de	PREP	de
los	ART	el
desposados	ADJ	<unknown>
:	COLON	:
el	ART	el
recuerdo	NC	recuerdo
de	PREP	de
esa	DM	ese
despedida	NC	despedida
,	CM	,
el	ART	el
silencio	NC	silencio
,	CM	,
el	ART	el
naciente	ADJ	naciente
temor	NC	temor
a	PREP	a
las	ART	el
venganzas	NC	venganza
políticas	ADJ	político
de	PREP	de
una	ART	un
dictadura	NC	dictadura
triunfante	ADJ	triunfante
,	CM	,
la	ART	el
neroniana	ADJ	<unknown>
dictadura	NC	dictadura
de	PREP	de
don	NC	don
Juan	NP	Juan
Manuel	NP	Manuel
de	PREP	de
Rosas	NP	<unknown>
,	CM	,
jefe	NC	jefe
de	PREP	de
un	ART	un
partido	NC	partido
demagogo	ADJ	demagogo
que	CQUE	que
ya	ADV	ya
alzaba	VLfin	alzar
sobre	PREP	sobre
el	ART	el
horizonte	NC	horizonte
su	PPO	suyo
rojo	ADJ	rojo
pendón	NC	pendón
...	DOTS	...
De	VLfin	<unknown>
lejos	ADV	lejos
,	CM	,
se	SE	se
oía	VLfin	oír
la	ART	el
voz	NC	voz
del	PDEL	del
sereno	ADJ	sereno
que	CQUE	que
cantaba	VLfin	cantar
en	PREP	en
la	ART	el
calle	NC	calle
,	CM	,
prolongando	VLger	prolongar
las	ART	el
notas	NC	nota
como	CSUBX	como
lamentos	NC	lamento
:	COLON	:
–	NC	<unknown>
¡	FS	!
Las	ART	el
once	CARD	once
han	VHfin	haber
dado	VLadj	dar
y	CC	y
sereno	ADJ	sereno
!	FS	!
¡	FS	!
Viva	VLfin	vivir
la	ART	el
Federación	NP	<unknown>
!	FS	!
¡	FS	!
Mueran	VLfin	morir
los	ART	el
salvajes	ADJ	salvaje
unitarios	ADJ	unitario
!	FS	!
Algo	QU	algo
de	PREP	de
tétrico	ADJ	<unknown>
había	VHfin	haber
en	PREP	en
ese	DM	ese
grito	NC	grito
,	CM	,
que	CQUE	que
era	VSfin	ser
como	ADV	como
el	ART	el
agorero	NC	agorero
graznido	VLadj	<unknown>
de	PREP	de
una	ART	un
gran	ADJ	gran|grande
ave	NC	ave
nocturna	ADJ	nocturno
que	CQUE	que
amenazase	VLfin	amenazar
con	PREP	con
la	ART	el
muerte	NC	muerte
a	PREP	a
los	ART	el
enemigos	NC	enemigo
del	PDEL	del
gobierno	NC	gobierno
...	DOTS	...
En	VLfin	<unknown>
su	PPO	suyo
fuero	NC	fuero
interno	ADJ	interno
,	CM	,
Regis	NP	<unknown>
y	CC	y
Blanca	NP	<unknown>
no	NEG	no
podían	VLfin	poder
simpatizar	VLinf	simpatizar
con	PREP	con
la	ART	el
demagogia	NC	demagogia
vencedora	ADJ	vencedor
y	CC	y
amenazadora	ADJ	<unknown>
...	DOTS	...
Con	NP	<unknown>
sorda	NC	sordo
entonación	NC	<unknown>
,	CM	,
Regis	NP	<unknown>
se	SE	se
dijo	VLfin	decir
,	CM	,
simplemente	ADV	simple
:	COLON	:
–	NP	<unknown>
Son	NP	<unknown>
las	ART	el
once	CARD	once
.	FS	.
Hubo	VHfin	haber
una	ART	un
pausa	NC	pausa
extraña	VLfin	extrañar
que	CQUE	que
interrumpió	VLfin	interrumpir
otra	QU	otro
vez	NC	vez
el	ART	el
canto	NC	canto
del	PDEL	del
sereno	ADJ	sereno
,	CM	,
cuyas	REL	cuyo
notas	NC	nota
largas	ADJ	largo
,	CM	,
largas	ADJ	largo
,	CM	,
parecían	VLfin	parecer
un	ART	un
quejido	NC	<unknown>
de	PREP	de
ultratumba	VLfin	<unknown>
:	COLON	:
–	NC	<unknown>
¡	FS	!
Las	ART	el
once	CARD	once
han	VHfin	haber
dado	VLadj	dar
y	CC	y
sereno	ADJ	sereno
!	FS	!
¡	FS	!
Viva	VLfin	vivir
la	ART	el
