Fantôme	Vvc	Fantôme
il	Pp	IL
soit	Vuc	ÊTRE
rien	Pi	RIEN
arrivé	Ge	ARRIVER
;	Fw	;
Et	Vvc	Et
selon	S	SELON
qu'	Cs	QUE
un	Dn	UN
rabbin	Nc	RABBIN
me	Pp	JE
fit	Vvc	FAIRE
un	Dn	UN
jour	Nc	JOUR
entendre	Vvn	ENTENDRE
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
les	Da	LE
prendre	Vvn	PRENDRE
fort	Rg	FORT
bien	Rg	BIEN
que	Cs	QUE
de	S	DE
n'	Rp	NE
en	S	EN
rien	Pi	RIEN
attendre	Vvn	ATTENDRE
.	Fs	.
Quelles	Dt	QUEL
fortes	Ag	FORT
raisons	Nc	RAISON
apportait	Vvc	APPORTER
ce	Dd	CE
Docteur	Nc	DOCTEUR
,	Fw	,
Qui	Vvc	Qui
soutient	Vvc	SOUTENIR
que	Cs	QUE
le	Da	LE
songe	Nc	SONGE
est	Vuc	ÊTRE
toujours	Rg	TOUJOURS
un	Dn	UN
menteur	Nc	MENTEUR
?	Fs	?
Il	Pp	IL
disait	Vvc	DIRE
que	Cs	QUE
l'	Da	LE
humeur	Nc	HUMEUR
qui	Pr	QUI
dans	S	DANS
nos	Ds	NOTRE
corps	Nc	CORPS
domine	Vvc	DOMINER
,	Fw	,
À	Nc	À
voir	Vvn	VOIR
certains	Di	CERTAIN
objets	Nc	OBJET
,	Fw	,
en	S	EN
dormant	Ga	DORMIR
nous	Pp	NOUS
incline	Vvc	INCLINER
:	Fw	:
Le	Da	LE
flegme	Nc	FLEGME
humide	Ag	HUMIDE
et	Cc	ET
froid	Ag	FROID
,	Fw	,
s'	Pp	SE
élevant	Ga	ÉLEVER
au	S+Da	À+LE
cerveau	Nc	CERVEAU
,	Fw	,
Y	Vvc	Y
vient	Vvc	VENIR
représenter	Vvn	REPRÉSENTER
des	Dn	UN
brouillards	Nc	BROUILLARD
et	Cc	ET
de	S	DE
l'	Da	LE
eau	Nc	EAU
:	Fw	:
La	Da	LE
bile	Nc	BILE
ardente	Ag	ARDENT
et	Cc	ET
jaune	Ag	JAUNE
,	Fw	,
aux	S+Da	À+LES
qualités	Nc	QUALITÉ
subtiles	Ag	SUBTIL
,	Fw	,
N'	Vvc	N'
y	Pp	Y
dépeint	Vvc	DÉPEINDRE
que	Cs	QUE
combats	Nc	COMBAT
,	Fw	,
qu'	Cs	QUE
embrasements	Nc	EMBRASEMENT
de	S	DE
villes	Nc	VILLE
:	Fw	:
Le	Da	LE
sang	Nc	SANG
qui	Pr	QUI
tient	Vvc	TENIR
de	S	DE
l'	Da	LE
air	Nc	AIR
,	Fw	,
et	Cc	ET
répond	Vvc	RÉPONDRE
au	S+Da	À+LE
printemps	Nc	PRINTEMPS
,	Fw	,
Rend	Vvc	RENDRE
les	Da	LE
moins	Nc	MOINS
fortunés	Ag	FORTUNÉ
en	S	EN
leurs	Ds	LEUR
songes	Nc	SONGE
contents	Ag	CONTENT
:	Fw	:
Sa	Ds	SON
douce	Ag	DOUX
exhalaison	Nc	EXHALAISON
ne	Rp	NE
forme	Vvc	FORMER
que	Rg	QUE
des	Dn	UN
roses	Nc	ROSE|ROSÉ
,	Fw	,
Des	Vvc	Des
objets	Nc	OBJET
égayés	Ge	ÉGAYER
et	Cc	ET
d'	S	DE
agréables	Ag	AGRÉABLE
choses	Nc	CHOSE
:	Fw	:
Et	Cc	ET
la	Da	LE
mélancolie	Nc	MÉLANCOLIE
à	S	À
la	Da	LE
noire	Ag	NOIR
vapeur	Nc	VAPEUR
,	Fw	,
Où	Vvc	Où
se	Pp	IL
logent	Vvc	LOGER
toujours	Rg	TOUJOURS
la	Da	LE
tristesse	Nc	TRISTESSE
et	Cc	ET
la	Da	LE
peur	Nc	PEUR
,	Fw	,
Ne	Vvc	Ne
pouvant	Ga	POUVOIR
figurer	Vvn	FIGURER
que	Cs	QUE
des	Dn	UN
images	Nc	IMAGE
sombres	Ag	SOMBRE
,	Fw	,
Nous	Vvc	Nous
fait	Ge	FAIRE
voir	Vvn	VOIR
des	Dn	UN
tombeaux	Nc	TOMBEAU
,	Fw	,
des	S+Da	DE+LE|DE+LES
spectres	Nc	SPECTRE
et	Cc	ET
des	S+Da	DE+LE|DE+LES
ombres	Nc	OMBRE
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
ainsi	Rg	AINSI
que	Cs	QUE
chacun	Pi	CHACUN
aperçoit	Vvc	APERCEVOIR
en	S	EN
dormant	Ga	DORMIR
Les	Vvc	Les
indices	Nc	INDICE
secrets	Ag	SECRET
de	S	DE
son	Ds	SON
tempérament	Nc	TEMPÉRAMENT
.	Fs	.
Ainsi	Rg	AINSI
l'	Pp	IL
on	Pp	ON
songerait	Vvc	SONGER
toujours	Rg	TOUJOURS
les	Da	LE
mêmes	Ag	MÊME
choses	Nc	CHOSE
?	Fs	?
Les	Da	LE
songes	Nc	SONGE
quelquefois	Rg	QUELQUEFOIS
viennent	Vvc	VENIR
par	S	PAR
d'	Dn	UN
autres	Ag	AUTRE
causes	Nc	CAUSE
;	Fw	;
De	Vvc	De
même	Rg	MÊME
que	Cs	QUE
les	Da	LE
uns	Pi	UN
expriment	Vvc	EXPRIMER
nos	Ds	NOTRE
humeurs	Nc	HUMEUR
,	Fw	,
Les	Vvc	Les
autres	Pi	AUTRE
bien	Rg	BIEN
souvent	Rg	SOUVENT
représentent	Vvc	REPRÉSENTER
nos	Ds	NOTRE
moeurs	Nc	MURS
.	Fs	.
L'	Da	LE
âme	Nc	ÂME
d'	S	DE
un	Dn	UN
homme	Nc	HOMME
noble	Ag	NOBLE
,	Fw	,
encore	Rg	ENCORE
qu'	Cs	QUE
il	Pp	IL
repose	Vvc	REPOSER
:	Fw	:
Méprise	Vvc	Méprise
la	Da	LE
fortune	Nc	FORTUNE
,	Fw	,
et	Cc	ET
l'	Da	LE
honneur	Nc	HONNEUR
se	Pp	IL
propose	Vvc	PROPOSER
:	Fw	:
Et	Cc	ET
celle	Pd	CELUI
du	S+Da	DE+LE
voleur	Nc	VOLEUR
,	Fw	,
prévenant	Ga	PRÉVENIR
son	Ds	SON
destin	Nc	DESTIN
,	Fw	,
Rencontre	Vvc	RENCONTRER
des	Dn	UN
Prévôts	Nc	Prévôts
,	Fw	,
ou	Cc	OU
fait	Vvc	FAIRE
quelque	Di	QUELQUE
butin	Nc	BUTIN
.	Fs	.
De	S	DE
même	Rg	MÊME
l'	Da	LE
usurier	Nc	USURIER
en	S	EN
sommeillant	Ga	SOMMEILLER
repasse	Vvc	REPASSER
,	Fw	,
Et	Vvc	Et
les	Da	LE
yeux	Nc	OEIL|YEUX
et	Cc	ET
les	Da	LE
mains	Nc	MAIN
sur	S	SUR
l'	Da	LE
argent	Nc	ARGENT
qu'	Pr	QUE
il	Pp	IL
amasse	Vvc	AMASSER
:	Fw	:
Et	Cc	ET
l'	Da	LE
amant	Nc	AMANT
prévenu	Ge	PRÉVENIR
de	S	DE
crainte	Nc	CRAINTE
ou	Cc	OU
de	S	DE
désirs	Nc	DÉSIR
,	Fw	,
Éprouve	Nc	Éprouve
des	S+Da	DE+LE|DE+LES
rigueurs	Nc	RIGUEUR
,	Fw	,
ou	Cc	OU
goûte	Vvc	GOÛTER
des	Dn	UN
plaisirs	Nc	PLAISIR
.	Fs	.
Ces	Dd	CE
expositions	Nc	EXPOSITION
ne	Rp	NE
me	Pp	JE
contentent	Vvc	CONTENTER
guère	Rg	GUÈRE
,	Fw	,
Ces	Vvc	Ces
principes	Nc	PRINCIPE
communs	Ag	COMMUN
ont	Vuc	AVOIR
des	Dn	UN
effets	Nc	EFFET
vulgaires	Ag	VULGAIRE
;	Fw	;
Et	Vvc	Et
tu	Pp	TU
sais	Vvc	SAVOIR
qu'	Cs	QUE
autrefois	Rg	AUTREFOIS
l'	Da	LE
Égypte	Nc	Égypte
remarquait	Vvc	REMARQUER
Aux	Ag	Aux
songes	Nc	SONGE
importants	Ga	IMPORTER
que	Cs	QUE
Joseph	Nc	JOSEPH
expliquait	Vvc	EXPLIQUER
;	Fw	;
Qu'	Vvc	Qu'
il	Pp	IL
en	Pp	EN
est	Vuc	ÊTRE
,	Fw	,
dont	Pr	DONT
l'	Da	LE
image	Nc	IMAGE
est	Vuc	ÊTRE
heureux	Ag	HEUREUX
ou	Cc	OU
funeste	Ag	FUNESTE
;	Fw	;
Salomé	Vvc	Salomé
entre	S	ENTRE
.	Fs	.
Nous	Pp	NOUS
annonçant	Ga	ANNONCER
la	Da	LE
grâce	Nc	GRÂCE
,	Fw	,
ou	Cc	OU
le	Da	LE
courroux	Nc	COURROUX
céleste	Ag	CÉLESTE
:	Fw	:
Quoi	Pr	QUE|QUOI
qu'	Pr	QUE
il	Pp	IL
en	Pp	EN
soit	Vuc	ÊTRE
,	Fw	,
Phérore	Vvc	Phérore
,	Fw	,
écoute	Vvc	ÉCOUTER
un	Dn	UN
peu	Rg	PEU
le	Da	LE
mien	Ps	MIEN
,	Fw	,
N'	Vvc	N'
importe	Vvc	IMPORTER
qu'	Cs	QUE
il	Pp	IL
promette	Vvc	PROMETTRE
,	Fw	,
ou	Cc	OU
du	S+Da	DE+LE
mal	Nc	MAL
ou	Cc	OU
du	S+Da	DE+LE
bien	Nc	BIEN
.	Fs	.
Vous	Pp	VOUS
plaît-il	Vvc	plaît-il
que	Cs	QUE
j'	Pp	JE
entende	Vvc	ENTENDRE
aussi	Rg	AUSSI
cette	Dd	CE
aventure	Nc	AVENTURE
,	Fw	,
Qui	Vvc	Qui
n'	Rp	NE
est	Vuc	ÊTRE
à	S	À
bien	Rg	BIEN
parler	Vvn	PARLER
qu'	Cs	QUE
une	Dn	UN
vaine	Ag	VAIN
peinture	Nc	PEINTURE
,	Fw	,
Qu'	Vvc	Qu'
un	Dn	UN
énigme	Nc	ÉNIGME
confus	Ag	CONFUS
sur	S	SUR
le	Da	LE
sable	Nc	SABLE|SABLÉ
tracé	Ge	TRACER
?	Fs	?
Ne	Rp	NE
m'	Pp	JE
interromps	Vvc	INTERROMPRE
donc	Rg	DONC
pas	Rg	PAS
quand	Cs	QUAND
j'	Pp	JE
aurai	Vuc	AVOIR
commencé	Ge	COMMENCER
.	Fs	.
La	Da	LE
lumière	Nc	LUMIÈRE
et	Cc	ET
le	Da	LE
bruit	Nc	BRUIT
s'	Pp	SE
épandaient	Vvc	ÉPANDRE
par	S	PAR
le	Da	LE
monde	Nc	MONDE
:	Fw	:
Et	Cc	ET
lorsque	Cs	LORSQUE
le	Da	LE
soleil	Nc	SOLEIL
qui	Pr	QUI
se	Pp	IL
lève	Vvc	LEVER
de	S	DE
l'	Da	LE
onde	Nc	ONDE
Élevant	Nc	Élevant
au	S+Da	À+LE
cerveau	Nc	CERVEAU
de	S	DE
légères	Ag	LÉGER
vapeurs	Nc	VAPEUR
,	Fw	,
Rend	Vvc	RENDRE
les	Da	LE
songes	Nc	SONGE
qu'	Pr	QUE
on	Pp	ON
fait	Vvc	FAIRE
plus	Rg	PLUS
clairs	Ag	CLAIR
et	Cc	ET
moins	Rg	MOINS
trompeurs	Nc	TROMPEUR
:	Fw	:
Après	Vvc	Après
mille	Nc	MILLE
embarras	Vvc	EMBARRER
d'	S	DE
espèces	Nc	ESPÈCE
incertaines	Ag	INCERTAIN
,	Fw	,
De	Vvc	De
rencontre	Nc	RENCONTRE
sans	S	SANS
suite	Nc	SUITE
,	Fw	,
et	Cc	ET
de	S	DE
chimères	Nc	CHIMÈRE
vaines	Ag	VAIN
,	Fw	,
Je	Vvc	Je
me	Pp	JE
suis	Vuc	ÊTRE
trouvé	Ge	TROUVER
seul	Ag	SEUL
dans	S	DANS
un	Dn	UN
bois	Nc	BOIS
écarté	Ge	ÉCARTER
,	Fw	,
Où	Vvc	Où
l'	Da	LE
horreur	Nc	HORREUR
habitait	Vvc	HABITER
avec	S	AVEC
l'	Da	LE
obscurité	Nc	OBSCURITÉ
,	Fw	,
Lorsqu'	Vvc	Lorsqu'
une	Dn	UN
voix	Nc	VOIX
plaintive	Ag	PLAINTIF
a	Vuc	AVOIR
percé	Ge	PERCER
les	Da	LE
ténèbres	Nc	TÉNÈBRE
,	Fw	,
Appelant	Ga	APPELER
MARIANE	Nc	MARIANE
avec	S	AVEC
des	Dn	UN
tons	Nc	TON
funèbres	Ag	FUNÈBRE
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
couru	Ge	COURIR
vers	S	VERS
le	Da	LE
lieu	Nc	LIEU
d'	S	DE
où	Pr	OÙ
le	Da	LE
bruit	Nc	BRUIT
s'	Pp	SE
épandait	Vvc	ÉPANDRE
,	Fw	,
Suivant	Ga	SUIVRE
dans	S	DANS
ce	Dd	CE
transport	Nc	TRANSPORT
l'	Da	LE
amour	Nc	AMOUR
qui	Pr	QUI
me	Pp	JE
guidait	Vvc	GUIDER
;	Fw	;
Et	Vvc	Et
qui	Pr	QUI
semblait	Vvc	SEMBLER
encor	Nc	encor
m'	Pp	JE
avoir	Vun	AVOIR
prêté	Ge	PRÊTER
ses	Ds	SON
ailes	Nc	AILE
,	Fw	,
Pour	Nc	POUR
atteindre	Vvn	ATTEINDRE
plutôt	Rg	PLUTÔT
ce	Dd	CE
miracle	Nc	MIRACLE
des	S+Da	DE+LE|DE+LES
Belles	Nc	BEAU
:	Fw	:
Mes	Ds	MON
pas	Nc	PAS
m'	Pp	JE
ont	Vuc	AVOIR
amené	Ge	AMENER
sur	S	SUR
le	Da	LE
bord	Nc	BORD
d'	S	DE
un	Dn	UN
étang	Nc	ÉTANG
,	Fw	,
Dont	Vvc	Dont
j'	Pp	JE
ai	Vuc	AVOIR
trouvé	Ge	TROUVER
les	Da	LE
eaux	Nc	EAU
toutes	Di	TOUT
rouges	Nc	ROUGE
de	S	DE
sang	Nc	SANG
;	Fw	;
Il	Vvc	Il
est	Vuc	ÊTRE
tombé	Ge	TOMBER
dessus	S	DESSUS
un	Dn	UN
éclat	Nc	ÉCLAT
de	S	DE
tonnerre	Nc	TONNERRE
;	Fw	;
J'	Vvc	J'
ai	Vuc	AVOIR
senti	Ge	SENTIR
sous	S	SOUS
mes	Ds	MON
pieds	Nc	PIED
un	Dn	UN
tremblement	Nc	TREMBLEMENT
de	S	DE
terre	Nc	TERRE
,	Fw	,
Et	Vvc	Et
dessus	S	DESSUS
ce	Dd	CE
rivage	Nc	RIVAGE
,	Fw	,
environné	Ge	ENVIRONNER
d'	S	DE
effroi	Nc	EFFROI
,	Fw	,
Le	Vvc	Le
jeune	Ag	JEUNE
Aristobule	Nc	Aristobule
a	Vuc	AVOIR
paru	Ge	PARAÎTRE
devant	S	DEVANT
moi	Pp	JE
.	Fs	.
Ô	Vvc	Ô
cieux	Nc	CIEL|CIEUX
!	Fs	!
Je	Pp	JE
serais	Vuc	ÊTRE
morte	Ge	MOURIR
étant	Ga	ÊTRE
en	S	EN
votre	Ds	VOTRE
place	Nc	PLACE|PLACÉ
;	Fw	;
Le	Vvc	Le
sang	Nc	SANG
à	S	À
ce	Dd	CE
récit	Nc	RÉCIT
dans	S	DANS
mes	Ds	MON
veines	Nc	VEINE
se	Pp	IL
glace	Vvc	GLACER
.	Fs	.
Je	Pp	JE
sens	Vvc	SENTIR
la	Da	LE
même	Ag	MÊME
horreur	Nc	HORREUR
dans	S	DANS
mes	Ds	MON
os	Nc	OS
se	Pp	IL
couler	Vvn	COULER
.	Fs	.
Écoutez	Vvc	Écoutez
donc	Rg	DONC
le	Da	LE
reste	Nc	RESTE
,	Fw	,
et	Cc	ET
me	Pp	JE
laissez	Vvc	LAISSER
parler	Vvn	PARLER
;	Fw	;
Il	Vvc	Il
n'	Rp	NE
avait	Vuc	AVOIR
point	Rg	POINT
ici	Rg	ICI
la	Da	LE
tiare	Nc	TIARE
à	S	À
la	Da	LE
tête	Nc	TÊTE
Comme	Vvc	Comme
aux	S+Da	À+LES
jours	Nc	JOUR|JOURS
solennels	Ag	SOLENNEL
de	S	DE
notre	Ds	NOTRE
grande	Ag	GRAND
fête	Nc	FÊTE
,	Fw	,
Où	Vvc	Où
tirant	Ga	TIRER
trop	Rg	TROP
d'	S	DE
éclat	Nc	ÉCLAT
d'	S	DE
un	Dn	UN
riche	Ag	RICHE
vêtement	Nc	VÊTEMENT
,	Fw	,
Il	Vvc	Il
obligeait	Vvc	OBLIGER
les	Da	LE
Juifs	Nc	JUIF
à	S	À
dire	Vvn	DIRE
hautement	Rg	HAUTEMENT
,	Fw	,
Qu'	Vvc	Qu'
une	Dn	UN
si	Rg	SI
glorieuse	Ag	GLORIEUX
,	Fw	,
et	Cc	ET
si	Rg	SI
noble	Ag	NOBLE
personne	Nc	PERSONNE
Méritait	Vvc	Méritait
de	S	DE
porter	Vvn	PORTER
la	Da	LE
mitre	Nc	MITRE
et	Cc	ET
la	Da	LE
couronne	Nc	COURONNE
,	Fw	,
Je	Vvc	Je
ne	Rp	NE
l'	Pp	IL
ai	Vuc	AVOIR
reconnu	Ge	RECONNAÎTRE
qu'	Cs	QUE
à	S	À
la	Da	LE
voix	Nc	VOIX
seulement	Rg	SEULEMENT
:	Fw	:
Il	Pp	IL
semblait	Vvc	SEMBLER
retiré	Ge	RETIRER
de	S	DE
l'	Da	LE
onde	Nc	ONDE
fraîchement	Rg	FRAÎCHEMENT
,	Fw	,
Son	Nc	SON
corps	Nc	CORPS
s'	Pp	SE
était	Vuc	ÊTRE
enflé	Ge	ENFLER
de	S	DE
l'	Da	LE
eau	Nc	EAU
qu'	Pr	QUE
il	Pp	IL
avait	Vuc	AVOIR
bue	Ge	BOIRE
,	Fw	,
Ses	Vvc	Ses
cheveux	Nc	CHEVEU|CHEVEUX
tous	Pi	TOUT
mouillés	Ge	MOUILLER
lui	Pp	IL
tombaient	Vvc	TOMBER
sur	S	SUR
la	Da	LE
vue	Nc	VUE
,	Fw	,
Les	Vvc	Les
flots	Nc	FLOT
avaient	Vuc	AVOIR
éteint	Ge	ÉTEINDRE
la	Da	LE
clarté	Nc	CLARTÉ
de	S	DE
ses	Ds	SON
yeux	Nc	OEIL|YEUX
,	Fw	,
Qui	Vvc	Qui
s'	Pp	SE
étaient	Vuc	ÊTRE
en	S	EN
mourant	Ga	MOURIR
tournés	Ge	TOURNER
